url,name,x1,x2,y1,y2
https://c8.staticflickr.com/5/4094/4874467647_a2051d4bfc_o.jpg,Refrigerator,0.256,0.438,0.375,0.862
https://farm2.staticflickr.com/3435/3767724178_76327db049_o.jpg,Refrigerator,0.001,0.996,0.003,0.998
https://c1.staticflickr.com/4/3092/3175518940_39261efd5c_o.jpg,Refrigerator,0.174,0.695,0.497,0.988
https://c1.staticflickr.com/4/3092/3175518940_39261efd5c_o.jpg,Refrigerator,0.191,0.662,0.595,1.0
https://farm6.staticflickr.com/2621/4222740425_d0d0bbbff1_o.jpg,Refrigerator,0.623,0.76,0.539,0.893
https://farm6.staticflickr.com/2621/4222740425_d0d0bbbff1_o.jpg,Refrigerator,0.0,0.907,0.061,0.967
https://farm6.staticflickr.com/2621/4222740425_d0d0bbbff1_o.jpg,Refrigerator,0.496,0.624,0.649,0.968
https://farm6.staticflickr.com/2621/4222740425_d0d0bbbff1_o.jpg,Refrigerator,0.629,0.76,0.509,0.904
https://farm6.staticflickr.com/2621/4222740425_d0d0bbbff1_o.jpg,Refrigerator,0.0,0.172,0.609,0.861
https://farm6.staticflickr.com/2621/4222740425_d0d0bbbff1_o.jpg,Refrigerator,0.277,0.667,0.569,0.954
https://farm2.staticflickr.com/232/494003470_912d933c2c_o.jpg,Refrigerator,0.008,0.997,0.008,0.997
https://farm4.staticflickr.com/5025/5678938056_f808e5e7de_o.jpg,Refrigerator,0.191,0.901,0.056,0.991
https://c4.staticflickr.com/1/10/16840801_d90a3e47d3_o.jpg,Refrigerator,0.596,0.921,0.736,0.912
https://c4.staticflickr.com/1/10/16840801_d90a3e47d3_o.jpg,Refrigerator,0.284,0.71,0.212,0.861
https://farm5.staticflickr.com/82/247737129_4d2d620b5a_o.jpg,Refrigerator,0.021,0.996,0.002,0.996
https://farm4.staticflickr.com/6215/6296456763_935339314f_o.jpg,Refrigerator,,,,
https://farm7.staticflickr.com/5489/14332527040_a0ccdb41ac_o.jpg,Refrigerator,0.469,0.95,0.513,0.987
https://farm7.staticflickr.com/5489/14332527040_a0ccdb41ac_o.jpg,Refrigerator,0.04,0.967,0.114,0.982
https://farm7.staticflickr.com/5489/14332527040_a0ccdb41ac_o.jpg,Refrigerator,0.074,0.979,0.309,1.0
https://farm7.staticflickr.com/5489/14332527040_a0ccdb41ac_o.jpg,Refrigerator,0.188,0.455,0.09,0.384
https://farm7.staticflickr.com/5489/14332527040_a0ccdb41ac_o.jpg,Refrigerator,0.0,0.59,0.104,0.966
https://farm5.staticflickr.com/4101/4849734428_326796a4a8_o.jpg,Refrigerator,0.069061,0.627713,4.9e-05,1.0
https://farm5.staticflickr.com/4101/4849734428_326796a4a8_o.jpg,Refrigerator,0.868808,0.902951,0.849229,1.0
https://farm5.staticflickr.com/4101/4849734428_326796a4a8_o.jpg,Refrigerator,0.408833,0.517062,0.338039,0.584613
https://farm5.staticflickr.com/4101/4849734428_326796a4a8_o.jpg,Refrigerator,0.865886,1.0,0.614568,1.0
https://farm5.staticflickr.com/4101/4849734428_326796a4a8_o.jpg,Refrigerator,0.894738,0.953774,0.900384,0.999789
https://farm5.staticflickr.com/4101/4849734428_326796a4a8_o.jpg,Refrigerator,0.866482,0.999875,0.614417,1.0
https://farm5.staticflickr.com/4101/4849734428_326796a4a8_o.jpg,Refrigerator,0.895572,0.920584,0.614867,0.710904
https://farm5.staticflickr.com/4101/4849734428_326796a4a8_o.jpg,Refrigerator,0.973699,1.0,0.743022,0.795281
https://farm5.staticflickr.com/4101/4849734428_326796a4a8_o.jpg,Refrigerator,1.9e-05,1.0,0.0,1.0
https://farm5.staticflickr.com/4101/4849734428_326796a4a8_o.jpg,Refrigerator,0.847713,0.971174,0.694844,1.0
https://farm5.staticflickr.com/4101/4849734428_326796a4a8_o.jpg,Refrigerator,0.866715,0.964927,0.837555,0.999931
https://c5.staticflickr.com/4/3585/3524058684_0277f3ac46_o.jpg,Refrigerator,0.279,0.762,0.29,0.745
https://c5.staticflickr.com/4/3585/3524058684_0277f3ac46_o.jpg,Refrigerator,0.062,0.371,0.323,0.873
https://farm7.staticflickr.com/2480/3635116943_a8881090fd_o.jpg,Refrigerator,0.0,1.0,0.0,1.0
https://c3.staticflickr.com/7/6128/6038790663_de0c883b35_o.jpg,Refrigerator,0.013,1.0,0.0,0.92
https://farm5.staticflickr.com/112/308712685_c1bdc73963_o.jpg,Refrigerator,0.007,0.998,0.024,0.998
https://farm4.staticflickr.com/6180/6261826441_67b00b8eee_o.jpg,Refrigerator,0.334,0.723,0.014,0.912
https://farm4.staticflickr.com/6180/6261826441_67b00b8eee_o.jpg,Refrigerator,0.538,0.76,0.177,0.918
https://farm4.staticflickr.com/6180/6261826441_67b00b8eee_o.jpg,Refrigerator,0.633,0.724,0.686,0.962
https://farm4.staticflickr.com/6180/6261826441_67b00b8eee_o.jpg,Refrigerator,0.539,0.739,0.214,0.949
https://farm4.staticflickr.com/6180/6261826441_67b00b8eee_o.jpg,Refrigerator,0.563,0.635,0.37,0.514
https://farm1.staticflickr.com/500/17902621883_41eb98e18e_o.jpg,Refrigerator,0.076,0.988,0.0,0.952
https://farm6.staticflickr.com/103/264464030_93625ae9ed_o.jpg,Refrigerator,,,,
https://c5.staticflickr.com/8/7156/6406488681_9f3175dca2_o.jpg,Refrigerator,,,,
https://c2.staticflickr.com/3/2654/4210685094_178d0d3f1a_o.jpg,Refrigerator,,,,
https://c3.staticflickr.com/6/5110/5633339117_d94e3c972d_o.jpg,Refrigerator,0.819,0.968,0.247,0.909
https://c3.staticflickr.com/6/5110/5633339117_d94e3c972d_o.jpg,Refrigerator,0.051,0.412,0.119,0.987
https://farm6.staticflickr.com/4036/4654020945_c7c72a51d8_o.jpg,Refrigerator,0.013,0.402,0.001,0.998
https://farm6.staticflickr.com/3091/5724450364_83828a3c71_o.jpg,Refrigerator,0.164,0.875,0.0,0.999
https://c2.staticflickr.com/3/2435/3745646845_80b05c879d_o.jpg,Refrigerator,0.110397,0.999958,0.000143,1.0
https://farm7.staticflickr.com/4084/5187866622_7198bf3dd9_o.jpg,Refrigerator,0.297,0.756,0.235,0.993
https://farm7.staticflickr.com/4084/5187866622_7198bf3dd9_o.jpg,Refrigerator,0.27,0.708,0.279,0.885
https://farm7.staticflickr.com/4084/5187866622_7198bf3dd9_o.jpg,Refrigerator,0.148,0.804,0.044,1.0
https://farm4.staticflickr.com/8292/7579593124_5006da80f0_o.jpg,Refrigerator,,,,
https://farm1.staticflickr.com/3079/2382080556_f9d5fd6334_o.jpg,Refrigerator,0.001,0.996,0.004,0.998
https://farm3.staticflickr.com/41/116607578_6c8a41a9da_o.jpg,Refrigerator,0.287,0.71,0.509,0.968
https://farm3.staticflickr.com/41/116607578_6c8a41a9da_o.jpg,Refrigerator,0.314,0.654,0.615,0.997
https://farm3.staticflickr.com/41/116607578_6c8a41a9da_o.jpg,Refrigerator,0.028,0.305,0.15,0.965
https://c8.staticflickr.com/6/5327/9210898323_5857307798_o.jpg,Refrigerator,0.258,0.892,0.065,0.984
https://c1.staticflickr.com/6/5517/12776966415_d293568dd5_o.jpg,Refrigerator,0.321,0.581,0.281,0.792
https://c4.staticflickr.com/9/8381/8568857743_8b685013e4_o.jpg,Refrigerator,0.195,0.664,0.335,0.944
https://c4.staticflickr.com/9/8381/8568857743_8b685013e4_o.jpg,Refrigerator,0.185,0.664,0.246,0.982
https://c7.staticflickr.com/3/2342/2250525761_e43f10c812_o.jpg,Refrigerator,0.0,0.999935,0.0,1.0
https://farm7.staticflickr.com/3239/3082444365_c56dbff4da_o.jpg,Refrigerator,0.001,0.998,0.028,0.998
https://farm2.staticflickr.com/3442/3985080734_30b4cf7fcd_o.jpg,Refrigerator,0.667,0.916,0.359,0.97
https://farm2.staticflickr.com/3442/3985080734_30b4cf7fcd_o.jpg,Refrigerator,0.147,0.47,0.0,0.411
https://farm2.staticflickr.com/3442/3985080734_30b4cf7fcd_o.jpg,Refrigerator,0.676,0.899,0.43,1.0
https://c4.staticflickr.com/4/3071/3104014996_8df5fe10f2_o.jpg,Refrigerator,0.12844,0.907066,0.363101,0.937594
https://c4.staticflickr.com/4/3071/3104014996_8df5fe10f2_o.jpg,Refrigerator,0.012814,1.0,0.0,1.0
https://farm8.staticflickr.com/8608/15788729037_352fc6b527_o.jpg,Refrigerator,0.537,0.966,0.144,0.951
https://c5.staticflickr.com/3/2944/15219667629_63461f297a_o.jpg,Refrigerator,0.087,0.289,0.175,0.427
https://c5.staticflickr.com/3/2944/15219667629_63461f297a_o.jpg,Refrigerator,0.03,0.453,0.597,0.997
https://c5.staticflickr.com/3/2944/15219667629_63461f297a_o.jpg,Refrigerator,0.091,0.293,0.207,0.425
https://c5.staticflickr.com/3/2944/15219667629_63461f297a_o.jpg,Refrigerator,0.091,0.293,0.207,0.425
https://c5.staticflickr.com/3/2944/15219667629_63461f297a_o.jpg,Refrigerator,0.087,0.289,0.175,0.427
https://c3.staticflickr.com/1/669/20364904443_cc4e3a8259_o.jpg,Refrigerator,,,,
https://farm1.staticflickr.com/7510/15925502135_d853c9e5f9_o.jpg,Refrigerator,0.011,0.998,0.013,0.998
https://farm1.staticflickr.com/7510/15925502135_d853c9e5f9_o.jpg,Refrigerator,0.001,0.996,0.007,0.998
https://farm1.staticflickr.com/7510/15925502135_d853c9e5f9_o.jpg,Refrigerator,0.034,0.993,0.035,0.976
https://farm1.staticflickr.com/7510/15925502135_d853c9e5f9_o.jpg,Refrigerator,0.011,0.998,0.013,0.998
https://farm1.staticflickr.com/7510/15925502135_d853c9e5f9_o.jpg,Refrigerator,0.011,0.998,0.013,0.998
https://farm1.staticflickr.com/7510/15925502135_d853c9e5f9_o.jpg,Refrigerator,0.021,0.637,0.018,0.942
https://farm1.staticflickr.com/7510/15925502135_d853c9e5f9_o.jpg,Refrigerator,0.001,0.996,0.075,0.993
https://c6.staticflickr.com/3/2916/14541383269_d9fbcfd3fd_o.jpg,Refrigerator,,,,
https://c2.staticflickr.com/8/7156/6833072571_d71ed562dc_o.jpg,Refrigerator,0.0,0.997,0.021,0.998
https://c2.staticflickr.com/8/7156/6833072571_d71ed562dc_o.jpg,Refrigerator,0.377,0.496,0.75,0.824
https://c7.staticflickr.com/7/6131/6020061920_42e252847f_o.jpg,Refrigerator,0.794,0.997,0.298,0.916
https://c7.staticflickr.com/7/6131/6020061920_42e252847f_o.jpg,Refrigerator,0.069,0.958,0.0,0.975
https://c7.staticflickr.com/7/6131/6020061920_42e252847f_o.jpg,Refrigerator,0.594,0.827,0.605,0.963
https://c7.staticflickr.com/7/6131/6020061920_42e252847f_o.jpg,Refrigerator,0.588,0.828,0.587,0.959
https://c3.staticflickr.com/1/10/13943253_9fdf245c11_o.jpg,Refrigerator,0.726,0.943,0.031,0.509
https://c3.staticflickr.com/1/10/13943253_9fdf245c11_o.jpg,Refrigerator,0.088,0.709,0.262,0.959
https://farm6.staticflickr.com/7067/6892330399_818bf92a4d_o.jpg,Refrigerator,0.057,0.997,0.175,0.99
https://c6.staticflickr.com/8/7206/6942680409_f042ef9acd_o.jpg,Refrigerator,0.1,0.99,0.001,0.999
https://farm5.staticflickr.com/3026/2721723683_62621c6773_o.jpg,Refrigerator,,,,
https://c8.staticflickr.com/4/3360/3495577574_8a4afaeb2f_o.jpg,Refrigerator,0.0,1.0,0.0,0.999882
https://c8.staticflickr.com/4/3360/3495577574_8a4afaeb2f_o.jpg,Refrigerator,0.000125,0.999935,6e-06,0.999574
https://farm3.staticflickr.com/2463/5843701496_2a2367c5f3_o.jpg,Refrigerator,,,,
https://farm3.staticflickr.com/2826/13222098534_0f8fa47f74_o.jpg,Refrigerator,0.04,1.0,0.02,0.965
https://c6.staticflickr.com/6/5137/5451029499_3bd1b129c3_o.jpg,Refrigerator,0.41,0.528,0.239,0.435
https://c6.staticflickr.com/6/5137/5451029499_3bd1b129c3_o.jpg,Refrigerator,0.088,1.0,0.0,1.0
https://c6.staticflickr.com/6/5137/5451029499_3bd1b129c3_o.jpg,Refrigerator,0.406,0.527,0.275,0.417
https://c6.staticflickr.com/6/5137/5451029499_3bd1b129c3_o.jpg,Refrigerator,0.224,0.411,0.535,0.764
https://c6.staticflickr.com/6/5137/5451029499_3bd1b129c3_o.jpg,Refrigerator,0.495,0.832,0.033,0.974
https://c3.staticflickr.com/4/3943/15677506181_dfe6d9e18f_o.jpg,Refrigerator,0.0,0.999998,0.0,0.999999
https://farm1.staticflickr.com/5084/5340837109_67cb6b287f_o.jpg,Refrigerator,0.0,1.0,0.0,1.0
https://farm1.staticflickr.com/5084/5340837109_67cb6b287f_o.jpg,Refrigerator,0.0,1.0,9.7e-05,0.998293
https://c3.staticflickr.com/9/8013/7187408759_38e78ff603_o.jpg,Refrigerator,0.021,1.0,0.036,0.95
https://c3.staticflickr.com/9/8013/7187408759_38e78ff603_o.jpg,Refrigerator,0.076,0.977,0.0,0.847
https://c3.staticflickr.com/9/8013/7187408759_38e78ff603_o.jpg,Refrigerator,0.736,0.977,0.293,0.703
https://c3.staticflickr.com/9/8013/7187408759_38e78ff603_o.jpg,Refrigerator,0.736,0.977,0.293,0.703
https://c7.staticflickr.com/4/3353/3305812121_bd6fd4f1c3_o.jpg,Refrigerator,0.857649,1.0,0.045695,1.0
https://c7.staticflickr.com/4/3353/3305812121_bd6fd4f1c3_o.jpg,Refrigerator,0.363541,0.704695,0.434681,0.571026
https://c7.staticflickr.com/4/3353/3305812121_bd6fd4f1c3_o.jpg,Refrigerator,0.375428,0.707072,0.575482,0.672617
https://c7.staticflickr.com/4/3353/3305812121_bd6fd4f1c3_o.jpg,Refrigerator,0.381371,0.730846,0.16912,0.310812
https://c7.staticflickr.com/4/3353/3305812121_bd6fd4f1c3_o.jpg,Refrigerator,0.365918,0.720148,0.320614,0.413294
https://c7.staticflickr.com/4/3353/3305812121_bd6fd4f1c3_o.jpg,Refrigerator,0.235339,0.784237,0.0,1.0
https://c8.staticflickr.com/4/3700/12285491156_1a5ddbb1a7_o.jpg,Refrigerator,0.084,0.89,0.0,0.988
https://c8.staticflickr.com/4/3700/12285491156_1a5ddbb1a7_o.jpg,Refrigerator,0.478,0.567,0.723,0.857
https://c8.staticflickr.com/4/3700/12285491156_1a5ddbb1a7_o.jpg,Refrigerator,0.542,0.641,0.014,0.358
https://farm4.staticflickr.com/8119/8671770647_6a49b51686_o.jpg,Refrigerator,0.166229,0.469515,0.206317,1.0
https://farm4.staticflickr.com/8119/8671770647_6a49b51686_o.jpg,Refrigerator,0.244423,1.0,0.0,1.0
https://farm3.staticflickr.com/6006/5973358059_cfd8477459_o.jpg,Refrigerator,0.0,1.0,9.9e-05,0.999978
https://farm3.staticflickr.com/6006/5973358059_cfd8477459_o.jpg,Refrigerator,0.895001,1.0,0.650739,0.709553
https://farm3.staticflickr.com/6006/5973358059_cfd8477459_o.jpg,Refrigerator,0.284595,0.781326,0.054583,0.963465
https://farm3.staticflickr.com/6006/5973358059_cfd8477459_o.jpg,Refrigerator,0.113865,1.0,0.0,1.0
https://c4.staticflickr.com/4/3050/5875347538_79e842a6a1_o.jpg,Refrigerator,0.016,0.76,0.018,0.941
https://farm4.staticflickr.com/4031/4678512008_9490235dee_o.jpg,Refrigerator,0.041,0.607,0.219,0.935
https://farm3.staticflickr.com/6/7105644_85669ff47b_o.jpg,Refrigerator,0.106585,0.999985,0.171149,0.999987
https://farm3.staticflickr.com/6/7105644_85669ff47b_o.jpg,Refrigerator,0.104598,1.0,0.13234,0.99999
https://c6.staticflickr.com/9/8882/18029505740_f2ec9ec5fb_o.jpg,Refrigerator,,,,
https://farm8.staticflickr.com/5614/15413415020_38bc121216_o.jpg,Refrigerator,0.474,0.997,0.55,1.0
https://c2.staticflickr.com/8/7495/15933495802_7cfcde50ce_o.jpg,Refrigerator,0.274,0.736,0.124,0.879
https://c2.staticflickr.com/8/7495/15933495802_7cfcde50ce_o.jpg,Refrigerator,0.268,0.754,0.151,0.89
https://c4.staticflickr.com/8/7363/9233825265_820547bb6f_o.jpg,Refrigerator,0.083123,0.949851,0.070404,0.933364
https://farm7.staticflickr.com/2346/2123075481_ca20bc91a2_o.jpg,Refrigerator,0.100209,0.345439,0.319677,0.882243
https://farm7.staticflickr.com/2346/2123075481_ca20bc91a2_o.jpg,Refrigerator,0.443552,0.924855,0.547022,0.910012
https://farm7.staticflickr.com/2346/2123075481_ca20bc91a2_o.jpg,Refrigerator,0.442212,0.921664,0.652305,0.861582
https://c8.staticflickr.com/9/8030/7973778714_9ef2312ca5_o.jpg,Refrigerator,,,,
https://farm3.staticflickr.com/3695/10863821975_447cbec532_o.jpg,Refrigerator,0.108,0.997,0.004,0.997
https://c3.staticflickr.com/5/4150/4987766236_0125dc61f9_o.jpg,Refrigerator,0.218,0.78,0.109,0.977
https://farm3.staticflickr.com/8213/8369072999_df7c0023e9_o.jpg,Refrigerator,0.028,0.303,0.268,1.0
https://farm8.staticflickr.com/5327/7372480980_ab0659490c_o.jpg,Refrigerator,0.252915,0.999997,0.032522,0.99999
https://farm8.staticflickr.com/5327/7372480980_ab0659490c_o.jpg,Refrigerator,0.0,0.177774,0.0,0.392427
https://c8.staticflickr.com/1/219/514070551_d3c3effd7c_o.jpg,Refrigerator,0.075,0.644,0.183,0.955
https://farm1.staticflickr.com/8282/7735716356_6dc59ba164_o.jpg,Refrigerator,0.099,0.353,0.382,1.0
https://farm6.staticflickr.com/7277/7091673119_ab45d21c2b_o.jpg,Refrigerator,,,,
https://farm5.staticflickr.com/5095/5535838553_4183e881d1_o.jpg,Refrigerator,0.324,0.57,0.355,0.894
https://farm4.staticflickr.com/7261/7643353834_b6f61fff3c_o.jpg,Refrigerator,0.513,0.61,0.154,0.286
https://farm4.staticflickr.com/7261/7643353834_b6f61fff3c_o.jpg,Refrigerator,0.292,0.558,0.457,0.972
https://c3.staticflickr.com/6/5025/5576353108_b27213e6c0_o.jpg,Refrigerator,0.028,0.962,0.0,0.988
https://c3.staticflickr.com/6/5025/5576353108_b27213e6c0_o.jpg,Refrigerator,0.745,0.843,0.379,0.622
https://c7.staticflickr.com/9/8058/8241392482_3e377580a8_o.jpg,Refrigerator,,,,
https://c7.staticflickr.com/5/4123/4804432674_80a59b0997_o.jpg,Refrigerator,0.719092,1.0,0.580328,0.999683
https://c7.staticflickr.com/5/4123/4804432674_80a59b0997_o.jpg,Refrigerator,0.760956,1.0,0.708134,1.0
https://c7.staticflickr.com/5/4123/4804432674_80a59b0997_o.jpg,Refrigerator,0.0,0.171194,0.282465,0.717319
https://c7.staticflickr.com/5/4123/4804432674_80a59b0997_o.jpg,Refrigerator,0.712431,1.0,0.580463,1.0
https://c7.staticflickr.com/5/4123/4804432674_80a59b0997_o.jpg,Refrigerator,0.223532,0.732327,0.010884,1.0
https://c7.staticflickr.com/5/4123/4804432674_80a59b0997_o.jpg,Refrigerator,0.702887,1.0,0.578536,1.0
https://c2.staticflickr.com/4/3632/3501448539_cfae1657b7_o.jpg,Refrigerator,,,,
https://farm4.staticflickr.com/1401/1434201549_ccbd076e3f_o.jpg,Refrigerator,0.005,0.997,0.001,0.997
https://farm1.staticflickr.com/8235/8519953474_783ab76def_o.jpg,Refrigerator,,,,
https://farm6.staticflickr.com/2272/1849655072_922b855eb4_o.jpg,Refrigerator,0.000762,1.0,0.029979,1.0
https://c4.staticflickr.com/1/77/206843611_a454dda4d3_o.jpg,Refrigerator,0.038,0.987,0.023,0.977
https://farm6.staticflickr.com/31/55422506_fa0fd108df_o.jpg,Refrigerator,0.0,1.0,0.0,1.0
https://c7.staticflickr.com/8/7404/15900151234_5fe1a833ed_o.jpg,Refrigerator,0.0,1.0,0.0,1.0
https://c7.staticflickr.com/8/7404/15900151234_5fe1a833ed_o.jpg,Refrigerator,0.0,1.0,0.0,0.999969
https://c2.staticflickr.com/1/120/306461618_c6ecaca4bb_o.jpg,Refrigerator,,,,
https://c4.staticflickr.com/4/3056/3092895010_076d1ecbe9_o.jpg,Refrigerator,0.652,0.768,0.409,0.708
https://c4.staticflickr.com/4/3056/3092895010_076d1ecbe9_o.jpg,Refrigerator,0.649,0.768,0.412,0.691
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.729174,1.0,0.082707,0.712619
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.035754,0.113164,0.205919,0.316333
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.454008,0.552475,0.09217,0.332881
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.0,1.0,0.0,0.999967
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.90481,1.0,0.393141,0.798177
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.633829,0.723725,0.405609,0.458629
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.041263,0.732861,0.376583,0.732085
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.036729,0.113377,0.202369,0.321031
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.059534,0.289268,0.324673,0.690671
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.02968,0.733651,0.023542,0.702054
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.638155,0.725182,0.409894,0.645924
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.282856,0.518763,0.402218,0.61714
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.901625,1.0,0.411921,0.809565
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.903518,1.0,0.611374,0.793154
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.53099,0.732375,0.024185,0.27077
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.909195,1.0,0.42202,0.511648
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.906357,1.0,0.499024,0.654294
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.02963,1.0,0.05086,0.843069
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.036132,1.0,0.081668,0.714432
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.906428,1.0,0.422367,0.797521
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.032564,0.431017,0.044334,0.287081
https://c5.staticflickr.com/4/3412/4573332662_7c20ec09d1_o.jpg,Refrigerator,0.049106,0.174252,0.432921,0.705412
https://farm1.staticflickr.com/7027/6568307541_636d5af715_o.jpg,Refrigerator,0.07669,0.950445,0.003727,1.0
https://farm1.staticflickr.com/7027/6568307541_636d5af715_o.jpg,Refrigerator,0.013476,1.0,0.0,1.0
https://farm1.staticflickr.com/7027/6568307541_636d5af715_o.jpg,Refrigerator,0.072124,0.947853,0.081676,1.0
https://c1.staticflickr.com/7/6088/6088354307_e4506d2d34_o.jpg,Refrigerator,0.274,0.439,0.678,0.996
https://c1.staticflickr.com/7/6088/6088354307_e4506d2d34_o.jpg,Refrigerator,0.274,0.439,0.678,0.996
https://c1.staticflickr.com/7/6088/6088354307_e4506d2d34_o.jpg,Refrigerator,0.285,0.459,0.659,0.997
https://farm5.staticflickr.com/8663/16676046120_4deb8f4982_o.jpg,Refrigerator,0.000285,0.841877,0.0,1.0
https://c1.staticflickr.com/1/113/303811454_8e5a411b46_o.jpg,Refrigerator,0.0,0.999915,0.000136,0.999714
https://c1.staticflickr.com/1/113/303811454_8e5a411b46_o.jpg,Refrigerator,0.63271,0.919771,0.002231,0.176566
https://c1.staticflickr.com/1/113/303811454_8e5a411b46_o.jpg,Refrigerator,0.049179,0.924168,0.0,1.0
https://c1.staticflickr.com/4/3649/3621273966_7079f8c555_o.jpg,Refrigerator,0.089145,0.835441,0.0,1.0
https://c1.staticflickr.com/4/3649/3621273966_7079f8c555_o.jpg,Refrigerator,0.0,0.096757,0.157236,0.680046
https://c1.staticflickr.com/4/3649/3621273966_7079f8c555_o.jpg,Refrigerator,0.297654,0.617262,0.199546,1.0
https://c1.staticflickr.com/4/3649/3621273966_7079f8c555_o.jpg,Refrigerator,7e-06,0.999996,1.9e-05,1.0
https://farm7.staticflickr.com/5344/9406213916_67122f1603_o.jpg,Refrigerator,0.286,0.961,0.233,0.943
https://c7.staticflickr.com/9/8171/7987941158_808286fced_o.jpg,Refrigerator,0.028,0.981,0.009,0.982
https://farm6.staticflickr.com/2675/3915048868_44d400a014_o.jpg,Refrigerator,0.645,0.745,0.127,0.294
https://farm6.staticflickr.com/2675/3915048868_44d400a014_o.jpg,Refrigerator,0.553,0.603,0.531,0.756
https://farm6.staticflickr.com/2675/3915048868_44d400a014_o.jpg,Refrigerator,0.544,0.86,0.113,1.0
https://c8.staticflickr.com/4/3875/14508515709_a75a663efd_o.jpg,Refrigerator,0.001908,0.999686,0.0,1.0
https://c8.staticflickr.com/4/3875/14508515709_a75a663efd_o.jpg,Refrigerator,0.777705,0.919631,0.650882,1.0
https://farm2.staticflickr.com/8292/7728620032_7d51dc3011_o.jpg,Refrigerator,0.0,1.0,0.0,1.0
https://farm2.staticflickr.com/8292/7728620032_7d51dc3011_o.jpg,Refrigerator,0.0,1.0,0.0,1.0
https://c1.staticflickr.com/4/3055/3007704037_31b9fa5db8_o.jpg,Refrigerator,0.018,0.804,0.403,0.989
https://c1.staticflickr.com/4/3055/3007704037_31b9fa5db8_o.jpg,Refrigerator,0.81,1.0,0.113,0.887
https://c8.staticflickr.com/3/2780/4240457104_ac1e3793be_o.jpg,Refrigerator,0.0,1.0,0.029,0.994
https://farm6.staticflickr.com/5098/5417455663_0429a945e0_o.jpg,Refrigerator,0.733,0.972,0.484,0.683
https://farm6.staticflickr.com/5098/5417455663_0429a945e0_o.jpg,Refrigerator,0.42,0.555,0.511,0.944
https://farm6.staticflickr.com/5098/5417455663_0429a945e0_o.jpg,Refrigerator,0.25,0.597,0.408,0.994
https://farm6.staticflickr.com/5098/5417455663_0429a945e0_o.jpg,Refrigerator,0.278,0.451,0.613,0.999
https://farm6.staticflickr.com/5098/5417455663_0429a945e0_o.jpg,Refrigerator,0.181,0.616,0.07,1.0
https://c5.staticflickr.com/5/4133/5028528540_9cda5260d1_o.jpg,Refrigerator,0.751,0.858,0.545,0.798
https://c5.staticflickr.com/5/4133/5028528540_9cda5260d1_o.jpg,Refrigerator,0.007,0.997,0.006,0.997
https://c5.staticflickr.com/5/4133/5028528540_9cda5260d1_o.jpg,Refrigerator,0.0,1.0,0.202,0.99
https://c5.staticflickr.com/3/2816/9682598452_f7a1311cf7_o.jpg,Refrigerator,0.111,0.22,0.393,0.885
https://c5.staticflickr.com/3/2816/9682598452_f7a1311cf7_o.jpg,Refrigerator,0.108,0.215,0.341,0.92
https://farm4.staticflickr.com/2241/2270042617_9513f36395_o.jpg,Refrigerator,0.681,0.964,0.784,0.976
https://farm4.staticflickr.com/2241/2270042617_9513f36395_o.jpg,Refrigerator,0.549,0.95,0.0,0.966
https://farm4.staticflickr.com/2241/2270042617_9513f36395_o.jpg,Refrigerator,0.012,0.269,0.253,0.574
https://farm8.staticflickr.com/5023/5860601753_256ee09aa3_o.jpg,Refrigerator,0.668,0.88,0.234,0.409
https://farm8.staticflickr.com/5023/5860601753_256ee09aa3_o.jpg,Refrigerator,0.687,0.874,0.217,0.392
