url,name,x1,x2,y1,y2
https://farm7.staticflickr.com/23/88211094_666bc3da65_o.jpg,Desktop computer,0.0,1.0,0.013,1.0
https://c3.staticflickr.com/8/7240/7161788707_1f138680fe_o.jpg,Desktop computer,0.046,1.0,0.049,0.97
https://c3.staticflickr.com/8/7240/7161788707_1f138680fe_o.jpg,Desktop computer,0.04,0.903,0.45,0.982
https://farm2.staticflickr.com/3771/10895417563_9dbda02000_o.jpg,Desktop computer,0.126,0.832,0.468,0.988
https://farm8.staticflickr.com/8140/9014653171_514dd30774_o.jpg,Desktop computer,0.138,0.689,0.604,0.995
https://farm8.staticflickr.com/8140/9014653171_514dd30774_o.jpg,Desktop computer,0.153,0.679,0.619,0.994
https://farm8.staticflickr.com/8140/9014653171_514dd30774_o.jpg,Desktop computer,0.05,0.739,0.64,0.956
https://farm8.staticflickr.com/8140/9014653171_514dd30774_o.jpg,Desktop computer,0.711,0.981,0.372,1.0
https://farm8.staticflickr.com/8140/9014653171_514dd30774_o.jpg,Desktop computer,0.04,0.999,0.054,0.993
https://farm3.staticflickr.com/2150/2430584441_d61b04cd59_o.jpg,Desktop computer,0.393,0.915,0.103,0.843
https://farm3.staticflickr.com/2150/2430584441_d61b04cd59_o.jpg,Desktop computer,0.179,0.65,0.719,0.976
https://farm2.staticflickr.com/2921/14792882644_e0f130fe00_o.jpg,Desktop computer,0.043,0.886,0.0,0.975
https://c6.staticflickr.com/6/5596/14866953278_1d58f215c9_o.jpg,Desktop computer,0.136,0.924,0.0,1.0
https://c7.staticflickr.com/9/8058/8243006624_c08eb06753_o.jpg,Desktop computer,,,,
https://farm6.staticflickr.com/31/62016194_6ec0cd4099_o.jpg,Desktop computer,0.363,0.536,0.465,0.841
https://c8.staticflickr.com/5/4142/5394225795_a5d2d6dcd1_o.jpg,Desktop computer,0.041,0.485,0.53,0.963
https://farm4.staticflickr.com/8388/8567568409_e0825e7d39_o.jpg,Desktop computer,0.373326,0.833003,0.0268,0.516653
https://farm5.staticflickr.com/2236/2053659317_129fc730f2_o.jpg,Desktop computer,0.128,0.776,0.234,0.964
https://farm5.staticflickr.com/2236/2053659317_129fc730f2_o.jpg,Desktop computer,0.283,0.618,0.292,0.812
https://farm5.staticflickr.com/2236/2053659317_129fc730f2_o.jpg,Desktop computer,0.334,0.471,0.064,0.246
https://c4.staticflickr.com/6/5141/5583411372_4037504138_o.jpg,Desktop computer,,,,
https://farm1.staticflickr.com/3427/3200320168_8c3c4119db_o.jpg,Desktop computer,,,,
https://c5.staticflickr.com/4/3413/3341619222_e69ee3b6c6_o.jpg,Desktop computer,,,,
https://c1.staticflickr.com/7/6061/6110141290_6ca0edf81f_o.jpg,Desktop computer,0.190958,0.353632,0.377233,0.545654
https://c1.staticflickr.com/7/6061/6110141290_6ca0edf81f_o.jpg,Desktop computer,0.389336,0.6697,0.446336,0.712199
https://c1.staticflickr.com/7/6061/6110141290_6ca0edf81f_o.jpg,Desktop computer,0.031424,0.97187,0.495882,0.9834
https://farm7.staticflickr.com/13/15541784_a8680b0f45_o.jpg,Desktop computer,0.241,0.957,0.751,0.996
https://farm6.staticflickr.com/7090/7179258797_ee108861ea_o.jpg,Desktop computer,0.152,0.753,0.112,0.907
https://c6.staticflickr.com/6/5795/20855277306_2cf9fdb21a_o.jpg,Desktop computer,0.079,0.357,0.287,0.83
https://c6.staticflickr.com/6/5795/20855277306_2cf9fdb21a_o.jpg,Desktop computer,0.001,0.999,0.0,1.0
https://c8.staticflickr.com/5/4089/4996099189_275fcefbe7_o.jpg,Desktop computer,,,,
https://c7.staticflickr.com/3/2803/4125500184_1aba4e8a56_o.jpg,Desktop computer,0.136,0.729,0.108,0.885
https://c6.staticflickr.com/9/8241/8539097016_610de0a5b5_o.jpg,Desktop computer,0.609,0.998,0.494,0.702
https://c6.staticflickr.com/9/8241/8539097016_610de0a5b5_o.jpg,Desktop computer,0.529,0.98,0.088,0.561
https://c7.staticflickr.com/3/2263/2412410207_2a7235daf0_o.jpg,Desktop computer,0.289796,0.700425,0.041553,0.409261
https://c7.staticflickr.com/3/2263/2412410207_2a7235daf0_o.jpg,Desktop computer,0.167988,0.960733,0.501141,0.916661
https://farm5.staticflickr.com/3231/2793345522_0d45f1fda5_o.jpg,Desktop computer,0.10522,0.853126,0.132424,0.92416
https://farm5.staticflickr.com/3231/2793345522_0d45f1fda5_o.jpg,Desktop computer,0.645377,0.830189,0.816246,0.865991
https://farm5.staticflickr.com/3231/2793345522_0d45f1fda5_o.jpg,Desktop computer,0.105065,0.848607,0.134144,0.927593
https://c4.staticflickr.com/4/3287/2378510404_2ed809bc1d_o.jpg,Desktop computer,,,,
https://farm7.staticflickr.com/2601/4132435232_5c926f2bc7_o.jpg,Desktop computer,,,,
https://c3.staticflickr.com/9/8368/8464350179_795df95eea_o.jpg,Desktop computer,,,,
https://farm4.staticflickr.com/7123/7529463432_a98b2fc3a6_o.jpg,Desktop computer,0.0,0.669,0.0,0.86
https://c5.staticflickr.com/4/3690/9591422828_2b06c23660_o.jpg,Desktop computer,,,,
https://c8.staticflickr.com/6/5554/14794148557_a242c85616_o.jpg,Desktop computer,0.266672,0.726263,0.018224,0.764283
https://c8.staticflickr.com/6/5554/14794148557_a242c85616_o.jpg,Desktop computer,0.326991,0.663638,0.758558,0.841169
