url,name,x1,x2,y1,y2
https://c6.staticflickr.com/4/3722/9486598326_3fdd9a02a2_o.jpg,Pen,0.191005,0.814359,0.055273,0.927526
https://c6.staticflickr.com/4/3722/9486598326_3fdd9a02a2_o.jpg,Pen,0.191005,0.814359,0.055273,0.927526
https://farm6.staticflickr.com/7033/6452713745_16f37398f5_o.jpg,Pen,,,,
https://c8.staticflickr.com/3/2612/4201704304_53169e804d_o.jpg,Pen,0.088,0.899,0.419,0.573
https://c8.staticflickr.com/3/2612/4201704304_53169e804d_o.jpg,Pen,0.088,0.899,0.419,0.573
https://farm4.staticflickr.com/4117/4890032182_eef749ed05_o.jpg,Pen,0.162,0.837,0.284,0.436
https://farm4.staticflickr.com/4117/4890032182_eef749ed05_o.jpg,Pen,0.162,0.837,0.284,0.436
https://c3.staticflickr.com/5/4063/5144699046_b272573ea4_o.jpg,Pen,0.478,0.961,0.253,0.987
https://c3.staticflickr.com/5/4063/5144699046_b272573ea4_o.jpg,Pen,0.026,0.549,0.0,0.941
https://c3.staticflickr.com/5/4063/5144699046_b272573ea4_o.jpg,Pen,0.057,0.281,0.008,0.208
https://c4.staticflickr.com/8/7402/10438124094_e30aa253de_o.jpg,Pen,0.244,0.64,0.211,0.826
https://c4.staticflickr.com/8/7402/10438124094_e30aa253de_o.jpg,Pen,0.244,0.64,0.211,0.826
https://farm2.staticflickr.com/4062/4232250805_3207f51e20_o.jpg,Pen,,,,
https://c2.staticflickr.com/8/7386/10263771725_5ddbd3fa18_o.jpg,Pen,,,,
https://c7.staticflickr.com/9/8175/7892591946_48a5900a5e_o.jpg,Pen,,,,
https://c7.staticflickr.com/4/3333/3572379084_693467f1b7_o.jpg,Pen,,,,
https://farm1.staticflickr.com/4048/4262654835_e4f3bd2cc0_o.jpg,Pen,0.000385,0.962982,0.439415,0.589704
https://farm1.staticflickr.com/4048/4262654835_e4f3bd2cc0_o.jpg,Pen,0.0,0.285848,8.1e-05,0.97149
https://c7.staticflickr.com/4/3835/14857755907_fcbf27cc55_o.jpg,Pen,,,,
https://farm7.staticflickr.com/1167/562525821_106ae4b203_o.jpg,Pen,,,,
https://c8.staticflickr.com/8/7255/7444392154_da52889aab_o.jpg,Pen,,,,
https://c8.staticflickr.com/6/5467/8917153593_15919bfe4b_o.jpg,Pen,0.114,0.992,0.371,0.838
https://farm7.staticflickr.com/7337/10984487716_f0e89a71ca_o.jpg,Pen,,,,
https://c3.staticflickr.com/4/3397/3613044158_3244b6fe1e_o.jpg,Pen,0.079,0.59,0.223,0.759
https://farm6.staticflickr.com/3713/11812343155_b05252cb8b_o.jpg,Pen,,,,
https://farm4.staticflickr.com/4012/4427820200_a7a687cb12_o.jpg,Pen,,,,
https://farm5.staticflickr.com/7455/9629844436_48aa975037_o.jpg,Pen,0.046,0.583,0.023,0.399
https://c2.staticflickr.com/9/8442/7899725222_088b26a1dc_o.jpg,Pen,,,,
https://c7.staticflickr.com/6/5131/5534093553_94e4acd0ec_o.jpg,Pen,,,,
https://c3.staticflickr.com/4/3195/2870872914_c1316b3a0f_o.jpg,Pen,,,,
https://farm8.staticflickr.com/3312/3243839545_d197026127_o.jpg,Pen,0.234015,0.686232,0.0,0.195645
https://farm8.staticflickr.com/3312/3243839545_d197026127_o.jpg,Pen,0.289409,0.372037,0.037203,0.172539
https://farm8.staticflickr.com/3312/3243839545_d197026127_o.jpg,Pen,0.388794,0.534404,0.006839,0.119619
https://farm8.staticflickr.com/3312/3243839545_d197026127_o.jpg,Pen,0.539604,0.632633,0.031998,0.119619
https://farm8.staticflickr.com/3312/3243839545_d197026127_o.jpg,Pen,0.229894,0.791533,0.200301,0.761599
https://farm8.staticflickr.com/3312/3243839545_d197026127_o.jpg,Pen,0.0,0.173726,0.20704,0.312309
https://farm5.staticflickr.com/8747/17177456980_048809c938_o.jpg,Pen,0.362777,0.730895,0.237452,0.99213
https://farm5.staticflickr.com/8747/17177456980_048809c938_o.jpg,Pen,0.143784,0.365609,0.334714,0.630061
https://farm5.staticflickr.com/8747/17177456980_048809c938_o.jpg,Pen,0.244613,0.289579,0.377883,0.436221
https://farm5.staticflickr.com/8747/17177456980_048809c938_o.jpg,Pen,0.141318,0.366149,0.357858,0.63419
https://farm5.staticflickr.com/8747/17177456980_048809c938_o.jpg,Pen,0.143131,0.299374,0.382928,0.629646
https://farm5.staticflickr.com/8747/17177456980_048809c938_o.jpg,Pen,0.321635,0.948156,0.756293,1.0
https://farm5.staticflickr.com/8747/17177456980_048809c938_o.jpg,Pen,0.42951,0.729444,0.28943,0.950229
https://c5.staticflickr.com/1/464/18270191212_f8af0c25b7_o.jpg,Pen,0.031,0.922,0.0,0.872
https://c7.staticflickr.com/8/7448/13265138854_dcf1ce2f1f_o.jpg,Pen,,,,
https://farm1.staticflickr.com/2176/2273479040_7d70a4108a_o.jpg,Pen,0.306,1.0,0.136,0.486
https://c3.staticflickr.com/8/7599/16720556290_0330a274c3_o.jpg,Pen,,,,
https://c5.staticflickr.com/4/3665/19588419411_01cfbb54ea_o.jpg,Pen,0.091,0.276,0.574,0.95
https://farm3.staticflickr.com/3749/11949772694_f7642a14ce_o.jpg,Pen,0.138,0.769,0.103,0.74
https://farm3.staticflickr.com/3749/11949772694_f7642a14ce_o.jpg,Pen,0.165,0.742,0.174,0.79
https://c7.staticflickr.com/9/8524/8614321788_8de23df95b_o.jpg,Pen,,,,
https://farm4.staticflickr.com/3128/2292356255_e2a3e2fbbd_o.jpg,Pen,,,,
https://c7.staticflickr.com/1/140/392945774_1470a20cb5_o.jpg,Pen,0.0,0.867,0.003,1.0
https://c7.staticflickr.com/1/140/392945774_1470a20cb5_o.jpg,Pen,0.44,0.617,0.768,0.905
https://c4.staticflickr.com/3/2768/4362686814_95c691ee11_o.jpg,Pen,,,,
https://c8.staticflickr.com/6/5606/15093231753_ff7ec69402_o.jpg,Pen,0.124,0.891,0.11,0.775
https://c7.staticflickr.com/8/7325/9567715629_5d54c5932c_o.jpg,Pen,0.02945,0.972856,0.26555,0.662485
https://c7.staticflickr.com/8/7325/9567715629_5d54c5932c_o.jpg,Pen,0.02945,0.972856,0.26555,0.662485
https://c8.staticflickr.com/9/8014/7526916942_05915567e9_o.jpg,Pen,0.639,0.986,0.05,0.672
https://farm7.staticflickr.com/2506/3756062775_83dffe8f1e_o.jpg,Pen,,,,
https://farm4.staticflickr.com/521/18394409775_75a1b4469d_o.jpg,Pen,0.641955,0.961721,0.167896,0.82979
https://farm4.staticflickr.com/521/18394409775_75a1b4469d_o.jpg,Pen,0.279702,0.597232,0.167896,0.827554
https://farm4.staticflickr.com/521/18394409775_75a1b4469d_o.jpg,Pen,0.194729,0.51226,0.170132,0.82979
https://farm4.staticflickr.com/521/18394409775_75a1b4469d_o.jpg,Pen,0.035964,0.351258,0.16566,0.827554
https://farm4.staticflickr.com/521/18394409775_75a1b4469d_o.jpg,Pen,0.375856,0.686678,0.163424,0.82979
https://farm4.staticflickr.com/521/18394409775_75a1b4469d_o.jpg,Pen,0.035556,0.959274,0.163946,0.830884
https://farm4.staticflickr.com/521/18394409775_75a1b4469d_o.jpg,Pen,0.556982,0.878985,0.172368,0.834262
https://farm4.staticflickr.com/521/18394409775_75a1b4469d_o.jpg,Pen,0.118701,0.436231,0.172368,0.82979
https://farm4.staticflickr.com/521/18394409775_75a1b4469d_o.jpg,Pen,0.463065,0.77165,0.170132,0.834262
https://farm8.staticflickr.com/7419/8965024289_d1dbe2522e_o.jpg,Pen,0.093373,1.0,0.088309,0.817196
https://farm8.staticflickr.com/7419/8965024289_d1dbe2522e_o.jpg,Pen,0.093373,1.0,0.088309,0.817196
https://c4.staticflickr.com/4/3077/2889870211_0998ef0b83_o.jpg,Pen,,,,
https://farm3.staticflickr.com/2536/3910950654_c619a676d8_o.jpg,Pen,,,,
https://farm2.staticflickr.com/405/18999804513_2cd5a4b329_o.jpg,Pen,0.023,0.966,0.153,0.872
https://c2.staticflickr.com/3/2858/12913358993_a259284bd6_o.jpg,Pen,,,,
https://c1.staticflickr.com/6/5594/14651941750_7174caa298_o.jpg,Pen,0.139,0.7,0.345,0.99
https://farm1.staticflickr.com/5540/9716280380_c4f51d557e_o.jpg,Pen,0.064495,0.998168,0.001206,0.947411
https://farm1.staticflickr.com/5540/9716280380_c4f51d557e_o.jpg,Pen,0.064495,0.998168,0.001206,0.947411
https://c1.staticflickr.com/8/7208/6902186586_246d574d4a_o.jpg,Pen,,,,
https://farm1.staticflickr.com/4040/4410285103_aa99f4148a_o.jpg,Pen,0.065,0.932,0.353,0.532
https://farm7.staticflickr.com/8658/16095008799_cf7d70523e_o.jpg,Pen,0.581,0.678,0.303,0.802
https://farm8.staticflickr.com/7112/6882300320_4317dcfe6f_o.jpg,Pen,0.797,0.897,0.293,0.384
https://farm8.staticflickr.com/7112/6882300320_4317dcfe6f_o.jpg,Pen,0.403,0.596,0.347,0.614
https://farm8.staticflickr.com/7112/6882300320_4317dcfe6f_o.jpg,Pen,0.398,0.602,0.343,0.61
https://c5.staticflickr.com/9/8109/8589017645_abbf19c1ff_o.jpg,Pen,0.229,0.639,0.628,0.754
https://c4.staticflickr.com/1/90/279129120_2306e8db55_o.jpg,Pen,,,,
https://farm5.staticflickr.com/5067/5624192960_e9b0803103_o.jpg,Pen,0.029,0.966,0.125,0.414
https://farm5.staticflickr.com/5067/5624192960_e9b0803103_o.jpg,Pen,0.063,0.919,0.157,0.468
https://farm5.staticflickr.com/5067/5624192960_e9b0803103_o.jpg,Pen,0.066,0.942,0.147,0.424
https://farm5.staticflickr.com/5067/5624192960_e9b0803103_o.jpg,Pen,0.029,0.966,0.125,0.414
https://farm5.staticflickr.com/5067/5624192960_e9b0803103_o.jpg,Pen,0.063,0.919,0.157,0.468
https://farm5.staticflickr.com/5067/5624192960_e9b0803103_o.jpg,Pen,0.066,0.942,0.147,0.424
https://farm6.staticflickr.com/3408/3289370215_74b3baaa6d_o.jpg,Pen,,,,
https://c4.staticflickr.com/4/3355/3507885815_dc721fa205_o.jpg,Pen,,,,
https://farm6.staticflickr.com/5602/15144762943_7bbfa1ae4d_o.jpg,Pen,,,,
https://farm2.staticflickr.com/8180/7892594740_e092ed1a42_o.jpg,Pen,0.455195,0.542939,0.085898,0.903273
https://farm4.staticflickr.com/7642/16948164221_592e49539b_o.jpg,Pen,,,,
https://c7.staticflickr.com/5/4069/5077593073_b58ed834fb_o.jpg,Pen,0.785742,0.872005,0.281562,0.999791
https://c7.staticflickr.com/5/4069/5077593073_b58ed834fb_o.jpg,Pen,0.884825,0.999973,0.107254,0.999991
https://c6.staticflickr.com/3/2367/2243203771_29c5b800af_o.jpg,Pen,0.312,0.759,0.132,0.664
https://c6.staticflickr.com/3/2367/2243203771_29c5b800af_o.jpg,Pen,0.309,0.77,0.126,0.658
https://c6.staticflickr.com/3/2367/2243203771_29c5b800af_o.jpg,Pen,0.312,0.759,0.132,0.664
https://c6.staticflickr.com/3/2367/2243203771_29c5b800af_o.jpg,Pen,0.309,0.77,0.126,0.658
https://c8.staticflickr.com/8/7049/6947963445_d0b0eb38af_o.jpg,Pen,0.0,0.998,0.0,0.99
https://c8.staticflickr.com/8/7049/6947963445_d0b0eb38af_o.jpg,Pen,0.0,0.998,0.0,0.99
https://farm4.staticflickr.com/5477/10018182876_ae8ed797d8_o.jpg,Pen,0.081158,0.934236,0.503459,0.640063
https://farm4.staticflickr.com/5477/10018182876_ae8ed797d8_o.jpg,Pen,0.081158,0.934236,0.503459,0.640063
https://farm2.staticflickr.com/3800/14284051182_31fc43cc9f_o.jpg,Pen,,,,
https://farm2.staticflickr.com/3800/14284051182_31fc43cc9f_o.jpg,Pen,,,,
https://farm3.staticflickr.com/140/329040318_195464eda9_o.jpg,Pen,0.034,0.789,0.353,0.808
https://farm3.staticflickr.com/140/329040318_195464eda9_o.jpg,Pen,0.316,0.59,0.104,0.215
https://c7.staticflickr.com/8/7288/16731670197_e0681d1b36_o.jpg,Pen,0.591096,0.999995,0.23247,0.377698
https://c7.staticflickr.com/8/7288/16731670197_e0681d1b36_o.jpg,Pen,0.589625,1.0,0.234719,0.36405
https://c7.staticflickr.com/8/7288/16731670197_e0681d1b36_o.jpg,Pen,0.078442,0.880527,0.400047,0.892694
https://farm6.staticflickr.com/92/267108081_3877ef4632_o.jpg,Pen,0.203,0.821,0.329,0.781
https://farm6.staticflickr.com/92/267108081_3877ef4632_o.jpg,Pen,0.207,0.801,0.317,0.764
https://farm6.staticflickr.com/92/267108081_3877ef4632_o.jpg,Pen,0.209,0.785,0.385,0.807
https://farm6.staticflickr.com/92/267108081_3877ef4632_o.jpg,Pen,0.203,0.821,0.329,0.781
https://farm6.staticflickr.com/92/267108081_3877ef4632_o.jpg,Pen,0.207,0.801,0.317,0.764
https://farm6.staticflickr.com/92/267108081_3877ef4632_o.jpg,Pen,0.209,0.785,0.385,0.807
https://c1.staticflickr.com/6/5552/14939561277_55058561a1_o.jpg,Pen,,,,
https://farm6.staticflickr.com/7315/8769591272_4ae600fba9_o.jpg,Pen,,,,
https://c2.staticflickr.com/4/3457/3944441659_cfe21a5144_o.jpg,Pen,,,,
https://farm3.staticflickr.com/518/19916441375_b7720c9e4d_o.jpg,Pen,0.072424,0.919908,0.117337,0.896823
https://farm3.staticflickr.com/518/19916441375_b7720c9e4d_o.jpg,Pen,0.073549,0.120449,0.21423,0.606153
https://farm3.staticflickr.com/518/19916441375_b7720c9e4d_o.jpg,Pen,0.527779,0.797885,0.814087,0.882138
https://farm3.staticflickr.com/518/19916441375_b7720c9e4d_o.jpg,Pen,0.39316,0.606813,0.158781,0.393179
https://farm3.staticflickr.com/518/19916441375_b7720c9e4d_o.jpg,Pen,0.598128,0.848259,0.245735,0.46249
https://farm3.staticflickr.com/518/19916441375_b7720c9e4d_o.jpg,Pen,0.479143,0.622447,0.390658,0.764939
https://farm3.staticflickr.com/518/19916441375_b7720c9e4d_o.jpg,Pen,0.199483,0.318469,0.21549,0.611194
https://farm3.staticflickr.com/518/19916441375_b7720c9e4d_o.jpg,Pen,0.554703,0.833494,0.122235,0.233133
https://farm3.staticflickr.com/518/19916441375_b7720c9e4d_o.jpg,Pen,0.147373,0.367105,0.607414,0.901041
https://farm8.staticflickr.com/8156/7241545052_c1e9a77bcf_o.jpg,Pen,0.176904,0.806184,0.0,0.63692
https://farm8.staticflickr.com/8156/7241545052_c1e9a77bcf_o.jpg,Pen,0.029626,0.689031,0.244916,0.866332
https://farm8.staticflickr.com/8156/7241545052_c1e9a77bcf_o.jpg,Pen,0.0,0.999151,0.002334,0.972623
https://farm8.staticflickr.com/8156/7241545052_c1e9a77bcf_o.jpg,Pen,0.156821,0.94342,0.215961,0.799513
https://farm8.staticflickr.com/8156/7241545052_c1e9a77bcf_o.jpg,Pen,0.514975,1.0,0.111278,0.509964
https://farm8.staticflickr.com/8156/7241545052_c1e9a77bcf_o.jpg,Pen,0.0,0.602003,0.320644,0.966561
https://farm8.staticflickr.com/8156/7241545052_c1e9a77bcf_o.jpg,Pen,0.334224,1.0,0.048913,0.69483
https://farm2.staticflickr.com/4087/5173857761_b7499d527a_o.jpg,Pen,,,,
https://c1.staticflickr.com/9/8122/8646021654_f1809463fa_o.jpg,Pen,0.682,0.84,0.303,0.903
https://farm8.staticflickr.com/5575/14916043299_629a1996b2_o.jpg,Pen,0.692249,0.79787,0.429464,1.0
https://farm8.staticflickr.com/5575/14916043299_629a1996b2_o.jpg,Pen,0.016084,0.382299,0.0,0.925018
https://farm8.staticflickr.com/5575/14916043299_629a1996b2_o.jpg,Pen,0.364531,0.586629,0.319998,1.0
https://farm8.staticflickr.com/5575/14916043299_629a1996b2_o.jpg,Pen,0.216466,0.472125,0.23568,1.0
https://farm8.staticflickr.com/5575/14916043299_629a1996b2_o.jpg,Pen,0.877825,1.0,0.309643,0.726797
https://farm8.staticflickr.com/5575/14916043299_629a1996b2_o.jpg,Pen,0.692249,0.79787,0.429464,1.0
https://farm8.staticflickr.com/5575/14916043299_629a1996b2_o.jpg,Pen,0.016084,0.382299,0.0,0.925018
https://farm8.staticflickr.com/5575/14916043299_629a1996b2_o.jpg,Pen,0.364531,0.586629,0.319998,1.0
https://farm8.staticflickr.com/5575/14916043299_629a1996b2_o.jpg,Pen,0.216466,0.472125,0.23568,1.0
https://farm8.staticflickr.com/5575/14916043299_629a1996b2_o.jpg,Pen,0.877825,1.0,0.309643,0.726797
https://farm1.staticflickr.com/5255/5406014246_af2e61f136_o.jpg,Pen,,,,
https://c2.staticflickr.com/6/5542/10984621994_c25fde2ca4_o.jpg,Pen,,,,
https://c5.staticflickr.com/4/3816/12480090995_51baf32cb4_o.jpg,Pen,0.074,0.906,0.081,0.885
https://c5.staticflickr.com/4/3816/12480090995_51baf32cb4_o.jpg,Pen,0.074,0.906,0.081,0.885
https://c1.staticflickr.com/6/5550/12480457284_e3dc5bee69_o.jpg,Pen,,,,
https://farm8.staticflickr.com/2104/13031751623_c285e49cd4_o.jpg,Pen,,,,
https://farm7.staticflickr.com/6117/6315306476_e7ca8b7861_o.jpg,Pen,,,,
https://c4.staticflickr.com/2/1295/5182763667_7b20a06c32_o.jpg,Pen,,,,
https://farm5.staticflickr.com/8338/8199924587_e8ea7d7284_o.jpg,Pen,0.031,0.971,0.228,0.968
https://farm6.staticflickr.com/7241/13449092024_f9e57b9c62_o.jpg,Pen,0.398,0.996,0.296,0.542
https://farm3.staticflickr.com/3513/3979897025_c438cdc9eb_o.jpg,Pen,,,,
https://c2.staticflickr.com/3/2900/14052425307_c19991aa9a_o.jpg,Pen,,,,
https://farm3.staticflickr.com/78/162887272_6b7b686846_o.jpg,Pen,,,,
https://farm7.staticflickr.com/7207/6973196271_1d3591421a_o.jpg,Pen,0.033071,0.517294,0.09401,0.578233
https://farm7.staticflickr.com/7207/6973196271_1d3591421a_o.jpg,Pen,0.040143,0.943934,0.050379,0.671154
https://c4.staticflickr.com/2/1040/630705220_43555ab9a3_o.jpg,Pen,0.362,0.723,0.011,0.16
https://farm8.staticflickr.com/2915/14062186111_87ce6588d5_o.jpg,Pen,0.001,0.963,0.301,0.462
https://farm8.staticflickr.com/2915/14062186111_87ce6588d5_o.jpg,Pen,0.019,0.931,0.319,0.526
https://farm8.staticflickr.com/2915/14062186111_87ce6588d5_o.jpg,Pen,0.001,0.963,0.301,0.462
https://farm8.staticflickr.com/2915/14062186111_87ce6588d5_o.jpg,Pen,0.019,0.931,0.319,0.526
https://farm8.staticflickr.com/2879/8956865493_c1c0e4af22_o.jpg,Pen,0.709,1.0,0.175,0.529
https://farm7.staticflickr.com/4035/4690933102_8d686ee541_o.jpg,Pen,,,,
https://farm2.staticflickr.com/2285/3543204239_1e93b97006_o.jpg,Pen,,,,
https://farm7.staticflickr.com/8691/16793191521_80714aee78_o.jpg,Pen,,,,
https://farm1.staticflickr.com/2461/3941340142_fb4140b8b5_o.jpg,Pen,0.110227,0.821635,0.159298,0.771485
https://farm1.staticflickr.com/2461/3941340142_fb4140b8b5_o.jpg,Pen,0.110227,0.821635,0.159298,0.771485
https://c1.staticflickr.com/8/7254/7142238965_8d0e64c821_o.jpg,Pen,,,,
https://c2.staticflickr.com/4/3580/3508312484_a7f0b70b60_o.jpg,Pen,,,,
https://c7.staticflickr.com/1/473/18892642202_e4eff90497_o.jpg,Pen,,,,
https://farm5.staticflickr.com/4067/4601936240_b0b3391389_o.jpg,Pen,0.231,1.0,0.002,0.75
https://farm5.staticflickr.com/4067/4601936240_b0b3391389_o.jpg,Pen,0.231,1.0,0.002,0.75
https://c5.staticflickr.com/3/2801/4360453953_a657c0f12b_o.jpg,Pen,0.0,0.898,0.384,0.805
https://c5.staticflickr.com/3/2801/4360453953_a657c0f12b_o.jpg,Pen,0.049,0.98,0.395,0.732
https://farm5.staticflickr.com/5290/5366399585_4383f21cde_o.jpg,Pen,,,,
https://farm8.staticflickr.com/2685/4410890325_600370cb82_o.jpg,Pen,0.072,0.9,0.31,0.757
https://farm8.staticflickr.com/2685/4410890325_600370cb82_o.jpg,Pen,0.072,0.9,0.31,0.757
https://c1.staticflickr.com/6/5547/12480233143_7b1d6a649f_o.jpg,Pen,,,,
https://farm3.staticflickr.com/8578/15759607613_0b43507d20_o.jpg,Pen,,,,
https://c3.staticflickr.com/4/3559/3797746625_b83cbefb5f_o.jpg,Pen,0.449,0.881,0.063,0.396
https://c7.staticflickr.com/4/3051/3098136909_9b31cab798_o.jpg,Pen,0.556812,0.644741,0.151738,0.670493
https://c7.staticflickr.com/4/3051/3098136909_9b31cab798_o.jpg,Pen,0.424511,0.50265,0.173697,0.691203
https://c7.staticflickr.com/4/3051/3098136909_9b31cab798_o.jpg,Pen,0.683474,0.767364,0.17613,0.6512
https://c7.staticflickr.com/4/3051/3098136909_9b31cab798_o.jpg,Pen,0.705281,0.776799,0.169723,0.656437
https://c7.staticflickr.com/4/3051/3098136909_9b31cab798_o.jpg,Pen,0.244376,0.365255,0.163483,0.695443
https://c7.staticflickr.com/4/3051/3098136909_9b31cab798_o.jpg,Pen,0.556812,0.644741,0.151738,0.670493
https://c7.staticflickr.com/4/3051/3098136909_9b31cab798_o.jpg,Pen,0.424511,0.50265,0.173697,0.691203
https://c7.staticflickr.com/4/3051/3098136909_9b31cab798_o.jpg,Pen,0.683474,0.767364,0.17613,0.6512
https://c7.staticflickr.com/4/3051/3098136909_9b31cab798_o.jpg,Pen,0.705281,0.776799,0.169723,0.656437
https://c7.staticflickr.com/4/3051/3098136909_9b31cab798_o.jpg,Pen,0.244376,0.365255,0.163483,0.695443
https://farm7.staticflickr.com/5296/5489489852_a2b0816417_o.jpg,Pen,0.288,0.799,0.123,0.435
https://farm7.staticflickr.com/5225/5625707813_35ff1ce1cc_o.jpg,Pen,0.601,0.806,0.334,0.7
https://farm6.staticflickr.com/3860/15334302511_8ebc6f05bf_o.jpg,Pen,,,,
https://farm7.staticflickr.com/3718/12479957995_6d6a6911a5_o.jpg,Pen,,,,
https://farm7.staticflickr.com/3718/12479957995_6d6a6911a5_o.jpg,Pen,,,,
https://c4.staticflickr.com/3/2503/4159491485_04a80da2e7_o.jpg,Pen,0.0,0.185,0.391,0.782
https://farm1.staticflickr.com/8604/15814156756_652c5b2c83_o.jpg,Pen,,,,
https://c5.staticflickr.com/6/5068/5680816001_758aa40f24_o.jpg,Pen,,,,
https://farm3.staticflickr.com/6/86119921_0b30169f83_o.jpg,Pen,0.12487,0.823726,0.127113,0.878885
https://farm6.staticflickr.com/7137/7791363520_55765403c6_o.jpg,Pen,0.547,0.926,0.354,0.93
https://farm6.staticflickr.com/7137/7791363520_55765403c6_o.jpg,Pen,0.547,0.926,0.354,0.93
https://farm7.staticflickr.com/3729/9294895051_d809db88d5_o.jpg,Pen,,,,
https://c5.staticflickr.com/5/4081/4868227963_80be13f357_o.jpg,Pen,,,,
https://farm1.staticflickr.com/4033/5077683735_db2d650d94_o.jpg,Pen,,,,
https://c7.staticflickr.com/8/7123/7073542221_351d4797c8_o.jpg,Pen,0.456,0.858,0.236,0.372
https://farm6.staticflickr.com/5066/5603750635_c3a958a8e2_o.jpg,Pen,,,,
https://c5.staticflickr.com/3/2660/3910586338_339baf935d_o.jpg,Pen,0.003,0.947,0.145,0.867
https://c7.staticflickr.com/3/2707/13021698123_6e230c3e96_o.jpg,Pen,0.0,0.654,0.036,0.276
https://farm4.staticflickr.com/2056/2194822247_a39f586b5a_o.jpg,Pen,0.186,0.652,0.512,0.856
https://farm4.staticflickr.com/2056/2194822247_a39f586b5a_o.jpg,Pen,0.173,0.655,0.51,0.856
https://farm6.staticflickr.com/6176/6240586716_f019311de5_o.jpg,Pen,0.0,0.332,0.704,0.979
https://farm6.staticflickr.com/6176/6240586716_f019311de5_o.jpg,Pen,0.0,0.13,0.073,0.426
https://farm6.staticflickr.com/6176/6240586716_f019311de5_o.jpg,Pen,0.033,0.222,0.388,0.717
https://farm2.staticflickr.com/1188/5118080330_cf5dff54a9_o.jpg,Pen,0.094646,0.950527,0.021863,0.951989
https://c4.staticflickr.com/5/4068/4707500776_05b70a7f66_o.jpg,Pen,,,,
https://farm3.staticflickr.com/8695/16751772259_a86441d727_o.jpg,Pen,0.20371,0.348271,0.742283,0.868942
https://farm3.staticflickr.com/8695/16751772259_a86441d727_o.jpg,Pen,0.270177,0.724432,0.446911,0.816734
https://farm3.staticflickr.com/8695/16751772259_a86441d727_o.jpg,Pen,0.272316,0.737306,0.147474,0.815011
https://farm8.staticflickr.com/5520/12134572474_e73e97753b_o.jpg,Pen,,,,
https://farm3.staticflickr.com/4112/5028156867_79bb6d25ed_o.jpg,Pen,0.160764,0.951311,0.245662,0.493352
https://farm3.staticflickr.com/4112/5028156867_79bb6d25ed_o.jpg,Pen,0.160764,0.951311,0.245662,0.493352
https://c4.staticflickr.com/1/203/504909852_42d32293b9_o.jpg,Pen,0.659,1.0,0.086,0.898
https://c4.staticflickr.com/1/203/504909852_42d32293b9_o.jpg,Pen,0.092,0.695,0.069,0.686
https://c4.staticflickr.com/1/203/504909852_42d32293b9_o.jpg,Pen,0.651,1.0,0.162,0.908
https://c8.staticflickr.com/1/24/62630719_56679eba52_o.jpg,Pen,0.032,0.906,0.204,0.776
https://c8.staticflickr.com/1/24/62630719_56679eba52_o.jpg,Pen,0.032,0.906,0.204,0.776
https://farm8.staticflickr.com/6050/6227748406_68c446d925_o.jpg,Pen,,,,
https://farm8.staticflickr.com/2502/3859474076_e6c1225721_o.jpg,Pen,,,,
https://farm5.staticflickr.com/138/330662066_c8edd0bb3e_o.jpg,Pen,,,,
https://farm8.staticflickr.com/7/9992421_d0775bc9f7_o.jpg,Pen,,,,
https://c6.staticflickr.com/6/5594/14696550917_047b4b8cca_o.jpg,Pen,,,,
https://c8.staticflickr.com/8/7212/7349701446_c7e887d682_o.jpg,Pen,0.034,0.909,0.108,0.887
https://c8.staticflickr.com/8/7212/7349701446_c7e887d682_o.jpg,Pen,0.034,0.912,0.111,0.897
https://c1.staticflickr.com/8/7263/7023038815_39dcb2824c_o.jpg,Pen,,,,
https://farm1.staticflickr.com/3140/2702439169_c33c6ed069_o.jpg,Pen,,,,
https://farm7.staticflickr.com/2670/3929027947_36b688b134_o.jpg,Pen,0.033,0.508,0.131,0.57
https://farm8.staticflickr.com/5448/9393513943_6b9196cd02_o.jpg,Pen,0.042,0.947,0.036,0.583
https://farm6.staticflickr.com/7689/17141433507_50d20f0500_o.jpg,Pen,0.4,0.999,0.529,0.987
https://farm6.staticflickr.com/8143/7462523828_0f6742ba1c_o.jpg,Pen,0.01,0.904,0.283,0.501
https://farm6.staticflickr.com/8143/7462523828_0f6742ba1c_o.jpg,Pen,0.01,0.904,0.283,0.501
https://c8.staticflickr.com/3/2046/2440277532_12e50a70b9_o.jpg,Pen,,,,
https://farm2.staticflickr.com/7158/6690461547_43f1c4f51e_o.jpg,Pen,,,,
https://c1.staticflickr.com/9/8221/8432221447_93c7cdd4ea_o.jpg,Pen,,,,
https://c1.staticflickr.com/8/7159/6452634591_20b79551d9_o.jpg,Pen,,,,
https://farm4.staticflickr.com/137/340468940_7e0a004984_o.jpg,Pen,,,,
https://farm4.staticflickr.com/137/340468940_7e0a004984_o.jpg,Pen,,,,
https://c5.staticflickr.com/3/2375/1590290057_a55624c4b3_o.jpg,Pen,0.069,0.899,0.257,0.931
https://c5.staticflickr.com/3/2375/1590290057_a55624c4b3_o.jpg,Pen,0.069,0.899,0.257,0.931
https://farm6.staticflickr.com/2401/2503075756_47d9af95e4_o.jpg,Pen,0.663,0.892,0.696,1.0
https://farm6.staticflickr.com/2401/2503075756_47d9af95e4_o.jpg,Pen,0.075,0.736,0.037,0.948
https://farm5.staticflickr.com/5173/5498708073_05e2c656a6_o.jpg,Pen,0.122,0.946,0.387,0.797
