url,name,x1,x2,y1,y2
https://c3.staticflickr.com/4/3524/13069184785_3011fe05ee_o.jpg,Washing machine,0.106935,0.414614,0.0,0.49782
https://farm5.staticflickr.com/7669/17138010997_66b9019d3d_o.jpg,Washing machine,0.711817,0.7865,0.773838,0.889725
https://farm5.staticflickr.com/7669/17138010997_66b9019d3d_o.jpg,Washing machine,0.628513,0.668455,0.565712,0.602655
https://farm5.staticflickr.com/7669/17138010997_66b9019d3d_o.jpg,Washing machine,0.647839,0.856567,0.664513,0.894763
https://farm5.staticflickr.com/7669/17138010997_66b9019d3d_o.jpg,Washing machine,0.763966,0.854744,0.723191,0.877707
https://farm5.staticflickr.com/7669/17138010997_66b9019d3d_o.jpg,Washing machine,0.653229,0.730487,0.736925,0.88715
https://farm5.staticflickr.com/7669/17138010997_66b9019d3d_o.jpg,Washing machine,0.682845,0.803239,0.695721,0.863114
https://farm5.staticflickr.com/7669/17138010997_66b9019d3d_o.jpg,Washing machine,0.523298,0.603416,0.972472,0.999621
https://farm5.staticflickr.com/7669/17138010997_66b9019d3d_o.jpg,Washing machine,0.358316,0.568123,0.389653,0.62457
https://farm5.staticflickr.com/7669/17138010997_66b9019d3d_o.jpg,Washing machine,0.11189,0.920128,9.7e-05,1.0
https://farm5.staticflickr.com/7669/17138010997_66b9019d3d_o.jpg,Washing machine,0.11279,0.318349,0.495168,0.999989
https://farm5.staticflickr.com/7669/17138010997_66b9019d3d_o.jpg,Washing machine,0.288282,0.999137,5.3e-05,1.0
https://farm5.staticflickr.com/7669/17138010997_66b9019d3d_o.jpg,Washing machine,0.356557,0.57203,0.384616,0.623938
https://farm5.staticflickr.com/3771/13463534673_385762d649_o.jpg,Washing machine,0.563,0.871,0.483,0.992
https://farm5.staticflickr.com/3771/13463534673_385762d649_o.jpg,Washing machine,0.216,0.568,0.474,1.0
https://c2.staticflickr.com/5/4052/4719237212_b1b4a472a3_o.jpg,Washing machine,0.517,0.731,0.179,0.454
https://c2.staticflickr.com/5/4052/4719237212_b1b4a472a3_o.jpg,Washing machine,0.453,0.744,0.105,0.514
https://farm6.staticflickr.com/5288/5323171586_8976d2e92b_o.jpg,Washing machine,0.222,0.389,0.45,0.827
https://farm5.staticflickr.com/5/5953129_f7fd883030_o.jpg,Washing machine,0.551,0.816,0.022,0.994
https://c4.staticflickr.com/5/4042/4681420800_b1126e7bf4_o.jpg,Washing machine,0.035,0.325,0.485,0.987
https://farm7.staticflickr.com/1385/5164137805_a2499e3ca9_o.jpg,Washing machine,0.132754,0.439502,0.420118,0.721754
https://farm7.staticflickr.com/1385/5164137805_a2499e3ca9_o.jpg,Washing machine,0.726924,1.0,0.0,0.401114
https://farm7.staticflickr.com/1385/5164137805_a2499e3ca9_o.jpg,Washing machine,0.552386,0.794954,0.514892,0.553557
https://farm7.staticflickr.com/1385/5164137805_a2499e3ca9_o.jpg,Washing machine,0.743533,0.881174,0.455326,0.539505
https://farm7.staticflickr.com/1385/5164137805_a2499e3ca9_o.jpg,Washing machine,0.510825,0.606831,0.656819,0.853747
https://farm7.staticflickr.com/1385/5164137805_a2499e3ca9_o.jpg,Washing machine,0.129805,0.437165,0.100661,0.421107
https://farm7.staticflickr.com/1385/5164137805_a2499e3ca9_o.jpg,Washing machine,0.438963,0.998664,0.438675,1.0
https://farm7.staticflickr.com/1385/5164137805_a2499e3ca9_o.jpg,Washing machine,0.502403,0.591672,0.784317,0.98882
https://farm8.staticflickr.com/3372/3188328268_4ecfefb0d7_o.jpg,Washing machine,0.649,0.759,0.772,0.973
https://farm8.staticflickr.com/3372/3188328268_4ecfefb0d7_o.jpg,Washing machine,0.0,0.927,0.021,0.96
https://farm8.staticflickr.com/3372/3188328268_4ecfefb0d7_o.jpg,Washing machine,0.482,0.692,0.762,1.0
https://farm8.staticflickr.com/3372/3188328268_4ecfefb0d7_o.jpg,Washing machine,0.304,0.79,0.627,1.0
https://farm8.staticflickr.com/3372/3188328268_4ecfefb0d7_o.jpg,Washing machine,0.123,0.405,0.16,0.669
https://c4.staticflickr.com/5/4024/4260820854_3146a2de7a_o.jpg,Washing machine,6.1e-05,1.0,9.6e-05,0.999963
https://c2.staticflickr.com/1/21/28126188_05fe778323_o.jpg,Washing machine,,,,
https://c1.staticflickr.com/4/3348/3341086799_41de7c80fc_o.jpg,Washing machine,0.000153,1.0,0.0,1.0
https://c1.staticflickr.com/4/3348/3341086799_41de7c80fc_o.jpg,Washing machine,0.000153,1.0,0.0,1.0
https://c7.staticflickr.com/4/3155/2547917821_3b7a5f3735_o.jpg,Washing machine,7.1e-05,1.0,4e-06,1.0
https://c7.staticflickr.com/4/3155/2547917821_3b7a5f3735_o.jpg,Washing machine,7.1e-05,1.0,4e-06,1.0
https://c8.staticflickr.com/9/8345/8206193405_5a54c9722d_o.jpg,Washing machine,0.659391,0.912159,0.650881,1.0
https://c8.staticflickr.com/9/8345/8206193405_5a54c9722d_o.jpg,Washing machine,0.719872,0.917965,0.403325,0.609585
https://c8.staticflickr.com/9/8345/8206193405_5a54c9722d_o.jpg,Washing machine,0.137492,0.270647,0.671205,0.837188
https://c8.staticflickr.com/9/8345/8206193405_5a54c9722d_o.jpg,Washing machine,0.704765,0.911831,0.000146,0.266785
https://c8.staticflickr.com/9/8345/8206193405_5a54c9722d_o.jpg,Washing machine,0.135392,0.282117,0.628399,0.999956
https://c8.staticflickr.com/9/8345/8206193405_5a54c9722d_o.jpg,Washing machine,0.240185,0.466271,0.609443,1.0
https://c8.staticflickr.com/9/8345/8206193405_5a54c9722d_o.jpg,Washing machine,0.702086,0.789174,0.421741,0.624318
https://c8.staticflickr.com/9/8345/8206193405_5a54c9722d_o.jpg,Washing machine,0.786107,0.85541,0.534079,0.621555
https://c2.staticflickr.com/8/7130/7411510446_fb0bd30963_o.jpg,Washing machine,0.332,0.987,0.222,0.966
https://c6.staticflickr.com/7/6011/5985756241_8ccc640750_o.jpg,Washing machine,0.123,0.527,0.381,0.915
https://farm8.staticflickr.com/7260/7740705788_2b7857f262_o.jpg,Washing machine,0.0,1.0,3.8e-05,1.0
https://farm8.staticflickr.com/7260/7740705788_2b7857f262_o.jpg,Washing machine,0.147196,0.999972,0.247174,1.0
https://c5.staticflickr.com/3/2542/3979252759_80f1c4095a_o.jpg,Washing machine,,,,
https://farm6.staticflickr.com/2008/2320049881_51907eb12d_o.jpg,Washing machine,0.635,0.776,0.381,0.881
https://c3.staticflickr.com/1/30/95895926_e4333d30f3_o.jpg,Washing machine,0.0,1.0,0.000264,0.999375
https://c3.staticflickr.com/1/30/95895926_e4333d30f3_o.jpg,Washing machine,0.0,1.0,0.00019,1.0
https://c4.staticflickr.com/6/5177/5418053438_ec03d192e8_o.jpg,Washing machine,0.564,0.747,0.337,0.773
https://c3.staticflickr.com/6/5243/5249894575_ce6b96d700_o.jpg,Washing machine,0.172691,0.815554,0.037472,0.229723
https://c3.staticflickr.com/6/5243/5249894575_ce6b96d700_o.jpg,Washing machine,0.171809,0.816418,0.038721,0.960226
https://c3.staticflickr.com/6/5243/5249894575_ce6b96d700_o.jpg,Washing machine,0.172357,0.815167,0.050065,0.964216
https://c2.staticflickr.com/3/2341/2108965949_f16086c212_o.jpg,Washing machine,0.281,0.754,0.647,1.0
https://c1.staticflickr.com/9/8308/7792363850_d814312c81_o.jpg,Washing machine,0.028,0.239,0.023,0.819
https://c1.staticflickr.com/9/8308/7792363850_d814312c81_o.jpg,Washing machine,0.0,0.248,0.036,0.872
https://farm5.staticflickr.com/91/236064346_4adf5e965d_o.jpg,Washing machine,0.457,0.997,0.001,0.999
https://farm3.staticflickr.com/5111/7004198414_0d1377219a_o.jpg,Washing machine,0.124,0.533,0.065,0.983
https://farm3.staticflickr.com/5111/7004198414_0d1377219a_o.jpg,Washing machine,0.583,0.968,0.299,0.989
https://farm3.staticflickr.com/5111/7004198414_0d1377219a_o.jpg,Washing machine,0.568,0.972,0.242,1.0
https://farm1.staticflickr.com/8059/8186903417_4da8c38aeb_o.jpg,Washing machine,0.0,0.999229,0.000206,0.999229
https://farm2.staticflickr.com/5615/15639516735_dc7228bd8d_o.jpg,Washing machine,9.6e-05,1.0,0.053928,0.999992
https://farm4.staticflickr.com/6173/6268280096_252a9daa29_o.jpg,Washing machine,0.0,1.0,0.0,1.0
https://farm4.staticflickr.com/6173/6268280096_252a9daa29_o.jpg,Washing machine,0.0,0.997,0.0,0.998
https://c1.staticflickr.com/8/7026/6474402879_a6c7447d5a_o.jpg,Washing machine,,,,
https://farm1.staticflickr.com/3727/9300720546_230bf3f265_o.jpg,Washing machine,0.366,0.863,0.22,0.931
https://farm3.staticflickr.com/3007/5751935285_cee4e25b94_o.jpg,Washing machine,0.13246,0.511176,0.419216,1.0
https://farm3.staticflickr.com/3007/5751935285_cee4e25b94_o.jpg,Washing machine,0.473255,0.836597,0.428249,1.0
https://farm7.staticflickr.com/6191/6050425141_96923d8925_o.jpg,Washing machine,3e-06,0.313627,0.566507,1.0
https://farm7.staticflickr.com/6191/6050425141_96923d8925_o.jpg,Washing machine,0.645502,0.697005,0.463699,0.565927
https://farm7.staticflickr.com/6191/6050425141_96923d8925_o.jpg,Washing machine,1.9e-05,0.355092,0.000104,0.386477
https://farm7.staticflickr.com/6191/6050425141_96923d8925_o.jpg,Washing machine,0.60665,0.889006,0.093755,0.980605
https://farm7.staticflickr.com/6191/6050425141_96923d8925_o.jpg,Washing machine,0.204716,0.450132,0.533993,0.93105
https://c3.staticflickr.com/4/3031/2706381358_195a1bc64a_o.jpg,Washing machine,0.005,0.632,0.575,0.992
https://farm1.staticflickr.com/1119/691668038_be5d985404_o.jpg,Washing machine,0.048825,0.458387,0.368471,0.764367
https://farm1.staticflickr.com/1119/691668038_be5d985404_o.jpg,Washing machine,0.049755,1.0,0.328328,0.764739
https://farm1.staticflickr.com/1119/691668038_be5d985404_o.jpg,Washing machine,0.416304,0.817527,0.381023,0.750542
https://farm1.staticflickr.com/1119/691668038_be5d985404_o.jpg,Washing machine,0.697279,1.0,0.326577,0.717517
https://c2.staticflickr.com/6/5217/5385180681_130a21aa2b_o.jpg,Washing machine,0.321848,0.419656,0.114546,0.400064
https://c2.staticflickr.com/6/5217/5385180681_130a21aa2b_o.jpg,Washing machine,9.5e-05,1.0,6.6e-05,0.879065
https://c2.staticflickr.com/6/5217/5385180681_130a21aa2b_o.jpg,Washing machine,0.293526,0.506004,0.113302,0.949662
https://c2.staticflickr.com/6/5217/5385180681_130a21aa2b_o.jpg,Washing machine,0.492279,0.708464,0.033158,0.9547
https://c2.staticflickr.com/6/5217/5385180681_130a21aa2b_o.jpg,Washing machine,0.571302,0.662951,0.031688,0.175214
https://farm8.staticflickr.com/269/19511512274_a9a55229d6_o.jpg,Washing machine,0.0,1.0,2e-06,1.0
https://farm7.staticflickr.com/7556/16090746876_cf4da5cf96_o.jpg,Washing machine,0.347783,0.614889,0.390818,0.881738
https://farm7.staticflickr.com/7556/16090746876_cf4da5cf96_o.jpg,Washing machine,0.005786,0.999981,0.094508,1.0
https://c1.staticflickr.com/5/4008/4680789157_fe4038439a_o.jpg,Washing machine,0.243,0.874,0.493,0.998
https://farm8.staticflickr.com/3428/3745139605_a244422869_o.jpg,Washing machine,0.471,0.651,0.391,0.786
https://farm8.staticflickr.com/5491/9301535459_dd7a3ca95f_o.jpg,Washing machine,0.600331,0.91743,0.430079,1.0
https://farm8.staticflickr.com/5491/9301535459_dd7a3ca95f_o.jpg,Washing machine,0.205782,0.663777,0.014367,0.833966
https://c2.staticflickr.com/3/2140/2130795487_8863974282_o.jpg,Washing machine,0.0,0.987839,0.390651,1.0
https://c6.staticflickr.com/8/7158/6720584713_feb2db245b_o.jpg,Washing machine,0.196,0.782,0.088,0.905
https://c2.staticflickr.com/8/7006/6716473649_d954fcee13_o.jpg,Washing machine,0.295,0.908,0.303,0.931
https://farm4.staticflickr.com/5155/14229189506_2776b1e3de_o.jpg,Washing machine,0.324,0.999,0.002,0.994
https://farm4.staticflickr.com/5127/5270726498_1e5a3c9b89_o.jpg,Washing machine,0.065613,1.0,0.059926,0.135953
https://farm4.staticflickr.com/5127/5270726498_1e5a3c9b89_o.jpg,Washing machine,0.077468,0.999958,0.121617,0.999662
https://farm4.staticflickr.com/5127/5270726498_1e5a3c9b89_o.jpg,Washing machine,0.079471,1.0,0.127027,1.0
https://farm6.staticflickr.com/3681/9072298017_b60921c6b4_o.jpg,Washing machine,0.063,0.69,0.377,0.992
https://farm6.staticflickr.com/3681/9072298017_b60921c6b4_o.jpg,Washing machine,0.055,0.82,0.384,0.993
https://c2.staticflickr.com/4/3469/3731273395_dfa77b6038_o.jpg,Washing machine,0.287983,0.806458,0.407179,0.881285
https://c2.staticflickr.com/4/3469/3731273395_dfa77b6038_o.jpg,Washing machine,0.0,0.835619,0.0,0.88519
https://c2.staticflickr.com/4/3469/3731273395_dfa77b6038_o.jpg,Washing machine,0.72289,1.0,0.0,0.959793
https://c4.staticflickr.com/1/56/113982782_732044a439_o.jpg,Washing machine,0.171,0.34,0.643,1.0
https://c3.staticflickr.com/6/5590/13524233454_072e6b0362_o.jpg,Washing machine,0.211,0.754,0.188,0.854
https://farm4.staticflickr.com/227/456980017_e0040c1ce9_o.jpg,Washing machine,0.0,1.0,0.015861,0.996142
https://farm5.staticflickr.com/20/70259030_3a22332557_o.jpg,Washing machine,,,,
https://farm3.staticflickr.com/2828/9072298481_9ab0ced622_o.jpg,Washing machine,0.06,0.89,0.582,1.0
https://farm3.staticflickr.com/2828/9072298481_9ab0ced622_o.jpg,Washing machine,0.265,0.521,0.126,0.315
https://c1.staticflickr.com/5/4036/4356419897_f3e8013bb2_o.jpg,Washing machine,0.164,0.907,0.049,1.0
https://c4.staticflickr.com/9/8358/8302556794_7e5e640492_o.jpg,Washing machine,0.211,0.817,0.109,0.876
https://c4.staticflickr.com/9/8358/8302556794_7e5e640492_o.jpg,Washing machine,0.225,0.796,0.149,0.859
https://c5.staticflickr.com/1/17/20385207_446a493393_o.jpg,Washing machine,0.0,0.733416,0.0,1.0
https://c5.staticflickr.com/1/17/20385207_446a493393_o.jpg,Washing machine,0.784358,0.818422,0.824822,0.872512
https://c5.staticflickr.com/1/17/20385207_446a493393_o.jpg,Washing machine,0.903998,0.923939,0.857391,0.905081
https://c5.staticflickr.com/1/17/20385207_446a493393_o.jpg,Washing machine,0.798482,0.835039,0.762011,0.808537
https://c5.staticflickr.com/1/17/20385207_446a493393_o.jpg,Washing machine,0.909814,0.928093,0.788763,0.829474
https://c5.staticflickr.com/1/17/20385207_446a493393_o.jpg,Washing machine,0.620494,0.819192,0.178888,0.999427
https://c5.staticflickr.com/1/17/20385207_446a493393_o.jpg,Washing machine,0.621135,0.815925,0.337292,0.927009
https://c2.staticflickr.com/6/5577/15010738229_35c2b2275d_o.jpg,Washing machine,0.007106,0.999457,0.202071,0.912232
https://c2.staticflickr.com/6/5577/15010738229_35c2b2275d_o.jpg,Washing machine,0.719228,0.812376,0.0,0.168071
https://farm7.staticflickr.com/2496/3721550255_51baab896d_o.jpg,Washing machine,0.0,1.0,0.0,1.0
https://c6.staticflickr.com/1/16/23250160_8e2cc05100_o.jpg,Washing machine,0.766994,1.0,0.446725,1.0
https://c6.staticflickr.com/1/16/23250160_8e2cc05100_o.jpg,Washing machine,0.051302,0.999849,0.150376,1.0
https://farm1.staticflickr.com/3271/2680394225_9ec27933a5_o.jpg,Washing machine,0.157,0.473,0.224,0.528
https://c4.staticflickr.com/1/53/170834085_1979e0b7f0_o.jpg,Washing machine,0.065,0.55,0.458,0.995
https://c4.staticflickr.com/1/53/170834085_1979e0b7f0_o.jpg,Washing machine,0.476,0.862,0.424,0.87
https://c4.staticflickr.com/1/53/170834085_1979e0b7f0_o.jpg,Washing machine,0.094,0.568,0.473,0.961
https://c5.staticflickr.com/3/2855/9339260416_aeabfec53e_o.jpg,Washing machine,0.343,0.569,0.422,0.858
https://c5.staticflickr.com/3/2855/9339260416_aeabfec53e_o.jpg,Washing machine,0.062,0.303,0.815,1.0
https://c5.staticflickr.com/3/2855/9339260416_aeabfec53e_o.jpg,Washing machine,0.044,0.34,0.776,1.0
https://c5.staticflickr.com/3/2855/9339260416_aeabfec53e_o.jpg,Washing machine,0.0,0.342,0.172,1.0
https://farm6.staticflickr.com/5096/5589143855_8f66a6d21e_o.jpg,Washing machine,0.003,0.222,0.154,1.0
https://farm6.staticflickr.com/5096/5589143855_8f66a6d21e_o.jpg,Washing machine,0.431,0.719,0.087,0.951
https://farm6.staticflickr.com/5096/5589143855_8f66a6d21e_o.jpg,Washing machine,0.0,0.408,0.001,0.999
https://farm6.staticflickr.com/4128/5049381000_b154fcf228_o.jpg,Washing machine,0.053,0.949,0.016,0.984
https://farm6.staticflickr.com/4128/5049381000_b154fcf228_o.jpg,Washing machine,0.039,0.958,0.018,0.984
https://farm1.staticflickr.com/7616/16893343958_feac34fe51_o.jpg,Washing machine,0.019,0.108,0.671,0.901
https://farm1.staticflickr.com/7616/16893343958_feac34fe51_o.jpg,Washing machine,0.583,0.697,0.51,0.722
https://farm1.staticflickr.com/7616/16893343958_feac34fe51_o.jpg,Washing machine,0.194,0.386,0.468,0.983
https://farm1.staticflickr.com/6114/6277985193_36e017a80b_o.jpg,Washing machine,0.091,0.904,0.013,0.918
https://farm1.staticflickr.com/6114/6277985193_36e017a80b_o.jpg,Washing machine,0.103,0.893,0.016,0.915
https://farm4.staticflickr.com/3006/2601926204_a9b11030e1_o.jpg,Washing machine,0.081,0.73,0.055,0.906
https://farm1.staticflickr.com/2742/4301292079_71da060603_o.jpg,Washing machine,0.033427,0.492685,0.067167,1.0
https://farm1.staticflickr.com/2742/4301292079_71da060603_o.jpg,Washing machine,0.502882,0.978139,0.062142,0.997132
https://farm6.staticflickr.com/129/319250762_b93ffc9ff3_o.jpg,Washing machine,0.507,0.789,0.671,1.0
https://farm7.staticflickr.com/7508/15678182687_c16b4fdbca_o.jpg,Washing machine,0.0,0.917,0.093,0.97
https://farm7.staticflickr.com/7508/15678182687_c16b4fdbca_o.jpg,Washing machine,0.001,0.999,0.001,0.999
https://farm7.staticflickr.com/7508/15678182687_c16b4fdbca_o.jpg,Washing machine,0.0,0.917,0.093,0.97
https://farm7.staticflickr.com/7508/15678182687_c16b4fdbca_o.jpg,Washing machine,0.001,0.999,0.001,0.999
https://c4.staticflickr.com/9/8226/8486901399_270ab8a5d2_o.jpg,Washing machine,0.016,0.593,0.042,1.0
