url,name,x1,x2,y1,y2
https://c8.staticflickr.com/6/5528/12108271016_f51a5ca6cb_o.jpg,Kettle,0.353,0.452,0.232,0.583
https://c8.staticflickr.com/6/5528/12108271016_f51a5ca6cb_o.jpg,Kettle,0.048,0.174,0.274,0.627
https://farm3.staticflickr.com/8580/15695276144_1cba5e4e49_o.jpg,Kettle,0.707,0.937,0.09,0.369
https://farm3.staticflickr.com/8580/15695276144_1cba5e4e49_o.jpg,Kettle,0.197,0.862,0.37,0.931
https://farm3.staticflickr.com/8580/15695276144_1cba5e4e49_o.jpg,Kettle,0.747,0.952,0.084,0.362
https://c4.staticflickr.com/8/7105/6908070694_d7b261b7f6_o.jpg,Kettle,0.012825,0.98262,0.200587,0.854904
https://c4.staticflickr.com/8/7105/6908070694_d7b261b7f6_o.jpg,Kettle,0.015136,0.976587,0.202457,0.850904
https://c2.staticflickr.com/4/3143/2776378425_99a9171da1_o.jpg,Kettle,0.718,0.947,0.599,0.977
https://c2.staticflickr.com/4/3143/2776378425_99a9171da1_o.jpg,Kettle,0.048,0.651,0.057,0.98
https://c2.staticflickr.com/4/3143/2776378425_99a9171da1_o.jpg,Kettle,0.713,0.944,0.608,0.969
https://c4.staticflickr.com/1/7/6120953_e7cbef1165_o.jpg,Kettle,0.105455,0.35022,0.330613,0.806444
https://c4.staticflickr.com/1/7/6120953_e7cbef1165_o.jpg,Kettle,0.283324,0.980421,0.074402,0.763294
https://c4.staticflickr.com/1/7/6120953_e7cbef1165_o.jpg,Kettle,0.289522,0.823052,0.191558,0.749528
https://c4.staticflickr.com/1/7/6120953_e7cbef1165_o.jpg,Kettle,0.286821,0.977872,0.074977,0.768664
https://c4.staticflickr.com/1/7/6120953_e7cbef1165_o.jpg,Kettle,0.283806,0.979574,0.074326,0.766763
https://c4.staticflickr.com/1/7/6120953_e7cbef1165_o.jpg,Kettle,0.011735,0.35694,0.28585,0.846251
https://c4.staticflickr.com/1/7/6120953_e7cbef1165_o.jpg,Kettle,0.281993,0.980288,0.075735,0.762945
https://farm1.staticflickr.com/51/139834413_0d6a12ca45_o.jpg,Kettle,0.225,0.827,0.107,0.895
https://c3.staticflickr.com/1/92/246244771_e330609725_o.jpg,Kettle,0.007,0.154,0.782,0.99
https://c3.staticflickr.com/1/92/246244771_e330609725_o.jpg,Kettle,0.04,1.0,0.645,0.979
https://c3.staticflickr.com/1/92/246244771_e330609725_o.jpg,Kettle,0.494,0.972,0.199,0.621
https://c3.staticflickr.com/1/92/246244771_e330609725_o.jpg,Kettle,0.477,0.988,0.096,0.633
https://c3.staticflickr.com/1/92/246244771_e330609725_o.jpg,Kettle,0.152,0.623,0.621,0.76
https://farm2.staticflickr.com/7431/12522111985_f2f7209fa7_o.jpg,Kettle,0.123,0.527,0.558,0.881
https://farm2.staticflickr.com/7431/12522111985_f2f7209fa7_o.jpg,Kettle,0.44,0.675,0.4,0.503
https://farm2.staticflickr.com/7431/12522111985_f2f7209fa7_o.jpg,Kettle,0.106,0.558,0.549,0.892
https://farm2.staticflickr.com/7431/12522111985_f2f7209fa7_o.jpg,Kettle,0.3,0.435,0.391,0.488
https://farm2.staticflickr.com/7431/12522111985_f2f7209fa7_o.jpg,Kettle,0.51,0.962,0.371,0.897
https://farm2.staticflickr.com/7431/12522111985_f2f7209fa7_o.jpg,Kettle,0.154,0.526,0.497,0.74
https://farm2.staticflickr.com/7431/12522111985_f2f7209fa7_o.jpg,Kettle,0.026,0.242,0.789,0.924
https://c6.staticflickr.com/9/8743/16608213949_736fbae092_o.jpg,Kettle,0.509,0.686,0.453,0.65
https://c6.staticflickr.com/9/8743/16608213949_736fbae092_o.jpg,Kettle,0.535,0.675,0.47,0.629
https://c6.staticflickr.com/9/8743/16608213949_736fbae092_o.jpg,Kettle,0.089,0.47,0.293,0.717
https://c6.staticflickr.com/9/8743/16608213949_736fbae092_o.jpg,Kettle,0.086,0.484,0.282,0.682
https://farm7.staticflickr.com/7168/13244894554_4217836159_o.jpg,Kettle,0.404,0.784,0.028,0.638
https://c2.staticflickr.com/3/2847/13478890563_2ce3007c01_o.jpg,Kettle,0.240881,0.943968,0.265468,0.918186
https://c2.staticflickr.com/3/2847/13478890563_2ce3007c01_o.jpg,Kettle,0.246953,0.941524,0.265786,0.920535
https://farm5.staticflickr.com/8112/8471933794_1e9cbf109f_o.jpg,Kettle,0.084956,0.831841,0.033502,0.895184
https://farm5.staticflickr.com/8112/8471933794_1e9cbf109f_o.jpg,Kettle,0.086617,0.831368,0.032833,0.893126
https://farm5.staticflickr.com/3691/10962376656_c0131ef715_o.jpg,Kettle,,,,
https://farm3.staticflickr.com/7245/7028007241_a94be9a81c_o.jpg,Kettle,0.064356,0.959612,0.286183,0.937694
https://farm3.staticflickr.com/7245/7028007241_a94be9a81c_o.jpg,Kettle,0.064619,0.954424,0.285204,0.934441
https://c6.staticflickr.com/4/3886/14517824578_e97e7c97fd_o.jpg,Kettle,0.029,0.52,0.314,0.918
https://c6.staticflickr.com/4/3886/14517824578_e97e7c97fd_o.jpg,Kettle,0.793,0.987,0.317,0.698
https://c6.staticflickr.com/4/3886/14517824578_e97e7c97fd_o.jpg,Kettle,0.011,0.527,0.357,0.931
https://c4.staticflickr.com/7/6189/6147881020_04689da1d9_o.jpg,Kettle,0.355,0.682,0.375,0.583
https://c4.staticflickr.com/7/6189/6147881020_04689da1d9_o.jpg,Kettle,0.0,1.0,0.039,0.961
https://c4.staticflickr.com/7/6189/6147881020_04689da1d9_o.jpg,Kettle,0.281,0.734,0.45,0.77
https://c4.staticflickr.com/7/6189/6147881020_04689da1d9_o.jpg,Kettle,0.427,0.681,0.008,0.315
https://c4.staticflickr.com/7/6189/6147881020_04689da1d9_o.jpg,Kettle,0.27,0.734,0.423,0.73
https://c4.staticflickr.com/7/6189/6147881020_04689da1d9_o.jpg,Kettle,0.296,0.713,0.362,0.722
https://c4.staticflickr.com/7/6189/6147881020_04689da1d9_o.jpg,Kettle,0.436,0.696,0.018,0.272
https://c4.staticflickr.com/7/6189/6147881020_04689da1d9_o.jpg,Kettle,0.44,0.717,0.002,0.305
https://c4.staticflickr.com/7/6189/6147881020_04689da1d9_o.jpg,Kettle,0.423,0.692,0.024,0.284
https://c8.staticflickr.com/5/4008/4628956586_4d2edfc9da_o.jpg,Kettle,0.045358,0.925566,0.067112,0.860489
https://c8.staticflickr.com/5/4008/4628956586_4d2edfc9da_o.jpg,Kettle,0.043407,0.923626,0.065453,0.870261
https://c8.staticflickr.com/5/4008/4628956586_4d2edfc9da_o.jpg,Kettle,0.044617,0.927392,0.071262,0.870604
https://c1.staticflickr.com/3/2635/3862977075_346acb5a37_o.jpg,Kettle,0.292107,0.766602,0.056398,0.634753
https://farm5.staticflickr.com/6174/6202496137_70058ebe9a_o.jpg,Kettle,0.375,0.708,0.189,0.917
https://farm5.staticflickr.com/6174/6202496137_70058ebe9a_o.jpg,Kettle,0.009,0.207,0.265,0.474
https://farm5.staticflickr.com/3222/3136478641_4ddbb1cf64_o.jpg,Kettle,0.03,0.909,0.011,0.881
https://farm4.staticflickr.com/7110/7092712585_7b36a71a70_o.jpg,Kettle,,,,
https://c3.staticflickr.com/3/2557/3815066665_a5f4a65050_o.jpg,Kettle,0.155,0.797,0.093,0.919
https://c3.staticflickr.com/3/2557/3815066665_a5f4a65050_o.jpg,Kettle,0.155,0.797,0.093,0.919
https://c3.staticflickr.com/3/2557/3815066665_a5f4a65050_o.jpg,Kettle,0.155,0.797,0.093,0.919
https://farm6.staticflickr.com/1343/1233096219_6fd350ab8d_o.jpg,Kettle,0.029,0.823,0.097,0.995
https://c2.staticflickr.com/4/3484/3183176725_df9a8c8c93_o.jpg,Kettle,,,,
https://farm7.staticflickr.com/3766/12094805886_924fb8c0ec_o.jpg,Kettle,,,,
https://farm3.staticflickr.com/3236/2941399325_1c974b9fbc_o.jpg,Kettle,0.566,0.877,0.08,0.434
https://farm3.staticflickr.com/3236/2941399325_1c974b9fbc_o.jpg,Kettle,0.286,0.702,0.25,0.947
https://farm3.staticflickr.com/3236/2941399325_1c974b9fbc_o.jpg,Kettle,0.594,0.863,0.0,0.45
https://farm3.staticflickr.com/3236/2941399325_1c974b9fbc_o.jpg,Kettle,0.281,0.716,0.247,0.992
https://c6.staticflickr.com/4/3111/3124000615_755f4a48a3_o.jpg,Kettle,0.422,0.778,0.113,0.531
https://farm5.staticflickr.com/3341/3477341483_0365c2bab5_o.jpg,Kettle,0.0,0.366,0.001,0.534
https://farm5.staticflickr.com/3341/3477341483_0365c2bab5_o.jpg,Kettle,0.0,0.366,0.001,0.534
https://farm1.staticflickr.com/8422/7792874154_29ef6d812f_o.jpg,Kettle,0.714,0.84,0.559,0.726
https://farm1.staticflickr.com/8422/7792874154_29ef6d812f_o.jpg,Kettle,0.196,0.991,0.412,0.996
https://farm6.staticflickr.com/2510/3955833996_756ee58f66_o.jpg,Kettle,0.308,0.513,0.359,0.866
https://farm6.staticflickr.com/2510/3955833996_756ee58f66_o.jpg,Kettle,0.302,0.493,0.418,0.82
https://farm1.staticflickr.com/3076/5749046862_fa1aa1569f_o.jpg,Kettle,0.169,0.41,0.405,0.752
https://farm1.staticflickr.com/3076/5749046862_fa1aa1569f_o.jpg,Kettle,0.166,0.407,0.4,0.736
https://farm1.staticflickr.com/22/124402784_c43845b3b5_o.jpg,Kettle,0.0,0.945,0.14,0.938
https://c2.staticflickr.com/7/6114/6238057002_785a3d148f_o.jpg,Kettle,0.221953,0.797737,0.198073,0.795161
https://c2.staticflickr.com/7/6114/6238057002_785a3d148f_o.jpg,Kettle,0.225568,0.797486,0.195765,0.791624
https://farm4.staticflickr.com/8332/8108889264_28956673f7_o.jpg,Kettle,0.393,0.832,0.064,0.619
https://farm4.staticflickr.com/8332/8108889264_28956673f7_o.jpg,Kettle,0.398,0.854,0.056,0.667
https://c1.staticflickr.com/1/36/82874309_e021c35adb_o.jpg,Kettle,0.176401,0.879421,0.022521,0.704093
https://c1.staticflickr.com/1/36/82874309_e021c35adb_o.jpg,Kettle,0.173657,0.881114,0.021748,0.695686
https://c1.staticflickr.com/1/36/82874309_e021c35adb_o.jpg,Kettle,0.176851,0.879182,0.022595,0.708133
https://c1.staticflickr.com/1/36/82874309_e021c35adb_o.jpg,Kettle,0.230201,0.508691,0.61425,0.711283
https://farm6.staticflickr.com/4134/4806007956_b61011636f_o.jpg,Kettle,0.051471,0.875513,0.091803,0.923495
https://farm6.staticflickr.com/4134/4806007956_b61011636f_o.jpg,Kettle,0.053932,0.873558,0.095376,0.915127
https://c7.staticflickr.com/8/7168/6498258185_aecde96e1b_o.jpg,Kettle,0.0,0.978,0.07,0.901
https://c7.staticflickr.com/8/7168/6498258185_aecde96e1b_o.jpg,Kettle,0.003,0.9,0.107,0.857
https://c7.staticflickr.com/1/47/150117567_f5bfd2756e_o.jpg,Kettle,0.240986,0.856967,0.04779,0.935936
https://c7.staticflickr.com/9/8071/8292349000_4b64025274_o.jpg,Kettle,0.59,0.923,0.462,0.828
https://c2.staticflickr.com/3/2512/3968446734_02e2690deb_o.jpg,Kettle,,,,
https://c2.staticflickr.com/1/190/465812878_99b5af5219_o.jpg,Kettle,0.221411,0.772698,0.06473,0.845107
https://c2.staticflickr.com/1/190/465812878_99b5af5219_o.jpg,Kettle,0.22354,0.771806,0.064717,0.846834
https://farm5.staticflickr.com/2604/3879288547_4e80db6b74_o.jpg,Kettle,0.048725,0.97045,0.145943,0.91971
https://farm5.staticflickr.com/2604/3879288547_4e80db6b74_o.jpg,Kettle,0.042945,0.978095,0.145547,0.920044
https://farm5.staticflickr.com/8545/8649843022_04d5863c9f_o.jpg,Kettle,0.522005,0.96619,0.29133,0.877382
https://farm5.staticflickr.com/8545/8649843022_04d5863c9f_o.jpg,Kettle,0.521955,0.968357,0.29218,0.886971
https://farm5.staticflickr.com/8545/8649843022_04d5863c9f_o.jpg,Kettle,0.045811,0.477864,0.293382,0.94698
https://farm5.staticflickr.com/8545/8649843022_04d5863c9f_o.jpg,Kettle,0.523159,0.968289,0.291476,0.888123
https://farm5.staticflickr.com/8545/8649843022_04d5863c9f_o.jpg,Kettle,0.041141,0.480547,0.286875,0.958902
https://farm6.staticflickr.com/8499/8398685480_ef051d8c86_o.jpg,Kettle,0.512,0.974,0.056,0.859
https://c3.staticflickr.com/4/3593/3688614960_4458ff60a4_o.jpg,Kettle,0.717,0.909,0.129,0.72
https://c3.staticflickr.com/4/3593/3688614960_4458ff60a4_o.jpg,Kettle,0.014,0.935,0.426,0.977
https://c3.staticflickr.com/4/3593/3688614960_4458ff60a4_o.jpg,Kettle,0.713,0.911,0.184,0.676
https://farm6.staticflickr.com/3666/9293491749_056f93bd8d_o.jpg,Kettle,0.73,0.926,0.105,0.305
https://farm3.staticflickr.com/2202/1570934937_9d4a8135c0_o.jpg,Kettle,0.088344,0.920043,0.030096,0.97811
https://c7.staticflickr.com/8/7169/6824145917_6ff839c812_o.jpg,Kettle,0.090189,0.888977,0.09577,0.881623
https://c7.staticflickr.com/8/7169/6824145917_6ff839c812_o.jpg,Kettle,0.090763,0.888159,0.095816,0.884457
https://c5.staticflickr.com/9/8370/8425729555_75d4e062bd_o.jpg,Kettle,0.056,0.378,0.334,0.83
https://c5.staticflickr.com/9/8370/8425729555_75d4e062bd_o.jpg,Kettle,0.37,0.923,0.031,0.781
https://farm5.staticflickr.com/4037/4173134742_dc142fb731_o.jpg,Kettle,0.023,0.161,0.624,0.816
https://farm5.staticflickr.com/4037/4173134742_dc142fb731_o.jpg,Kettle,0.094,0.301,0.109,0.738
https://farm5.staticflickr.com/4037/4173134742_dc142fb731_o.jpg,Kettle,0.089,0.31,0.189,0.67
https://farm1.staticflickr.com/7629/17130941656_0311a5d8cc_o.jpg,Kettle,0.046219,1.0,0.01181,0.964604
https://farm1.staticflickr.com/7629/17130941656_0311a5d8cc_o.jpg,Kettle,0.049118,1.0,0.01237,0.963104
https://farm1.staticflickr.com/7629/17130941656_0311a5d8cc_o.jpg,Kettle,0.048624,1.0,0.011004,0.96523
https://farm1.staticflickr.com/7629/17130941656_0311a5d8cc_o.jpg,Kettle,0.050584,0.999866,0.011416,0.964123
https://farm7.staticflickr.com/4030/4424888053_89864f53ae_o.jpg,Kettle,0.445546,0.573674,0.122444,0.438498
https://farm7.staticflickr.com/4030/4424888053_89864f53ae_o.jpg,Kettle,0.020777,1.0,0.000789,0.967604
https://farm7.staticflickr.com/4030/4424888053_89864f53ae_o.jpg,Kettle,0.578089,0.761385,0.700252,0.966772
https://farm7.staticflickr.com/4030/4424888053_89864f53ae_o.jpg,Kettle,0.563117,0.991559,0.050574,0.96665
https://farm7.staticflickr.com/4030/4424888053_89864f53ae_o.jpg,Kettle,0.020793,0.469981,0.247318,0.969289
https://farm7.staticflickr.com/4030/4424888053_89864f53ae_o.jpg,Kettle,0.832349,1.0,0.131044,0.673926
https://farm7.staticflickr.com/4030/4424888053_89864f53ae_o.jpg,Kettle,0.018469,0.474475,0.238376,0.969314
https://c3.staticflickr.com/9/8530/8521142170_ef0aec2040_o.jpg,Kettle,,,,
https://farm8.staticflickr.com/8651/16055346024_3ec0f5ce39_o.jpg,Kettle,0.039,0.969,0.155,0.786
https://farm8.staticflickr.com/8651/16055346024_3ec0f5ce39_o.jpg,Kettle,0.121,0.991,0.185,0.759
https://farm8.staticflickr.com/8651/16055346024_3ec0f5ce39_o.jpg,Kettle,0.189,0.991,0.196,0.753
https://farm8.staticflickr.com/3682/12687361064_ba2a9a188a_o.jpg,Kettle,0.635,0.789,0.457,0.649
https://farm6.staticflickr.com/2944/15334314922_410b47d9f9_o.jpg,Kettle,0.161,0.595,0.531,0.987
https://farm6.staticflickr.com/2944/15334314922_410b47d9f9_o.jpg,Kettle,0.161,0.595,0.531,0.987
https://farm6.staticflickr.com/2944/15334314922_410b47d9f9_o.jpg,Kettle,0.119,0.679,0.011,0.587
https://farm1.staticflickr.com/5503/9216363216_5fdee272b5_o.jpg,Kettle,0.245,0.65,0.346,0.654
https://farm1.staticflickr.com/5503/9216363216_5fdee272b5_o.jpg,Kettle,0.245,0.65,0.346,0.654
https://farm3.staticflickr.com/7540/15657906649_4460877b51_o.jpg,Kettle,0.093499,0.944345,0.194771,0.859587
https://farm3.staticflickr.com/7540/15657906649_4460877b51_o.jpg,Kettle,0.72695,1.0,0.310041,0.830089
https://farm3.staticflickr.com/7540/15657906649_4460877b51_o.jpg,Kettle,0.09548,0.943024,0.195638,0.860708
https://farm3.staticflickr.com/7540/15657906649_4460877b51_o.jpg,Kettle,0.752147,0.999914,0.309911,0.828903
https://farm3.staticflickr.com/7540/15657906649_4460877b51_o.jpg,Kettle,0.097234,1.0,0.0,1.0
https://farm7.staticflickr.com/8284/7783665828_a2c71e5f4c_o.jpg,Kettle,0.160908,0.884564,0.062243,0.918875
https://farm7.staticflickr.com/8284/7783665828_a2c71e5f4c_o.jpg,Kettle,0.160546,0.8843,0.067415,0.919787
https://c5.staticflickr.com/4/3102/3221646257_35822a6e82_o.jpg,Kettle,0.310717,0.910265,0.282288,0.907293
https://c5.staticflickr.com/4/3102/3221646257_35822a6e82_o.jpg,Kettle,0.31181,0.909621,0.282399,0.906453
https://c5.staticflickr.com/4/3102/3221646257_35822a6e82_o.jpg,Kettle,0.0,0.575222,0.501341,0.779845
https://c5.staticflickr.com/4/3102/3221646257_35822a6e82_o.jpg,Kettle,0.312466,0.908149,0.280439,0.906025
https://c1.staticflickr.com/9/8204/8234432295_23e45f8723_o.jpg,Kettle,0.456,0.533,0.814,0.927
https://c1.staticflickr.com/9/8204/8234432295_23e45f8723_o.jpg,Kettle,0.024,0.158,0.081,0.472
https://farm7.staticflickr.com/147/355045240_ff530ad3da_o.jpg,Kettle,0.029617,0.979606,0.1111,0.965586
https://farm7.staticflickr.com/147/355045240_ff530ad3da_o.jpg,Kettle,0.030951,0.974605,0.114984,0.958444
https://farm7.staticflickr.com/147/355045240_ff530ad3da_o.jpg,Kettle,0.028241,0.971759,0.111633,0.96265
https://farm7.staticflickr.com/147/355045240_ff530ad3da_o.jpg,Kettle,0.031956,0.97529,0.113128,0.958979
https://farm1.staticflickr.com/4129/4996481992_db813e8541_o.jpg,Kettle,0.263,0.732,0.351,0.691
https://farm1.staticflickr.com/4129/4996481992_db813e8541_o.jpg,Kettle,0.202,0.749,0.393,0.683
https://c4.staticflickr.com/4/3401/3485912773_4fafc7a3da_o.jpg,Kettle,0.43,0.999,0.171,0.753
https://c1.staticflickr.com/8/7660/17379277351_8f8df13399_o.jpg,Kettle,0.436,0.635,0.257,0.758
https://c1.staticflickr.com/8/7660/17379277351_8f8df13399_o.jpg,Kettle,0.437,0.508,0.254,0.392
https://c7.staticflickr.com/1/82/281033969_8a92af9a6b_o.jpg,Kettle,0.228,0.76,0.019,1.0
https://c7.staticflickr.com/1/82/281033969_8a92af9a6b_o.jpg,Kettle,0.171,0.728,0.019,0.973
https://c7.staticflickr.com/1/82/281033969_8a92af9a6b_o.jpg,Kettle,0.186,0.744,0.185,0.981
https://c7.staticflickr.com/3/2688/4220208062_a5d9360b3c_o.jpg,Kettle,0.091371,0.963658,0.252784,0.860773
https://c7.staticflickr.com/3/2688/4220208062_a5d9360b3c_o.jpg,Kettle,0.09221,0.961598,0.252775,0.862642
https://c6.staticflickr.com/4/3925/15188354785_b5fe8d7c8f_o.jpg,Kettle,0.499,0.739,0.458,1.0
https://c6.staticflickr.com/4/3925/15188354785_b5fe8d7c8f_o.jpg,Kettle,0.526,0.706,0.481,0.998
https://farm3.staticflickr.com/5596/14373506918_07c4dee35b_o.jpg,Kettle,0.288,0.67,0.143,0.876
https://farm3.staticflickr.com/5596/14373506918_07c4dee35b_o.jpg,Kettle,0.316,0.638,0.136,0.852
https://farm7.staticflickr.com/8661/15892203774_e769e02a28_o.jpg,Kettle,0.239,0.547,0.391,0.663
https://farm1.staticflickr.com/2856/9502237825_d2c9045b34_o.jpg,Kettle,0.614,0.901,0.313,0.626
https://farm1.staticflickr.com/2856/9502237825_d2c9045b34_o.jpg,Kettle,0.654,0.901,0.307,0.635
https://farm1.staticflickr.com/2856/9502237825_d2c9045b34_o.jpg,Kettle,0.3,0.576,0.395,0.766
https://farm1.staticflickr.com/2856/9502237825_d2c9045b34_o.jpg,Kettle,0.626,0.884,0.338,0.614
https://c1.staticflickr.com/4/3386/3479043626_78a13a6e12_o.jpg,Kettle,0.338,0.625,0.545,0.918
https://farm7.staticflickr.com/4044/4325048799_105710a694_o.jpg,Kettle,0.198,0.528,0.356,0.741
https://farm7.staticflickr.com/4044/4325048799_105710a694_o.jpg,Kettle,0.495,0.876,0.299,0.729
https://c6.staticflickr.com/9/8366/8581767212_c2cf4f0d85_o.jpg,Kettle,0.184,0.644,0.555,0.913
https://c6.staticflickr.com/9/8366/8581767212_c2cf4f0d85_o.jpg,Kettle,0.158,0.621,0.513,0.941
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.450664,0.580778,0.525993,0.637274
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.388268,0.46156,0.193663,0.261901
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.079513,0.276172,0.272737,0.432469
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.689243,0.750216,0.45995,0.501171
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.138994,0.279293,0.308908,0.436715
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.462836,0.581033,0.513591,0.627945
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.627541,0.924874,0.224871,0.433491
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.085148,0.203277,0.271758,0.365919
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.62831,0.87856,0.406058,0.58113
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.49743,0.559892,0.221461,0.296416
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.350404,0.462836,0.330049,0.418457
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.022713,0.961599,0.142186,0.820404
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.494547,0.579111,0.327166,0.428066
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.02392,0.960358,0.140587,0.819406
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.364207,0.583346,0.215261,0.41728
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.379232,0.474367,0.254134,0.332932
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.083259,0.211066,0.263743,0.369448
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.13394,0.296582,0.30343,0.432688
https://c4.staticflickr.com/1/523/18766837408_875127992b_o.jpg,Kettle,0.391725,0.451304,0.192633,0.248368
https://c8.staticflickr.com/4/3477/3254295020_27a33b32fa_o.jpg,Kettle,0.397,0.894,0.514,0.826
https://c8.staticflickr.com/4/3477/3254295020_27a33b32fa_o.jpg,Kettle,0.401,0.86,0.457,0.823
https://c6.staticflickr.com/1/64/241808012_3390e564fa_o.jpg,Kettle,0.0,0.642,0.219,0.83
https://c6.staticflickr.com/1/64/241808012_3390e564fa_o.jpg,Kettle,0.0,0.611,0.272,0.842
https://farm4.staticflickr.com/31/44181746_c5222c5866_o.jpg,Kettle,0.135166,0.940445,0.102075,0.744979
https://farm4.staticflickr.com/31/44181746_c5222c5866_o.jpg,Kettle,0.135166,0.940399,0.105918,0.738144
https://farm5.staticflickr.com/4032/5158948545_2ab6dce38e_o.jpg,Kettle,0.219,0.804,0.052,0.856
https://farm1.staticflickr.com/5165/5328170670_768311d691_o.jpg,Kettle,0.0,0.24,0.0,0.904
https://farm1.staticflickr.com/5165/5328170670_768311d691_o.jpg,Kettle,0.484,0.773,0.0,0.867
https://c8.staticflickr.com/5/4011/4547312678_8cd66b1280_o.jpg,Kettle,0.024896,0.990105,0.054898,0.931463
https://c8.staticflickr.com/5/4011/4547312678_8cd66b1280_o.jpg,Kettle,0.01985,0.994369,0.056936,0.951306
https://c8.staticflickr.com/5/4011/4547312678_8cd66b1280_o.jpg,Kettle,0.021434,0.992065,0.05127,0.936641
https://c8.staticflickr.com/1/3/2364456_79564663be_o.jpg,Kettle,0.234,0.896,0.13,0.502
https://farm6.staticflickr.com/3734/13301362205_4e6e3b5ceb_o.jpg,Kettle,0.09785,0.86276,0.088208,0.974008
https://farm6.staticflickr.com/3734/13301362205_4e6e3b5ceb_o.jpg,Kettle,0.099417,0.858155,0.085277,0.972182
https://c5.staticflickr.com/4/3466/3189671071_bbc472656c_o.jpg,Kettle,0.014,0.976,0.702,0.999
https://c5.staticflickr.com/4/3466/3189671071_bbc472656c_o.jpg,Kettle,0.207,0.835,0.291,0.642
https://c5.staticflickr.com/4/3466/3189671071_bbc472656c_o.jpg,Kettle,0.014,0.976,0.702,0.999
https://c5.staticflickr.com/4/3466/3189671071_bbc472656c_o.jpg,Kettle,0.026,0.467,0.842,1.0
https://c5.staticflickr.com/4/3466/3189671071_bbc472656c_o.jpg,Kettle,0.068,0.498,0.857,0.984
https://c5.staticflickr.com/4/3466/3189671071_bbc472656c_o.jpg,Kettle,0.659,0.957,0.743,0.999
https://farm1.staticflickr.com/7206/6991319320_e59da8c4d8_o.jpg,Kettle,,,,
https://farm1.staticflickr.com/4089/4988243063_598805ec09_o.jpg,Kettle,0.1076,0.755196,0.071087,0.939505
https://farm1.staticflickr.com/4089/4988243063_598805ec09_o.jpg,Kettle,0.105301,0.756701,0.068073,0.938165
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.590984,0.692077,0.772781,0.865392
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.156283,0.283913,0.629655,0.661648
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.152492,0.300341,0.654913,0.68859
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.468408,0.570765,0.84266,0.885598
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.460826,0.698396,0.614501,0.696167
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.57582,0.70345,0.563986,0.585034
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.295286,0.440608,0.631339,0.65828
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.04824,0.229028,0.485726,0.600105
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.268749,0.445662,0.66249,0.723108
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.297813,0.444399,0.604398,0.629655
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.596039,0.68955,0.676803,0.768572
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.157546,0.249794,0.730685,0.760153
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.153755,0.280122,0.643968,0.678487
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.020896,0.715027,0.521764,1.0
https://farm6.staticflickr.com/3651/3737459891_0f04f6dfbf_o.jpg,Kettle,0.291495,0.439344,0.615343,0.643968
