url,name,x1,x2,y1,y2
https://c8.staticflickr.com/4/3415/3444826647_053437cafb_o.jpg,Sunglasses,,,,
https://farm2.staticflickr.com/8476/8113517961_e02aa6cc0f_o.jpg,Sunglasses,0.481,0.644,0.193,0.235
https://farm2.staticflickr.com/8476/8113517961_e02aa6cc0f_o.jpg,Sunglasses,0.101,0.848,0.153,0.962
https://farm2.staticflickr.com/8476/8113517961_e02aa6cc0f_o.jpg,Sunglasses,0.275,0.696,0.697,0.999
https://farm2.staticflickr.com/8476/8113517961_e02aa6cc0f_o.jpg,Sunglasses,0.811,0.925,0.839,0.942
https://farm7.staticflickr.com/3672/9552466426_20463065e9_o.jpg,Sunglasses,0.604,0.798,0.062,0.116
https://farm7.staticflickr.com/3672/9552466426_20463065e9_o.jpg,Sunglasses,0.295,0.966,0.0,0.992
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.624794,0.837618,0.479414,0.645075
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.024926,0.654233,0.061139,1.0
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.613861,1.0,0.32443,1.0
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.695375,0.754689,0.523498,0.652739
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.682948,0.781309,0.675701,0.738189
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.249964,0.350929,0.47339,0.649238
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.191322,0.426549,0.063686,0.729273
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.613298,0.865621,0.325654,0.91209
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.249696,0.305683,0.346903,0.46825
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.624262,0.839968,0.477437,0.643207
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.61078,0.871316,0.350248,0.923185
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.188136,0.426959,0.218507,0.744426
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.633577,1.0,0.628598,1.0
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.023488,0.65394,0.062223,1.0
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.025389,0.65535,0.063016,1.0
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.613968,1.0,0.323251,0.999716
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.207168,0.416785,0.405858,0.743947
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.625007,0.837174,0.480266,0.644415
https://farm4.staticflickr.com/7111/7430223784_ed7152d805_o.jpg,Sunglasses,0.680007,0.7936,0.729068,0.892106
https://c4.staticflickr.com/1/493/18903241469_431f464841_o.jpg,Sunglasses,0.374,0.58,0.188,0.271
https://c4.staticflickr.com/1/493/18903241469_431f464841_o.jpg,Sunglasses,0.122,0.796,0.082,1.0
https://farm1.staticflickr.com/5276/5829897301_8bf9fef4ab_o.jpg,Sunglasses,0.04,1.0,0.48,1.0
https://farm1.staticflickr.com/5276/5829897301_8bf9fef4ab_o.jpg,Sunglasses,0.017,0.758,0.149,0.533
https://farm1.staticflickr.com/5276/5829897301_8bf9fef4ab_o.jpg,Sunglasses,0.232,0.516,0.038,0.255
https://farm1.staticflickr.com/5276/5829897301_8bf9fef4ab_o.jpg,Sunglasses,0.292,0.503,0.147,0.199
https://farm4.staticflickr.com/3934/15411017576_690fa86aa3_o.jpg,Sunglasses,0.427,0.64,0.307,0.393
https://farm4.staticflickr.com/3934/15411017576_690fa86aa3_o.jpg,Sunglasses,0.119,0.304,0.385,0.465
https://farm4.staticflickr.com/3934/15411017576_690fa86aa3_o.jpg,Sunglasses,0.433,0.64,0.302,0.38
https://farm4.staticflickr.com/74/202341000_146fbcd041_o.jpg,Sunglasses,0.229,0.97,0.102,0.988
https://farm4.staticflickr.com/74/202341000_146fbcd041_o.jpg,Sunglasses,0.179,0.262,0.459,0.678
https://farm4.staticflickr.com/74/202341000_146fbcd041_o.jpg,Sunglasses,0.401,0.756,0.145,0.79
https://farm2.staticflickr.com/5114/14230182410_b159cecc10_o.jpg,Sunglasses,0.364,0.682,0.532,0.78
https://farm2.staticflickr.com/5114/14230182410_b159cecc10_o.jpg,Sunglasses,0.311,0.855,0.376,0.783
https://farm4.staticflickr.com/7061/6911638617_a4d67f462d_o.jpg,Sunglasses,,,,
https://farm1.staticflickr.com/2873/8762538201_21dc07729b_o.jpg,Sunglasses,,,,
https://farm1.staticflickr.com/7283/8738295037_57258da578_o.jpg,Sunglasses,,,,
https://farm6.staticflickr.com/3754/8869876379_36996ab36c_o.jpg,Sunglasses,0.13,0.889,0.355,0.68
https://c5.staticflickr.com/2/1140/933356192_bd28dfb985_o.jpg,Sunglasses,0.328,0.745,0.381,0.515
https://c5.staticflickr.com/2/1140/933356192_bd28dfb985_o.jpg,Sunglasses,0.124,0.998,0.196,1.0
https://c5.staticflickr.com/2/1140/933356192_bd28dfb985_o.jpg,Sunglasses,0.136,1.0,0.194,0.989
https://c5.staticflickr.com/2/1140/933356192_bd28dfb985_o.jpg,Sunglasses,0.331,0.798,0.303,0.652
https://c5.staticflickr.com/2/1140/933356192_bd28dfb985_o.jpg,Sunglasses,0.331,0.757,0.371,0.503
https://c6.staticflickr.com/7/6017/5932610266_15ffe6f975_o.jpg,Sunglasses,0.0,0.534,0.491,0.843
https://c6.staticflickr.com/7/6017/5932610266_15ffe6f975_o.jpg,Sunglasses,0.541,0.872,0.137,0.699
https://c6.staticflickr.com/7/6017/5932610266_15ffe6f975_o.jpg,Sunglasses,0.317,0.432,0.678,0.821
https://c6.staticflickr.com/7/6017/5932610266_15ffe6f975_o.jpg,Sunglasses,0.425,0.979,0.041,1.0
https://c6.staticflickr.com/7/6017/5932610266_15ffe6f975_o.jpg,Sunglasses,0.812,0.991,0.491,0.654
https://c1.staticflickr.com/9/8757/17671191659_f9fb5185fd_o.jpg,Sunglasses,0.573,0.853,0.366,0.721
https://c5.staticflickr.com/9/8446/7936958422_b5fef8dcb1_o.jpg,Sunglasses,0.409,0.612,0.118,0.329
https://c5.staticflickr.com/9/8446/7936958422_b5fef8dcb1_o.jpg,Sunglasses,0.24,0.856,0.002,1.0
https://c5.staticflickr.com/9/8446/7936958422_b5fef8dcb1_o.jpg,Sunglasses,0.361,0.646,0.082,0.47
https://c5.staticflickr.com/9/8446/7936958422_b5fef8dcb1_o.jpg,Sunglasses,0.313,0.722,0.021,0.381
https://c8.staticflickr.com/9/8806/17091467850_114a7d8bea_o.jpg,Sunglasses,0.645,0.888,0.161,0.65
https://c2.staticflickr.com/7/6177/6163645546_bce49efe48_o.jpg,Sunglasses,,,,
https://farm2.staticflickr.com/5464/7236521178_78ca249a08_o.jpg,Sunglasses,0.242,0.874,0.127,0.98
https://farm1.staticflickr.com/2085/1570452663_7515c284ee_o.jpg,Sunglasses,,,,
https://farm6.staticflickr.com/23/26863038_2506e99768_o.jpg,Sunglasses,0.273,0.571,0.493,0.595
https://farm6.staticflickr.com/23/26863038_2506e99768_o.jpg,Sunglasses,0.028,0.677,0.317,0.971
https://farm6.staticflickr.com/23/26863038_2506e99768_o.jpg,Sunglasses,0.248,0.585,0.476,0.585
https://farm6.staticflickr.com/23/26863038_2506e99768_o.jpg,Sunglasses,0.134,0.607,0.376,0.768
https://c2.staticflickr.com/6/5298/5463572249_fa94631652_o.jpg,Sunglasses,,,,
https://c6.staticflickr.com/9/8236/8520208998_a8b7e30f43_o.jpg,Sunglasses,0.186,0.323,0.318,0.417
https://c6.staticflickr.com/9/8236/8520208998_a8b7e30f43_o.jpg,Sunglasses,0.058,0.394,0.17,0.981
https://c6.staticflickr.com/9/8236/8520208998_a8b7e30f43_o.jpg,Sunglasses,0.675,0.841,0.364,0.479
https://farm5.staticflickr.com/2067/2355238153_d9e1443457_o.jpg,Sunglasses,0.423,0.664,0.036,0.143
https://farm5.staticflickr.com/2067/2355238153_d9e1443457_o.jpg,Sunglasses,0.169,0.697,0.303,0.972
https://farm5.staticflickr.com/2067/2355238153_d9e1443457_o.jpg,Sunglasses,0.403,0.692,0.052,0.167
https://farm5.staticflickr.com/2067/2355238153_d9e1443457_o.jpg,Sunglasses,0.006,0.082,0.723,0.904
https://farm5.staticflickr.com/2067/2355238153_d9e1443457_o.jpg,Sunglasses,0.922,0.99,0.566,0.695
https://c2.staticflickr.com/9/8292/7806384454_4a4e2f1655_o.jpg,Sunglasses,,,,
https://c1.staticflickr.com/8/7018/6676442329_d5e0817d84_o.jpg,Sunglasses,0.247,0.568,0.049,0.509
https://c1.staticflickr.com/8/7018/6676442329_d5e0817d84_o.jpg,Sunglasses,0.297,0.523,0.291,0.369
https://c7.staticflickr.com/4/3739/19975948908_b1f4e28c3d_o.jpg,Sunglasses,0.6,0.747,0.711,0.944
https://farm3.staticflickr.com/3066/2658347117_38865fa72a_o.jpg,Sunglasses,0.092,0.673,0.066,0.889
https://farm3.staticflickr.com/3066/2658347117_38865fa72a_o.jpg,Sunglasses,0.103,0.648,0.059,0.931
https://c4.staticflickr.com/9/8759/17217387131_539932662c_o.jpg,Sunglasses,0.609,0.816,0.465,0.609
https://c4.staticflickr.com/9/8759/17217387131_539932662c_o.jpg,Sunglasses,0.361,0.882,0.159,0.978
https://c4.staticflickr.com/9/8759/17217387131_539932662c_o.jpg,Sunglasses,0.527,0.823,0.281,0.696
https://c4.staticflickr.com/9/8759/17217387131_539932662c_o.jpg,Sunglasses,0.601,0.816,0.452,0.599
https://c8.staticflickr.com/5/4140/4807464375_1b5b6bf7d2_o.jpg,Sunglasses,,,,
https://farm5.staticflickr.com/5560/15325946995_d05bfab89f_o.jpg,Sunglasses,0.555,0.855,0.436,0.998
https://farm5.staticflickr.com/5560/15325946995_d05bfab89f_o.jpg,Sunglasses,0.725,0.89,0.197,0.299
https://c8.staticflickr.com/3/2240/2264550724_84293aa8a6_o.jpg,Sunglasses,0.28,0.522,0.307,0.42
https://c8.staticflickr.com/3/2240/2264550724_84293aa8a6_o.jpg,Sunglasses,0.034,0.842,0.219,0.949
https://c8.staticflickr.com/3/2240/2264550724_84293aa8a6_o.jpg,Sunglasses,0.278,0.537,0.293,0.404
https://farm5.staticflickr.com/5195/7080889953_fe72f28f81_o.jpg,Sunglasses,0.838,0.984,0.261,0.771
https://farm5.staticflickr.com/5195/7080889953_fe72f28f81_o.jpg,Sunglasses,0.335,0.699,0.163,0.99
https://farm5.staticflickr.com/5195/7080889953_fe72f28f81_o.jpg,Sunglasses,0.336,0.683,0.284,0.893
https://farm5.staticflickr.com/5195/7080889953_fe72f28f81_o.jpg,Sunglasses,0.4,0.558,0.148,0.37
https://c1.staticflickr.com/8/7631/16709744850_3e8abdcfd0_o.jpg,Sunglasses,0.398,0.552,0.21,0.394
https://c3.staticflickr.com/1/74/176163875_9079fc28f1_o.jpg,Sunglasses,0.028,0.681,0.463,0.994
https://c3.staticflickr.com/1/74/176163875_9079fc28f1_o.jpg,Sunglasses,0.384,0.947,0.57,0.977
https://c3.staticflickr.com/1/365/18615739150_5998d38954_o.jpg,Sunglasses,,,,
https://c2.staticflickr.com/1/144/328545104_1d9e2dfb26_o.jpg,Sunglasses,0.443,0.579,0.353,0.431
https://c2.staticflickr.com/1/144/328545104_1d9e2dfb26_o.jpg,Sunglasses,0.371,0.782,0.252,1.0
https://c2.staticflickr.com/1/144/328545104_1d9e2dfb26_o.jpg,Sunglasses,0.0,0.942,0.0,0.937
https://farm3.staticflickr.com/2932/14162557932_eca5b6aa4f_o.jpg,Sunglasses,0.578,0.676,0.094,0.166
https://farm2.staticflickr.com/8728/16774213768_1c3312bd4c_o.jpg,Sunglasses,0.402,0.741,0.166,0.276
https://farm2.staticflickr.com/8728/16774213768_1c3312bd4c_o.jpg,Sunglasses,0.385,0.754,0.12,0.422
https://farm2.staticflickr.com/8728/16774213768_1c3312bd4c_o.jpg,Sunglasses,0.034,0.939,0.019,0.997
https://farm2.staticflickr.com/8728/16774213768_1c3312bd4c_o.jpg,Sunglasses,0.383,0.751,0.15,0.268
https://farm8.staticflickr.com/1332/1487347198_6f41e871ce_o.jpg,Sunglasses,0.277,0.669,0.442,0.578
https://farm8.staticflickr.com/1332/1487347198_6f41e871ce_o.jpg,Sunglasses,0.23,0.69,0.336,0.77
https://farm8.staticflickr.com/1332/1487347198_6f41e871ce_o.jpg,Sunglasses,0.129,0.871,0.149,0.851
https://farm8.staticflickr.com/1332/1487347198_6f41e871ce_o.jpg,Sunglasses,0.281,0.676,0.433,0.572
https://c1.staticflickr.com/3/2031/2053615230_1cdd7a66e7_o.jpg,Sunglasses,,,,
https://c5.staticflickr.com/8/7429/9854034943_d621a062fe_o.jpg,Sunglasses,0.255,0.403,0.257,0.329
https://c5.staticflickr.com/8/7429/9854034943_d621a062fe_o.jpg,Sunglasses,0.138,0.489,0.339,0.999
https://c5.staticflickr.com/8/7429/9854034943_d621a062fe_o.jpg,Sunglasses,0.462,0.799,0.139,0.985
https://c1.staticflickr.com/2/1338/1079697978_6f54bff122_o.jpg,Sunglasses,,,,
https://farm8.staticflickr.com/8392/8647979755_2d3611bd59_o.jpg,Sunglasses,0.519,0.882,0.272,0.914
https://farm8.staticflickr.com/8392/8647979755_2d3611bd59_o.jpg,Sunglasses,0.169,0.579,0.248,1.0
https://c5.staticflickr.com/7/6106/6340050792_d3c408584b_o.jpg,Sunglasses,0.314,0.756,0.587,0.752
https://farm2.staticflickr.com/3188/2641147548_70ccdc3460_o.jpg,Sunglasses,0.476,0.575,0.386,0.457
https://farm2.staticflickr.com/3188/2641147548_70ccdc3460_o.jpg,Sunglasses,0.2,0.314,0.374,0.436
https://farm2.staticflickr.com/3188/2641147548_70ccdc3460_o.jpg,Sunglasses,0.638,0.875,0.852,0.994
https://farm2.staticflickr.com/3188/2641147548_70ccdc3460_o.jpg,Sunglasses,0.07,0.381,0.317,0.983
https://c6.staticflickr.com/2/1364/694582954_fda0ca6e7e_o.jpg,Sunglasses,0.619,0.814,0.276,0.516
https://c6.staticflickr.com/2/1364/694582954_fda0ca6e7e_o.jpg,Sunglasses,0.666,1.0,0.339,0.977
https://c3.staticflickr.com/9/8356/8295952420_d6f1c1e32d_o.jpg,Sunglasses,,,,
https://farm4.staticflickr.com/3914/14979899097_e79ab73503_o.jpg,Sunglasses,0.285,0.478,0.072,0.936
https://farm4.staticflickr.com/3914/14979899097_e79ab73503_o.jpg,Sunglasses,0.324,0.46,0.224,0.812
https://farm3.staticflickr.com/6126/5976251620_25f4af8f9f_o.jpg,Sunglasses,,,,
https://c2.staticflickr.com/4/3911/15019817695_a0f45b7e71_o.jpg,Sunglasses,0.159,0.322,0.378,0.512
https://c2.staticflickr.com/4/3911/15019817695_a0f45b7e71_o.jpg,Sunglasses,0.073,0.443,0.204,1.0
https://c2.staticflickr.com/4/3911/15019817695_a0f45b7e71_o.jpg,Sunglasses,0.153,0.321,0.397,0.513
https://c2.staticflickr.com/4/3911/15019817695_a0f45b7e71_o.jpg,Sunglasses,0.642,0.974,0.31,0.817
https://c2.staticflickr.com/4/3911/15019817695_a0f45b7e71_o.jpg,Sunglasses,0.163,0.323,0.381,0.496
https://c1.staticflickr.com/4/3781/19457672101_ac3eae1dbb_o.jpg,Sunglasses,0.256,0.695,0.292,0.419
https://c1.staticflickr.com/4/3781/19457672101_ac3eae1dbb_o.jpg,Sunglasses,0.026,0.927,0.036,0.997
https://c1.staticflickr.com/4/3781/19457672101_ac3eae1dbb_o.jpg,Sunglasses,0.235,0.674,0.315,0.419
https://c1.staticflickr.com/4/3781/19457672101_ac3eae1dbb_o.jpg,Sunglasses,0.256,0.701,0.286,0.402
https://farm6.staticflickr.com/2817/9366988757_5c64790b33_o.jpg,Sunglasses,,,,
https://c3.staticflickr.com/8/7279/13230691045_5dfd9888ae_o.jpg,Sunglasses,0.215,0.478,0.119,0.631
https://c3.staticflickr.com/8/7279/13230691045_5dfd9888ae_o.jpg,Sunglasses,0.21,0.471,0.071,0.845
https://c7.staticflickr.com/3/2620/4158795492_e0588a96b8_o.jpg,Sunglasses,0.107,0.989,0.099,0.544
https://c7.staticflickr.com/6/5772/21312464542_cda7d66ee4_o.jpg,Sunglasses,,,,
https://farm1.staticflickr.com/2462/3797268875_b226c49cab_o.jpg,Sunglasses,,,,
https://farm6.staticflickr.com/7/9399607_41936f9fc1_o.jpg,Sunglasses,0.321,0.78,0.263,0.59
https://farm6.staticflickr.com/7/9399607_41936f9fc1_o.jpg,Sunglasses,0.33,0.801,0.275,0.557
https://farm6.staticflickr.com/7/9399607_41936f9fc1_o.jpg,Sunglasses,0.33,0.919,0.276,0.746
https://farm6.staticflickr.com/7/9399607_41936f9fc1_o.jpg,Sunglasses,0.112,0.945,0.078,1.0
https://farm6.staticflickr.com/1047/1056836038_a8e566eaca_o.jpg,Sunglasses,0.14,0.253,0.294,0.367
https://farm6.staticflickr.com/1047/1056836038_a8e566eaca_o.jpg,Sunglasses,0.01,0.313,0.16,1.0
https://farm6.staticflickr.com/1047/1056836038_a8e566eaca_o.jpg,Sunglasses,0.609,0.787,0.088,0.375
https://farm6.staticflickr.com/1047/1056836038_a8e566eaca_o.jpg,Sunglasses,0.388,0.968,0.068,0.972
https://c6.staticflickr.com/1/15/20678803_f4ac52de7a_o.jpg,Sunglasses,0.04,0.515,0.003,0.359
https://c6.staticflickr.com/1/15/20678803_f4ac52de7a_o.jpg,Sunglasses,0.0,0.941,0.005,0.949
https://farm1.staticflickr.com/7222/7259772798_dd8888401c_o.jpg,Sunglasses,0.217,0.479,0.369,0.516
https://farm1.staticflickr.com/7222/7259772798_dd8888401c_o.jpg,Sunglasses,0.704,0.914,0.701,0.982
https://farm1.staticflickr.com/7222/7259772798_dd8888401c_o.jpg,Sunglasses,0.192,0.493,0.238,0.726
https://c8.staticflickr.com/1/357/19513699079_f104c89075_o.jpg,Sunglasses,,,,
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.122973,0.848251,0.33728,0.522664
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.771973,0.964145,0.213549,0.548249
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.790854,0.949476,0.221464,0.54412
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.010724,0.24381,0.140788,0.581634
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.025391,0.24213,0.140994,0.549034
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.205587,0.315217,0.191456,0.345449
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.0,0.046813,0.206246,0.3846
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.288754,0.340419,0.207986,0.281938
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.027911,0.065715,0.213206,0.316738
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.213824,0.247946,0.293848,0.339082
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.586442,0.606915,0.261807,0.275943
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.755285,0.787702,0.528452,0.552239
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.0259,0.052239,0.374534,0.391325
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.660724,0.89277,0.183009,0.567391
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.790278,0.945272,0.223646,0.543814
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,9e-06,0.944712,0.137151,0.859021
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.23457,0.797839,0.134034,0.862241
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.699949,0.876164,0.18259,0.567913
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.795196,0.946099,0.224768,0.541766
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,1.4e-05,0.946384,0.132422,0.857643
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.550954,0.795271,0.316465,0.403163
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.247946,0.503183,0.291963,0.455936
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.081429,0.226108,0.146838,0.228825
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.868976,0.911288,0.252384,0.327773
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.721567,0.873071,0.266519,0.324004
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.026833,0.13193,0.219401,0.302329
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.795806,0.826197,0.525653,0.541045
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.704633,0.779598,0.521455,0.566231
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.882927,0.941683,0.497668,0.515858
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.131255,0.167725,0.527052,0.553638
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.562808,0.702607,0.743937,0.79431
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.366279,0.463531,0.813899,0.855877
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.824847,0.877919,0.240627,0.255288
https://farm5.staticflickr.com/5171/5403700857_0c66a94e1a_o.jpg,Sunglasses,0.78057,0.81521,0.202586,0.212988
https://farm4.staticflickr.com/2239/2468664963_656c309b26_o.jpg,Sunglasses,0.426,0.72,0.825,0.944
https://farm4.staticflickr.com/2239/2468664963_656c309b26_o.jpg,Sunglasses,0.078,0.828,0.211,1.0
https://farm4.staticflickr.com/2239/2468664963_656c309b26_o.jpg,Sunglasses,0.342,0.656,0.26,0.344
https://farm4.staticflickr.com/2239/2468664963_656c309b26_o.jpg,Sunglasses,0.285,0.681,0.17,0.48
https://c4.staticflickr.com/4/3877/15053377275_a62b818961_o.jpg,Sunglasses,0.052,0.421,0.63,1.0
https://c4.staticflickr.com/4/3877/15053377275_a62b818961_o.jpg,Sunglasses,0.299,0.629,0.178,0.958
https://c4.staticflickr.com/4/3877/15053377275_a62b818961_o.jpg,Sunglasses,0.589,0.961,0.091,0.992
https://c4.staticflickr.com/4/3877/15053377275_a62b818961_o.jpg,Sunglasses,0.416,0.517,0.257,0.32
https://c4.staticflickr.com/9/8001/7471810444_7e1978c87f_o.jpg,Sunglasses,0.483,0.713,0.481,0.978
https://c4.staticflickr.com/9/8001/7471810444_7e1978c87f_o.jpg,Sunglasses,0.346,0.537,0.545,0.968
https://c4.staticflickr.com/9/8001/7471810444_7e1978c87f_o.jpg,Sunglasses,0.401,0.487,0.593,0.716
https://c8.staticflickr.com/6/5258/5388673405_fa0c52308a_o.jpg,Sunglasses,0.02,0.275,0.092,0.587
https://c8.staticflickr.com/6/5258/5388673405_fa0c52308a_o.jpg,Sunglasses,0.304,0.554,0.257,1.0
https://c8.staticflickr.com/6/5258/5388673405_fa0c52308a_o.jpg,Sunglasses,0.028,0.269,0.312,0.439
https://c8.staticflickr.com/6/5258/5388673405_fa0c52308a_o.jpg,Sunglasses,0.399,0.483,0.302,0.415
https://c8.staticflickr.com/6/5258/5388673405_fa0c52308a_o.jpg,Sunglasses,0.034,0.26,0.304,0.44
https://c8.staticflickr.com/6/5258/5388673405_fa0c52308a_o.jpg,Sunglasses,0.02,0.27,0.101,0.683
https://c3.staticflickr.com/9/8772/17368004595_36712e3159_o.jpg,Sunglasses,0.403,0.563,0.076,0.134
https://c3.staticflickr.com/9/8772/17368004595_36712e3159_o.jpg,Sunglasses,0.127,0.746,0.528,1.0
https://c3.staticflickr.com/9/8772/17368004595_36712e3159_o.jpg,Sunglasses,0.808,0.972,0.141,0.458
https://c3.staticflickr.com/9/8772/17368004595_36712e3159_o.jpg,Sunglasses,0.816,0.977,0.156,0.412
https://c7.staticflickr.com/3/2206/1812521828_6bef71ded1_o.jpg,Sunglasses,,,,
https://c8.staticflickr.com/1/46/143067739_dccdd26784_o.jpg,Sunglasses,0.498,0.673,0.189,0.312
https://c8.staticflickr.com/1/46/143067739_dccdd26784_o.jpg,Sunglasses,0.0,0.74,0.029,0.99
https://c8.staticflickr.com/1/46/143067739_dccdd26784_o.jpg,Sunglasses,0.476,0.681,0.182,0.302
https://farm4.staticflickr.com/6226/6268975813_6ff4ea362f_o.jpg,Sunglasses,0.331,0.615,0.288,0.452
https://farm6.staticflickr.com/2087/2518699471_b8c97eef1c_o.jpg,Sunglasses,0.254,0.477,0.266,0.424
https://farm6.staticflickr.com/2087/2518699471_b8c97eef1c_o.jpg,Sunglasses,0.043,0.764,0.109,1.0
https://farm6.staticflickr.com/2087/2518699471_b8c97eef1c_o.jpg,Sunglasses,0.231,0.502,0.266,0.394
https://farm6.staticflickr.com/2087/2518699471_b8c97eef1c_o.jpg,Sunglasses,0.238,0.483,0.195,0.552
https://c5.staticflickr.com/9/8345/8173518841_d307a8d952_o.jpg,Sunglasses,0.445,0.904,0.184,0.634
https://c5.staticflickr.com/9/8345/8173518841_d307a8d952_o.jpg,Sunglasses,0.367,0.885,0.085,0.964
https://c5.staticflickr.com/9/8345/8173518841_d307a8d952_o.jpg,Sunglasses,0.01,0.14,0.754,0.816
https://c5.staticflickr.com/9/8345/8173518841_d307a8d952_o.jpg,Sunglasses,0.758,0.979,0.017,0.267
https://c5.staticflickr.com/9/8345/8173518841_d307a8d952_o.jpg,Sunglasses,0.503,0.833,0.562,0.954
https://c7.staticflickr.com/5/4123/4798274446_19dd8915aa_o.jpg,Sunglasses,,,,
https://c7.staticflickr.com/8/7151/13915851652_008e9d1bab_o.jpg,Sunglasses,,,,
https://c3.staticflickr.com/8/7322/9326726326_28ac5cf123_o.jpg,Sunglasses,0.072,0.449,0.231,0.329
https://c3.staticflickr.com/8/7322/9326726326_28ac5cf123_o.jpg,Sunglasses,0.015,0.933,0.128,0.964
https://c3.staticflickr.com/8/7322/9326726326_28ac5cf123_o.jpg,Sunglasses,0.071,0.448,0.24,0.341
https://c3.staticflickr.com/2/1171/658573477_6aed87e649_o.jpg,Sunglasses,0.519,0.884,0.249,0.43
https://c3.staticflickr.com/2/1171/658573477_6aed87e649_o.jpg,Sunglasses,0.03,0.547,0.104,1.0
https://c3.staticflickr.com/2/1171/658573477_6aed87e649_o.jpg,Sunglasses,0.17,0.493,0.19,0.832
https://c6.staticflickr.com/5/4066/4702311822_3b55237b91_o.jpg,Sunglasses,,,,
