url,name,x1,x2,y1,y2
https://c4.staticflickr.com/3/2591/3979269155_c8b18b4b2c_o.jpg,Bag,0.201877,0.894717,0.055499,0.93604
https://farm4.staticflickr.com/3190/3285910304_9edc673e97_o.jpg,Bag,,,,
https://c3.staticflickr.com/5/4125/5057073619_13dc79f09b_o.jpg,Bag,0.138,0.882,0.068,0.922
https://c3.staticflickr.com/5/4125/5057073619_13dc79f09b_o.jpg,Bag,0.138,0.882,0.068,0.922
https://farm7.staticflickr.com/5511/10459064114_0895664a5f_o.jpg,Bag,,,,
https://c6.staticflickr.com/6/5219/5386891960_6c2892d8a9_o.jpg,Bag,,,,
https://farm4.staticflickr.com/1331/5165849787_88b0a72fa8_o.jpg,Bag,0.078,0.967,0.091,0.96
https://c8.staticflickr.com/5/4114/4814974529_c0462d81ba_o.jpg,Bag,,,,
https://c7.staticflickr.com/4/3756/11013018275_b61bf7cfec_o.jpg,Bag,,,,
https://farm8.staticflickr.com/3682/9201120622_ce2d3a6089_o.jpg,Bag,,,,
https://c5.staticflickr.com/9/8586/16435667509_d251327916_o.jpg,Bag,,,,
https://farm8.staticflickr.com/5110/5596595762_106b18f141_o.jpg,Bag,,,,
https://c2.staticflickr.com/1/713/20849555615_75405fd0a6_o.jpg,Bag,,,,
https://farm6.staticflickr.com/7149/6442697337_d622fe6ee8_o.jpg,Bag,0.098,0.91,0.042,0.96
https://farm6.staticflickr.com/7149/6442697337_d622fe6ee8_o.jpg,Bag,0.098,0.91,0.042,0.96
https://farm4.staticflickr.com/6116/6244398036_5d80083cb3_o.jpg,Bag,,,,
https://farm5.staticflickr.com/4045/4641160910_d41df9dedb_o.jpg,Bag,,,,
https://farm8.staticflickr.com/3047/2860191423_3f7378e7c1_o.jpg,Bag,,,,
https://farm5.staticflickr.com/6045/6401894371_265f63b0cf_o.jpg,Bag,0.52,0.695,0.393,0.698
https://farm3.staticflickr.com/209/445575138_496baa1162_o.jpg,Bag,,,,
https://c5.staticflickr.com/1/520/19514305073_085337c1ef_o.jpg,Bag,,,,
https://c3.staticflickr.com/1/506/19972163408_684e7e0d4e_o.jpg,Bag,,,,
https://farm4.staticflickr.com/5253/5460946165_3fa91c7038_o.jpg,Bag,,,,
https://c6.staticflickr.com/1/52/167848338_0f5913e03d_o.jpg,Bag,0.467,0.999,0.027,0.916
https://c1.staticflickr.com/7/6192/6081834698_93a1659cd2_o.jpg,Bag,,,,
https://c2.staticflickr.com/6/5319/7175701168_5cc88a34b6_o.jpg,Bag,0.153,0.857,0.105,0.915
https://c5.staticflickr.com/3/2154/2791329785_1a268a15ce_o.jpg,Bag,0.085,0.86,0.028,0.936
https://c1.staticflickr.com/9/8562/16358414098_633a8806c4_o.jpg,Bag,0.294,0.73,0.07,1.0
https://farm1.staticflickr.com/2670/3681406949_5afaa98542_o.jpg,Bag,0.084825,0.919869,0.021025,0.978557
https://farm1.staticflickr.com/2670/3681406949_5afaa98542_o.jpg,Bag,0.084825,0.919869,0.021025,0.978557
https://farm2.staticflickr.com/173/398805799_c769fea1bc_o.jpg,Bag,,,,
https://c2.staticflickr.com/6/5105/5579700362_024145b17c_o.jpg,Bag,,,,
https://farm7.staticflickr.com/1433/1029312151_82f30c12ee_o.jpg,Bag,,,,
https://farm7.staticflickr.com/7141/6533288349_0d09408636_o.jpg,Bag,,,,
https://farm5.staticflickr.com/2643/4149700383_db2f90d002_o.jpg,Bag,0.143,0.836,0.175,0.802
https://c7.staticflickr.com/9/8292/7797176086_3cb49c6429_o.jpg,Bag,4.8e-05,0.996566,1e-06,0.999916
https://c7.staticflickr.com/9/8292/7797176086_3cb49c6429_o.jpg,Bag,1.3e-05,0.996793,0.0,1.0
https://c7.staticflickr.com/9/8292/7797176086_3cb49c6429_o.jpg,Bag,4.8e-05,0.996566,1e-06,0.999916
https://c7.staticflickr.com/9/8292/7797176086_3cb49c6429_o.jpg,Bag,1.3e-05,0.996793,0.0,1.0
https://farm2.staticflickr.com/8480/8235644138_50559059d2_o.jpg,Bag,,,,
https://c1.staticflickr.com/5/4104/5053770492_7f931bbbfd_o.jpg,Bag,0.001376,1.0,0.143338,0.992495
https://c1.staticflickr.com/5/4104/5053770492_7f931bbbfd_o.jpg,Bag,0.030327,0.75265,0.0,0.412699
https://c1.staticflickr.com/5/4104/5053770492_7f931bbbfd_o.jpg,Bag,0.001376,1.0,0.143338,0.992495
https://c1.staticflickr.com/5/4104/5053770492_7f931bbbfd_o.jpg,Bag,0.030327,0.75265,0.0,0.412699
https://farm3.staticflickr.com/8505/8570256014_1a38c59632_o.jpg,Bag,,,,
https://farm2.staticflickr.com/3375/3422208242_ba58a30f68_o.jpg,Bag,,,,
https://c8.staticflickr.com/2/1348/5148358476_e7fc4d348e_o.jpg,Bag,,,,
https://c6.staticflickr.com/9/8472/8358773635_b4bd63f20f_o.jpg,Bag,,,,
https://farm8.staticflickr.com/3914/14758176429_27a9f4212f_o.jpg,Bag,0.143042,0.982011,0.113535,0.921647
https://c8.staticflickr.com/8/7101/13292846365_10862601df_o.jpg,Bag,,,,
https://farm2.staticflickr.com/2011/1852048392_3c83f7b36b_o.jpg,Bag,,,,
https://c3.staticflickr.com/3/2452/3980030262_8cd4f5b0d6_o.jpg,Bag,,,,
https://c6.staticflickr.com/6/5638/20804104942_289e590a94_o.jpg,Bag,0.239,0.756,0.034,0.979
https://farm4.staticflickr.com/3692/9794264905_0f2a46c5be_o.jpg,Bag,0.114,0.908,0.059,0.872
https://c8.staticflickr.com/1/477/19073559394_860b83e29d_o.jpg,Bag,0.064058,0.916446,0.012224,0.898907
https://c8.staticflickr.com/1/477/19073559394_860b83e29d_o.jpg,Bag,0.064058,0.916446,0.012224,0.898907
https://farm6.staticflickr.com/3207/2841626024_7ac5b6a171_o.jpg,Bag,,,,
https://farm6.staticflickr.com/5561/15034952570_052936d331_o.jpg,Bag,,,,
https://c2.staticflickr.com/1/394/19520044788_e6c9c6118e_o.jpg,Bag,,,,
https://farm8.staticflickr.com/84/207645721_6930fa372c_o.jpg,Bag,,,,
https://c4.staticflickr.com/4/3863/14517069848_32fc3f2fcb_o.jpg,Bag,,,,
https://farm1.staticflickr.com/7355/16209316939_1af3619c54_o.jpg,Bag,,,,
https://farm1.staticflickr.com/7355/16209316939_1af3619c54_o.jpg,Bag,,,,
https://farm6.staticflickr.com/3807/9729535105_c3d37c04de_o.jpg,Bag,,,,
https://farm2.staticflickr.com/4149/5057067323_dbfe733773_o.jpg,Bag,,,,
https://c6.staticflickr.com/1/488/19376811925_962497158c_o.jpg,Bag,,,,
https://c4.staticflickr.com/8/7052/8691091878_320250e87c_o.jpg,Bag,,,,
https://c6.staticflickr.com/8/7232/7321933410_f6f8e3872a_o.jpg,Bag,,,,
https://farm7.staticflickr.com/6031/6312674307_dd2d6d6030_o.jpg,Bag,0.104,0.392,0.517,0.996
https://farm7.staticflickr.com/6031/6312674307_dd2d6d6030_o.jpg,Bag,0.119,0.373,0.361,1.0
https://c5.staticflickr.com/1/139/391579194_8aa1aa7274_o.jpg,Bag,,,,
https://farm6.staticflickr.com/2668/3824818624_c20a06775d_o.jpg,Bag,,,,
https://farm2.staticflickr.com/3209/4555613427_f7d63d7a63_o.jpg,Bag,,,,
https://farm4.staticflickr.com/7195/6862047613_67f0a21c50_o.jpg,Bag,,,,
https://farm6.staticflickr.com/8733/17041174822_987e2cc7ce_o.jpg,Bag,,,,
https://c8.staticflickr.com/1/127/320915488_44af3037c9_o.jpg,Bag,0.112355,0.928766,0.139135,0.894828
https://farm1.staticflickr.com/160/431898116_22c0079af5_o.jpg,Bag,,,,
https://farm6.staticflickr.com/3255/2554722779_3d4b6e01f1_o.jpg,Bag,0.275,0.842,0.064,0.902
https://farm6.staticflickr.com/3255/2554722779_3d4b6e01f1_o.jpg,Bag,0.284,0.861,0.076,0.977
https://farm3.staticflickr.com/7091/7261900512_3da681c2b7_o.jpg,Bag,,,,
https://c8.staticflickr.com/5/4063/4715989392_092a9dc3f6_o.jpg,Bag,,,,
https://c2.staticflickr.com/2/1152/1055569555_929a69420f_o.jpg,Bag,,,,
https://farm2.staticflickr.com/8752/16903836885_e929898462_o.jpg,Bag,,,,
https://farm8.staticflickr.com/7591/16877216546_33c831a5c8_o.jpg,Bag,,,,
https://c4.staticflickr.com/3/2683/4198697747_ac13252c24_o.jpg,Bag,,,,
https://farm3.staticflickr.com/2657/3767783036_c315f4c5bb_o.jpg,Bag,,,,
https://c1.staticflickr.com/2/1140/5148274719_deb14b05e6_o.jpg,Bag,0.000312,0.999259,0.0,0.906568
https://c1.staticflickr.com/2/1140/5148274719_deb14b05e6_o.jpg,Bag,0.0,1.0,0.000119,0.906238
https://c1.staticflickr.com/2/1140/5148274719_deb14b05e6_o.jpg,Bag,0.000312,0.999259,0.0,0.906568
https://c1.staticflickr.com/2/1140/5148274719_deb14b05e6_o.jpg,Bag,0.0,1.0,0.000119,0.906238
https://farm5.staticflickr.com/329/17862723464_5acab778ed_o.jpg,Bag,0.243,0.609,0.437,0.702
https://farm5.staticflickr.com/329/17862723464_5acab778ed_o.jpg,Bag,0.178,0.307,0.817,0.994
https://farm5.staticflickr.com/329/17862723464_5acab778ed_o.jpg,Bag,0.254,0.595,0.471,0.716
https://farm4.staticflickr.com/8754/16941421536_5fe5426e92_o.jpg,Bag,,,,
https://farm8.staticflickr.com/2878/9363948516_5650eb593a_o.jpg,Bag,,,,
https://farm7.staticflickr.com/7283/9577862390_0079774df8_o.jpg,Bag,,,,
https://c1.staticflickr.com/4/3770/11069892743_a96ac27bb9_o.jpg,Bag,,,,
https://c3.staticflickr.com/4/3409/5817950281_195b53c78f_o.jpg,Bag,,,,
https://c4.staticflickr.com/6/5048/5281980110_09b331b6e6_o.jpg,Bag,0.178693,0.898228,0.01221,0.999761
https://c4.staticflickr.com/6/5048/5281980110_09b331b6e6_o.jpg,Bag,0.178693,0.898228,0.01221,0.999761
https://farm4.staticflickr.com/2654/4204642938_e6ed93113c_o.jpg,Bag,,,,
https://c1.staticflickr.com/1/43/103524864_218731f50b_o.jpg,Bag,,,,
https://farm4.staticflickr.com/7351/9416141576_71d5635633_o.jpg,Bag,,,,
https://c3.staticflickr.com/8/7441/11278967835_37a478f78e_o.jpg,Bag,,,,
https://c2.staticflickr.com/8/7327/8948056159_0572de33f9_o.jpg,Bag,,,,
https://c3.staticflickr.com/8/7153/6443231197_7e70ced8a3_o.jpg,Bag,,,,
https://farm4.staticflickr.com/3430/3256337324_e751b206f2_o.jpg,Bag,,,,
https://farm2.staticflickr.com/8434/7852968286_25aea1dca7_o.jpg,Bag,,,,
https://c3.staticflickr.com/1/206/467218287_685d9e6c3a_o.jpg,Bag,0.098076,0.886114,0.067876,0.89483
https://c3.staticflickr.com/1/206/467218287_685d9e6c3a_o.jpg,Bag,0.097943,0.88737,0.065102,0.891953
https://c3.staticflickr.com/1/206/467218287_685d9e6c3a_o.jpg,Bag,0.098076,0.886114,0.067876,0.89483
https://c3.staticflickr.com/1/206/467218287_685d9e6c3a_o.jpg,Bag,0.097943,0.88737,0.065102,0.891953
https://c3.staticflickr.com/9/8465/8096252021_3448da5bd9_o.jpg,Bag,,,,
https://farm5.staticflickr.com/8217/8450185051_151eb7aef9_o.jpg,Bag,,,,
https://c6.staticflickr.com/3/2803/4145591895_94b136aeff_o.jpg,Bag,,,,
https://farm4.staticflickr.com/3677/9409918573_43f6363e05_o.jpg,Bag,,,,
https://c5.staticflickr.com/3/2534/3898240281_1160eae261_o.jpg,Bag,,,,
https://c2.staticflickr.com/9/8679/16294621197_f4994d6265_o.jpg,Bag,0.198,0.772,0.0,1.0
https://c2.staticflickr.com/9/8679/16294621197_f4994d6265_o.jpg,Bag,0.198,0.772,0.0,1.0
https://c6.staticflickr.com/6/5013/5419813890_817d61dbb3_o.jpg,Bag,,,,
https://c5.staticflickr.com/6/5481/12309117225_d29fc059a8_o.jpg,Bag,0.191863,0.91774,0.02599,0.960298
https://c5.staticflickr.com/6/5481/12309117225_d29fc059a8_o.jpg,Bag,0.191863,0.91774,0.02599,0.960298
https://c4.staticflickr.com/4/3029/2790253013_d9bb4bfebf_o.jpg,Bag,,,,
https://farm7.staticflickr.com/3944/15662806815_76880ed68a_o.jpg,Bag,0.194,0.771,0.604,0.971
https://farm3.staticflickr.com/3857/15044759696_eedd40ef1a_o.jpg,Bag,,,,
https://c4.staticflickr.com/9/8571/16401235905_cee87bf948_o.jpg,Bag,,,,
https://c8.staticflickr.com/6/5028/5570238078_fe03b50690_o.jpg,Bag,,,,
https://farm7.staticflickr.com/3825/13446589604_8cb81d5c0f_o.jpg,Bag,,,,
https://farm7.staticflickr.com/5042/5378267507_ef76f82ea5_o.jpg,Bag,,,,
https://farm8.staticflickr.com/8697/16716947399_e3a7d83a89_o.jpg,Bag,,,,
https://c3.staticflickr.com/3/2100/1848962726_2e1927e2c4_o.jpg,Bag,0.016,0.969,0.0,1.0
https://c8.staticflickr.com/4/3454/3406385960_3dc43d4770_o.jpg,Bag,0.035159,1.0,0.0,1.0
https://c8.staticflickr.com/4/3454/3406385960_3dc43d4770_o.jpg,Bag,0.035159,1.0,0.0,1.0
https://farm8.staticflickr.com/1408/759189510_f66a72ce3c_o.jpg,Bag,,,,
https://farm2.staticflickr.com/7259/7702817910_13b02f8044_o.jpg,Bag,0.001,0.999,0.004,0.998
https://c3.staticflickr.com/8/7283/9762010143_555cb2cc83_o.jpg,Bag,0.026,0.896,0.259,0.737
https://farm6.staticflickr.com/5183/5609536196_4cf08134ae_o.jpg,Bag,,,,
https://farm3.staticflickr.com/4081/4901007935_c5121f5895_o.jpg,Bag,,,,
https://c4.staticflickr.com/5/4042/4217780795_317e8925e3_o.jpg,Bag,,,,
https://farm2.staticflickr.com/6144/5966760713_505b4bb481_o.jpg,Bag,0.059,0.937,0.044,0.884
https://farm2.staticflickr.com/5449/7391128730_f211a5039b_o.jpg,Bag,0.026729,0.895703,0.0,1.0
https://farm2.staticflickr.com/5449/7391128730_f211a5039b_o.jpg,Bag,0.116563,0.86085,0.120559,0.656814
https://farm2.staticflickr.com/5449/7391128730_f211a5039b_o.jpg,Bag,0.026729,0.895703,0.0,1.0
https://farm2.staticflickr.com/5449/7391128730_f211a5039b_o.jpg,Bag,0.116563,0.86085,0.120559,0.656814
https://c7.staticflickr.com/2/1250/5150194399_90470f3369_o.jpg,Bag,,,,
https://farm3.staticflickr.com/8360/8380363437_036cbb7e6b_o.jpg,Bag,,,,
https://c6.staticflickr.com/6/5767/20813813691_ed8f59d5e9_o.jpg,Bag,,,,
https://farm8.staticflickr.com/6025/6005391413_294fa35caa_o.jpg,Bag,,,,
https://c8.staticflickr.com/9/8041/7906050518_3cdd613772_o.jpg,Bag,,,,
https://c4.staticflickr.com/7/6145/5917483337_edbc63fa2a_o.jpg,Bag,,,,
https://c6.staticflickr.com/6/5036/7412841306_6bd4ffc03a_o.jpg,Bag,,,,
https://farm6.staticflickr.com/7020/6401898227_e948c96e37_o.jpg,Bag,,,,
https://c5.staticflickr.com/1/781/20807978752_ecea7afb5a_o.jpg,Bag,,,,
https://farm3.staticflickr.com/7743/18199433555_bbc80bf9b6_o.jpg,Bag,0.204,0.781,0.025,0.974
https://farm2.staticflickr.com/3575/3562957361_775dffd30b_o.jpg,Bag,0.095479,0.900632,0.106649,0.938641
https://farm2.staticflickr.com/3575/3562957361_775dffd30b_o.jpg,Bag,0.095479,0.900632,0.106649,0.938641
https://c5.staticflickr.com/5/4045/4547409133_2f7c04df2a_o.jpg,Bag,,,,
https://farm5.staticflickr.com/8673/15988025331_c558272033_o.jpg,Bag,,,,
https://c8.staticflickr.com/3/2122/2412738776_6fe8ba95a0_o.jpg,Bag,,,,
https://farm6.staticflickr.com/3477/3910260862_e7979df741_o.jpg,Bag,0.076151,0.945582,0.126848,0.956472
https://farm6.staticflickr.com/3477/3910260862_e7979df741_o.jpg,Bag,0.076151,0.945582,0.126848,0.956472
https://farm4.staticflickr.com/5330/6909692576_9ac1b9b23b_o.jpg,Bag,,,,
https://farm3.staticflickr.com/7097/7194342536_a87ecfa3d0_o.jpg,Bag,,,,
https://farm7.staticflickr.com/3106/2661977977_dc939d8c1c_o.jpg,Bag,,,,
https://farm8.staticflickr.com/3895/14438722998_09bd8b3809_o.jpg,Bag,,,,
https://c2.staticflickr.com/6/5668/20191387683_bf2fd0afb4_o.jpg,Bag,,,,
https://farm6.staticflickr.com/2667/4142699415_73583e8dc1_o.jpg,Bag,,,,
https://c4.staticflickr.com/1/33/58383511_956a5b115c_o.jpg,Bag,0.392026,0.819164,0.48401,0.931732
https://c4.staticflickr.com/1/33/58383511_956a5b115c_o.jpg,Bag,0.422653,0.484808,0.281803,0.542578
https://c4.staticflickr.com/1/33/58383511_956a5b115c_o.jpg,Bag,0.390747,0.841764,0.055603,0.929271
https://c4.staticflickr.com/1/33/58383511_956a5b115c_o.jpg,Bag,0.395832,0.842947,0.055476,0.930453
https://c4.staticflickr.com/1/33/58383511_956a5b115c_o.jpg,Bag,0.684599,0.842692,0.159484,0.570649
https://farm7.staticflickr.com/1350/733043576_f4f599ec81_o.jpg,Bag,,,,
https://c8.staticflickr.com/9/8667/16666766757_374520232b_o.jpg,Bag,,,,
https://c2.staticflickr.com/9/8641/16292473890_8353669321_o.jpg,Bag,0.225,0.764,0.028,0.982
https://farm3.staticflickr.com/7289/16170805650_ed7a1f5cee_o.jpg,Bag,0.0,0.495,0.338,0.878
https://c6.staticflickr.com/9/8731/16889585375_b657556663_o.jpg,Bag,,,,
https://farm1.staticflickr.com/7350/9476578782_980108f1ff_o.jpg,Bag,,,,
https://farm7.staticflickr.com/7762/18200596201_9572a62615_o.jpg,Bag,,,,
https://farm7.staticflickr.com/5805/21469277911_39d41668b4_o.jpg,Bag,,,,
https://farm5.staticflickr.com/3258/3132225739_8f6de85031_o.jpg,Bag,,,,
https://farm1.staticflickr.com/2605/3871596909_f9b7301dc3_o.jpg,Bag,,,,
https://c3.staticflickr.com/3/2668/3859383269_6c0c6aaa44_o.jpg,Bag,,,,
https://c1.staticflickr.com/2/1321/842764985_9fcdbf5ebc_o.jpg,Bag,,,,
https://farm8.staticflickr.com/4009/4349459812_0a6b55112c_o.jpg,Bag,1e-06,0.999957,0.000142,0.951844
https://farm8.staticflickr.com/4009/4349459812_0a6b55112c_o.jpg,Bag,0.430344,0.632256,0.711472,1.0
https://farm8.staticflickr.com/4009/4349459812_0a6b55112c_o.jpg,Bag,1e-06,0.999957,0.000142,0.951844
https://farm8.staticflickr.com/4009/4349459812_0a6b55112c_o.jpg,Bag,0.430344,0.632256,0.711472,1.0
https://c8.staticflickr.com/9/8482/8202227947_fe613ce3e4_o.jpg,Bag,,,,
https://c5.staticflickr.com/9/8106/8493001510_f2d908768e_o.jpg,Bag,,,,
https://farm1.staticflickr.com/6202/6075913017_e37d8cf354_o.jpg,Bag,,,,
https://c2.staticflickr.com/6/5066/5596534736_1b225f3097_o.jpg,Bag,,,,
https://farm7.staticflickr.com/5137/5493743439_b40bd03fca_o.jpg,Bag,,,,
https://farm3.staticflickr.com/5495/14313754753_06facacda5_o.jpg,Bag,,,,
https://farm2.staticflickr.com/6200/6116144396_39ab788854_o.jpg,Bag,0.000593,1.0,0.152713,0.845518
https://farm2.staticflickr.com/6200/6116144396_39ab788854_o.jpg,Bag,0.0,1.0,0.1525,0.846006
https://farm2.staticflickr.com/6200/6116144396_39ab788854_o.jpg,Bag,0.000593,1.0,0.152713,0.845518
https://farm2.staticflickr.com/6200/6116144396_39ab788854_o.jpg,Bag,0.0,1.0,0.1525,0.846006
https://farm7.staticflickr.com/6085/6036874750_1292d11288_o.jpg,Bag,,,,
https://farm3.staticflickr.com/2429/3977052202_99b226af21_o.jpg,Bag,,,,
https://c3.staticflickr.com/4/3347/3274877515_84c9583e98_o.jpg,Bag,,,,
https://c6.staticflickr.com/3/2296/1542773959_70f29a46e1_o.jpg,Bag,,,,
https://c4.staticflickr.com/8/7295/16257126757_d4434f2f05_o.jpg,Bag,0.03,0.987,0.013,0.986
https://c4.staticflickr.com/8/7295/16257126757_d4434f2f05_o.jpg,Bag,0.229,0.865,0.033,0.781
https://farm2.staticflickr.com/3650/3393856570_b45a18d02d_o.jpg,Bag,,,,
https://farm2.staticflickr.com/7372/16353040339_cb9a13a65a_o.jpg,Bag,,,,
https://c4.staticflickr.com/3/2379/2519034563_517f0a3d83_o.jpg,Bag,,,,
https://c4.staticflickr.com/5/4100/5412090559_0cf9e51a35_o.jpg,Bag,0.000723,0.999973,0.000608,1.0
https://c7.staticflickr.com/4/3762/14314747392_e778d86415_o.jpg,Bag,,,,
https://c3.staticflickr.com/6/5247/5336053913_652b8f8620_o.jpg,Bag,,,,
https://farm3.staticflickr.com/5590/15014689265_47d4e95a1b_o.jpg,Bag,,,,
https://c6.staticflickr.com/5/4074/4777889430_10696bd203_o.jpg,Bag,,,,
https://farm4.staticflickr.com/2927/13991111327_ab4c9c59b6_o.jpg,Bag,,,,
https://c5.staticflickr.com/6/5452/9730046327_0de7f7c1d0_o.jpg,Bag,,,,
https://c4.staticflickr.com/6/5501/10474009233_b1ce96433a_o.jpg,Bag,,,,
https://farm7.staticflickr.com/3106/2812310309_9f35312d5e_o.jpg,Bag,,,,
https://farm1.staticflickr.com/5028/5625867281_7d8f4e6c95_o.jpg,Bag,,,,
https://farm8.staticflickr.com/7165/6412717277_79b8ed42ed_o.jpg,Bag,,,,
https://c3.staticflickr.com/2/1314/1159942937_f9c667ac25_o.jpg,Bag,,,,
https://c2.staticflickr.com/3/2002/2203857399_5373522e41_o.jpg,Bag,,,,
https://farm1.staticflickr.com/2567/3899442746_aee67b1599_o.jpg,Bag,0.003,0.997,0.002,0.995
https://farm1.staticflickr.com/2567/3899442746_aee67b1599_o.jpg,Bag,0.003,0.997,0.002,0.995
https://c8.staticflickr.com/5/4030/4451544476_9997cda9c5_o.jpg,Bag,0.031,0.95,0.13,0.913
https://c8.staticflickr.com/7/6207/6116144640_f18aaf8988_o.jpg,Bag,,,,
https://c7.staticflickr.com/9/8571/16255443548_5a91805e46_o.jpg,Bag,0.242,0.714,0.025,0.965
https://farm2.staticflickr.com/1313/1348422052_37dbdcbd10_o.jpg,Bag,,,,
https://c4.staticflickr.com/5/4108/5061138410_2dacc313e0_o.jpg,Bag,0.295305,0.844338,0.31362,0.912826
https://c4.staticflickr.com/5/4108/5061138410_2dacc313e0_o.jpg,Bag,0.104303,0.720686,0.110769,0.877543
https://c4.staticflickr.com/5/4108/5061138410_2dacc313e0_o.jpg,Bag,0.295305,0.844338,0.31362,0.912826
https://c4.staticflickr.com/5/4108/5061138410_2dacc313e0_o.jpg,Bag,0.104303,0.720686,0.110769,0.877543
https://farm3.staticflickr.com/2540/3990713447_f032aef5e0_o.jpg,Bag,,,,
https://farm6.staticflickr.com/38/76267714_adc021af39_o.jpg,Bag,,,,
https://farm3.staticflickr.com/3790/9400639906_58d2ab747d_o.jpg,Bag,0.124432,0.822209,0.213953,0.841503
https://farm3.staticflickr.com/3790/9400639906_58d2ab747d_o.jpg,Bag,5.5e-05,0.313373,0.0,0.416056
https://farm3.staticflickr.com/3790/9400639906_58d2ab747d_o.jpg,Bag,0.759484,1.0,0.140701,0.399819
https://farm3.staticflickr.com/3790/9400639906_58d2ab747d_o.jpg,Bag,0.124432,0.822209,0.213953,0.841503
https://farm3.staticflickr.com/3790/9400639906_58d2ab747d_o.jpg,Bag,5.5e-05,0.313373,0.0,0.416056
https://farm3.staticflickr.com/3790/9400639906_58d2ab747d_o.jpg,Bag,0.759484,1.0,0.140701,0.399819
https://farm6.staticflickr.com/3031/2990814430_4654ce2509_o.jpg,Bag,0.028675,0.94239,0.0,0.976313
https://farm6.staticflickr.com/3031/2990814430_4654ce2509_o.jpg,Bag,0.028675,0.94239,0.0,0.976313
https://farm6.staticflickr.com/4148/5051741744_9a00030a42_o.jpg,Bag,0.037871,0.985885,0.002283,0.989913
https://farm6.staticflickr.com/4148/5051741744_9a00030a42_o.jpg,Bag,0.036168,0.985718,0.00188,0.989725
https://farm6.staticflickr.com/4148/5051741744_9a00030a42_o.jpg,Bag,0.037871,0.985885,0.002283,0.989913
https://farm6.staticflickr.com/4148/5051741744_9a00030a42_o.jpg,Bag,0.036168,0.985718,0.00188,0.989725
https://c4.staticflickr.com/8/7428/16453577826_bf2a58660a_o.jpg,Bag,,,,
https://farm6.staticflickr.com/4059/4531893941_ffff82219a_o.jpg,Bag,,,,
https://c7.staticflickr.com/4/3143/2964175332_c9dfc9dde5_o.jpg,Bag,0.012,0.993,0.004,0.987
https://c7.staticflickr.com/4/3143/2964175332_c9dfc9dde5_o.jpg,Bag,0.057,0.963,0.016,1.0
https://farm3.staticflickr.com/2763/5738845140_619224f901_o.jpg,Bag,,,,
https://farm2.staticflickr.com/4128/5057069053_3c2a8faee8_o.jpg,Bag,0.128,0.782,0.138,0.872
https://farm2.staticflickr.com/4128/5057069053_3c2a8faee8_o.jpg,Bag,0.151,0.772,0.224,0.892
https://farm2.staticflickr.com/4128/5057069053_3c2a8faee8_o.jpg,Bag,0.128,0.782,0.138,0.872
https://farm2.staticflickr.com/4128/5057069053_3c2a8faee8_o.jpg,Bag,0.151,0.772,0.224,0.892
https://c1.staticflickr.com/1/207/485771256_d8db4fb124_o.jpg,Bag,,,,
https://c3.staticflickr.com/7/6135/6030136743_467f079b77_o.jpg,Bag,,,,
https://farm1.staticflickr.com/7392/16348801568_aceb90a4e6_o.jpg,Bag,,,,
https://c5.staticflickr.com/3/2850/12888393543_f5352d5e20_o.jpg,Bag,,,,
https://farm4.staticflickr.com/3098/2483457151_39bac46b8a_o.jpg,Bag,,,,
https://farm7.staticflickr.com/7269/7480722548_6f119b7135_o.jpg,Bag,,,,
https://c6.staticflickr.com/5/4001/5149275792_a026fceac0_o.jpg,Bag,,,,
https://farm8.staticflickr.com/2864/9201109222_981b457291_o.jpg,Bag,,,,
https://c6.staticflickr.com/3/2088/2327542233_b681958c51_o.jpg,Bag,,,,
https://c2.staticflickr.com/3/2746/4337798326_24c3b7cfa4_o.jpg,Bag,,,,
https://farm5.staticflickr.com/3259/2606855108_cdfd4a1c5c_o.jpg,Bag,,,,
https://farm1.staticflickr.com/556/19684084955_be6b6348e3_o.jpg,Bag,,,,
https://c1.staticflickr.com/9/8207/8289420546_e07f28534e_o.jpg,Bag,,,,
https://farm3.staticflickr.com/8306/7898142188_baced7aeac_o.jpg,Bag,0.174725,0.787986,0.074498,0.914856
https://farm3.staticflickr.com/8306/7898142188_baced7aeac_o.jpg,Bag,0.174725,0.787986,0.074498,0.914856
https://c1.staticflickr.com/9/8107/8585318813_042ef5947f_o.jpg,Bag,0.286,0.591,0.023,0.768
https://farm6.staticflickr.com/2902/14377434107_f0c411da1e_o.jpg,Bag,,,,
https://farm1.staticflickr.com/2904/14184282293_d38574519b_o.jpg,Bag,0.097,0.894,0.011,0.979
https://farm7.staticflickr.com/2734/4344953204_8b44fb03fe_o.jpg,Bag,,,,
https://farm2.staticflickr.com/5246/5378474897_0f859ec82c_o.jpg,Bag,0.139,0.831,0.0,0.906
https://farm8.staticflickr.com/8108/8569156967_20161a4d60_o.jpg,Bag,,,,
https://farm1.staticflickr.com/4019/4690898535_590b1ba870_o.jpg,Bag,,,,
https://farm5.staticflickr.com/123/320219846_01d9725045_o.jpg,Bag,,,,
https://farm3.staticflickr.com/4065/4344952654_b2cebb8169_o.jpg,Bag,0.038,0.534,0.3,0.822
https://c6.staticflickr.com/4/3291/5703563846_3c40085ca0_o.jpg,Bag,,,,
https://c2.staticflickr.com/6/5605/14932630453_07ed77c2a3_o.jpg,Bag,,,,
https://farm5.staticflickr.com/7233/7263497122_db7950ff18_o.jpg,Bag,,,,
