url,name,x1,x2,y1,y2
https://c6.staticflickr.com/4/3749/14284919392_7fd74a8e42_o.jpg,Wall clock,0.123,0.859,0.011,0.945
https://c6.staticflickr.com/4/3749/14284919392_7fd74a8e42_o.jpg,Wall clock,0.446,0.742,0.539,0.732
https://farm1.staticflickr.com/1295/4712947345_b8ddf667fb_o.jpg,Wall clock,,,,
https://farm2.staticflickr.com/2840/9455721327_c32a45f2cc_o.jpg,Wall clock,0.256,0.491,0.595,0.986
https://farm2.staticflickr.com/2840/9455721327_c32a45f2cc_o.jpg,Wall clock,0.256,0.484,0.601,0.971
https://c3.staticflickr.com/8/7177/6809148918_ee8c2b910f_o.jpg,Wall clock,0.215,0.634,0.19,0.964
https://c3.staticflickr.com/8/7177/6809148918_ee8c2b910f_o.jpg,Wall clock,0.572,0.844,0.297,0.968
https://c3.staticflickr.com/8/7177/6809148918_ee8c2b910f_o.jpg,Wall clock,0.589,0.839,0.608,0.966
https://c3.staticflickr.com/8/7177/6809148918_ee8c2b910f_o.jpg,Wall clock,0.627,0.763,0.338,0.587
https://c7.staticflickr.com/9/8250/8584718316_7a3a3d583d_o.jpg,Wall clock,,,,
https://farm3.staticflickr.com/61/220901966_f1ee134b1d_o.jpg,Wall clock,0.48,0.705,0.568,0.765
https://farm6.staticflickr.com/5524/10563727986_17e9e97afb_o.jpg,Wall clock,0.289,0.75,0.192,0.522
https://farm6.staticflickr.com/2261/1519212486_3a73845405_o.jpg,Wall clock,0.67,0.88,0.15,0.435
https://farm6.staticflickr.com/2261/1519212486_3a73845405_o.jpg,Wall clock,0.58,0.782,0.289,0.996
https://c7.staticflickr.com/9/8688/16993843211_ef804afa00_o.jpg,Wall clock,0.093986,0.910691,0.00597,0.995322
https://c7.staticflickr.com/9/8688/16993843211_ef804afa00_o.jpg,Wall clock,0.095436,0.912009,0.006387,0.993107
https://c7.staticflickr.com/9/8688/16993843211_ef804afa00_o.jpg,Wall clock,0.095401,0.911103,0.006555,0.99489
https://c5.staticflickr.com/8/7120/6914738104_c5d5a9d3b2_o.jpg,Wall clock,0.35,0.716,0.26,0.537
https://c5.staticflickr.com/8/7120/6914738104_c5d5a9d3b2_o.jpg,Wall clock,0.364,0.756,0.254,0.546
https://c5.staticflickr.com/8/7120/6914738104_c5d5a9d3b2_o.jpg,Wall clock,0.723,0.854,0.292,0.585
https://c5.staticflickr.com/8/7120/6914738104_c5d5a9d3b2_o.jpg,Wall clock,0.723,0.854,0.292,0.585
https://farm4.staticflickr.com/3894/14381714645_62c18f1203_o.jpg,Wall clock,0.329,0.654,0.164,0.936
https://farm4.staticflickr.com/3894/14381714645_62c18f1203_o.jpg,Wall clock,0.306,0.443,0.634,0.916
https://c7.staticflickr.com/4/3727/10243560074_c4bdeeb4ec_o.jpg,Wall clock,,,,
https://c6.staticflickr.com/3/2726/4196226986_e34dc108b4_o.jpg,Wall clock,0.285,0.619,0.357,0.756
https://farm7.staticflickr.com/3190/2582920754_2718559c7d_o.jpg,Wall clock,0.268,0.699,0.223,0.814
https://c3.staticflickr.com/5/4058/4684625813_9df12183dc_o.jpg,Wall clock,0.244,0.342,0.162,0.256
https://c3.staticflickr.com/1/192/493835293_7da2d342f3_o.jpg,Wall clock,0.409146,0.596668,0.131209,0.279224
https://c3.staticflickr.com/1/192/493835293_7da2d342f3_o.jpg,Wall clock,0.355254,0.64641,0.09926,0.927681
https://farm8.staticflickr.com/8138/8707718846_fb4d3ea39e_o.jpg,Wall clock,0.307981,0.710303,0.262543,0.676571
https://farm8.staticflickr.com/8138/8707718846_fb4d3ea39e_o.jpg,Wall clock,0.308639,0.705689,0.266538,0.626343
https://farm7.staticflickr.com/124/414200010_a57bffa336_o.jpg,Wall clock,0.243,0.762,0.056,0.982
https://c8.staticflickr.com/2/1173/1128997454_6756ee296a_o.jpg,Wall clock,,,,
https://farm4.staticflickr.com/3765/11437264576_f75190fd44_o.jpg,Wall clock,0.428,0.625,0.582,0.804
https://farm4.staticflickr.com/3765/11437264576_f75190fd44_o.jpg,Wall clock,0.388,0.634,0.463,0.837
https://farm4.staticflickr.com/3765/11437264576_f75190fd44_o.jpg,Wall clock,0.442,0.604,0.556,0.771
https://farm4.staticflickr.com/3765/11437264576_f75190fd44_o.jpg,Wall clock,0.388,0.634,0.463,0.837
https://farm4.staticflickr.com/5570/14733547660_058022f639_o.jpg,Wall clock,0.543,0.905,0.224,0.425
https://farm4.staticflickr.com/5570/14733547660_058022f639_o.jpg,Wall clock,0.547,0.925,0.219,0.454
https://c6.staticflickr.com/2/1288/1008195315_d0f239cadc_o.jpg,Wall clock,0.065562,0.336163,0.554673,0.830401
https://c6.staticflickr.com/2/1288/1008195315_d0f239cadc_o.jpg,Wall clock,0.000788,0.999708,0.0,0.999968
https://c6.staticflickr.com/2/1288/1008195315_d0f239cadc_o.jpg,Wall clock,0.667809,0.781169,0.23148,0.44916
https://c6.staticflickr.com/2/1288/1008195315_d0f239cadc_o.jpg,Wall clock,0.685519,0.782287,0.237478,0.418444
https://farm7.staticflickr.com/526/20000726205_367b0302ba_o.jpg,Wall clock,0.201,0.784,0.243,0.873
https://c6.staticflickr.com/4/3672/10514937206_85013e73c9_o.jpg,Wall clock,0.072476,0.930339,0.030042,0.9539
https://c4.staticflickr.com/4/3720/8883429180_023742556d_o.jpg,Wall clock,0.109,0.309,0.452,0.57
https://farm1.staticflickr.com/5025/5593624661_ff7f68b3c4_o.jpg,Wall clock,0.006,0.994,0.006,0.995
https://c3.staticflickr.com/6/5609/15459889306_ed0cee65ce_o.jpg,Wall clock,,,,
https://c5.staticflickr.com/4/3668/9142773923_2e95a2c7f0_o.jpg,Wall clock,,,,
https://farm6.staticflickr.com/7165/6427788001_2d4e93d0c9_o.jpg,Wall clock,0.166,0.799,0.011,0.919
https://farm6.staticflickr.com/7165/6427788001_2d4e93d0c9_o.jpg,Wall clock,0.193,0.537,0.167,0.661
https://farm2.staticflickr.com/3861/14794086258_a611170403_o.jpg,Wall clock,0.365,0.654,0.304,0.741
https://farm8.staticflickr.com/4091/5064401112_971dc70c78_o.jpg,Wall clock,0.056,0.772,0.0,0.937
https://farm7.staticflickr.com/425/18474934808_d1b6f58348_o.jpg,Wall clock,,,,
https://farm3.staticflickr.com/5051/5496332295_08fb308569_o.jpg,Wall clock,0.349,0.616,0.245,0.465
https://farm3.staticflickr.com/5051/5496332295_08fb308569_o.jpg,Wall clock,0.054,0.974,0.01,0.974
https://c5.staticflickr.com/4/3780/9647556362_fea1d853c8_o.jpg,Wall clock,0.357,0.574,0.363,0.57
https://c5.staticflickr.com/4/3780/9647556362_fea1d853c8_o.jpg,Wall clock,0.378,0.558,0.358,0.547
https://farm6.staticflickr.com/3928/15344861982_23ae9e8b2c_o.jpg,Wall clock,0.014,0.76,0.007,0.934
https://farm6.staticflickr.com/3928/15344861982_23ae9e8b2c_o.jpg,Wall clock,0.047,0.742,0.0,0.998
https://farm6.staticflickr.com/3928/15344861982_23ae9e8b2c_o.jpg,Wall clock,0.052,0.744,0.024,1.0
https://farm2.staticflickr.com/7575/15036489854_3bc4fe5532_o.jpg,Wall clock,0.389,0.573,0.797,0.982
https://farm4.staticflickr.com/2194/2151858522_397e79d6d1_o.jpg,Wall clock,0.124183,0.866419,0.044773,1.0
https://c2.staticflickr.com/4/3885/15013893759_58ac99d784_o.jpg,Wall clock,,,,
https://c3.staticflickr.com/5/4108/5011579871_7c7429f755_o.jpg,Wall clock,0.384,0.622,0.306,0.5
https://c3.staticflickr.com/5/4108/5011579871_7c7429f755_o.jpg,Wall clock,0.398,0.586,0.319,0.513
https://farm2.staticflickr.com/3816/20302196871_aa63b706cc_o.jpg,Wall clock,0.213,0.672,0.225,0.879
https://c3.staticflickr.com/6/5340/9552520220_9df55caa80_o.jpg,Wall clock,0.229,0.977,0.115,0.954
https://c3.staticflickr.com/6/5340/9552520220_9df55caa80_o.jpg,Wall clock,0.003,0.357,0.034,0.496
https://c3.staticflickr.com/4/3288/3117345025_d7d276c780_o.jpg,Wall clock,0.025,0.163,0.762,0.966
https://farm7.staticflickr.com/45/110264718_6b87ebbf75_o.jpg,Wall clock,0.015,0.968,0.052,0.975
https://farm7.staticflickr.com/45/110264718_6b87ebbf75_o.jpg,Wall clock,0.114,1.0,0.075,0.974
https://farm7.staticflickr.com/45/110264718_6b87ebbf75_o.jpg,Wall clock,0.015,0.968,0.052,0.975
https://farm4.staticflickr.com/7292/9307821236_d2165b17ff_o.jpg,Wall clock,0.038,0.944,0.158,0.841
https://farm5.staticflickr.com/2382/2113553691_bf8a1a2e57_o.jpg,Wall clock,,,,
https://c4.staticflickr.com/9/8328/8131510287_c955d2e025_o.jpg,Wall clock,0.037,0.701,0.259,0.974
https://c4.staticflickr.com/9/8328/8131510287_c955d2e025_o.jpg,Wall clock,0.009,0.653,0.268,0.997
https://c4.staticflickr.com/8/7408/12367231554_e4dba5e10f_o.jpg,Wall clock,,,,
https://c8.staticflickr.com/3/2238/2436913754_3c4df97d27_o.jpg,Wall clock,,,,
https://c6.staticflickr.com/8/7322/9258711122_0609876fe2_o.jpg,Wall clock,0.0,0.911,0.0,0.999
https://c6.staticflickr.com/8/7322/9258711122_0609876fe2_o.jpg,Wall clock,0.02,0.909,0.045,1.0
https://farm4.staticflickr.com/8642/16636054575_0a1ae29d1d_o.jpg,Wall clock,0.352,0.474,0.086,0.178
https://c5.staticflickr.com/1/161/345214941_4d5735dd24_o.jpg,Wall clock,0.438,0.607,0.334,0.587
https://farm6.staticflickr.com/2026/2151881122_6ff8ffb536_o.jpg,Wall clock,0.004,0.249,0.567,0.802
https://c1.staticflickr.com/7/6222/6365120743_958233c3c3_o.jpg,Wall clock,0.02,0.691,0.054,0.971
https://c3.staticflickr.com/6/5157/14441224854_85951415f1_o.jpg,Wall clock,0.28,0.432,0.324,0.638
https://farm8.staticflickr.com/3238/3143814556_92eeb2169c_o.jpg,Wall clock,0.882,1.0,0.0,0.464
https://farm8.staticflickr.com/3238/3143814556_92eeb2169c_o.jpg,Wall clock,0.879,1.0,0.0,0.168
https://farm8.staticflickr.com/3238/3143814556_92eeb2169c_o.jpg,Wall clock,0.157,0.802,0.14,0.91
https://farm3.staticflickr.com/5572/14584213778_00118d7ae9_o.jpg,Wall clock,,,,
https://c6.staticflickr.com/9/8610/16708041955_77e0963c30_o.jpg,Wall clock,,,,
https://farm1.staticflickr.com/7236/7119172133_199fdd3453_o.jpg,Wall clock,0.0,0.93751,0.004799,1.0
https://c1.staticflickr.com/3/2773/4038995137_f0c32c9e15_o.jpg,Wall clock,0.372,0.634,0.545,0.86
https://c1.staticflickr.com/3/2773/4038995137_f0c32c9e15_o.jpg,Wall clock,0.361,0.698,0.109,0.348
https://c1.staticflickr.com/3/2773/4038995137_f0c32c9e15_o.jpg,Wall clock,0.365,0.716,0.105,0.357
https://c1.staticflickr.com/7/6166/6256133391_3134bb5597_o.jpg,Wall clock,0.185237,0.824486,0.019587,0.889982
https://c3.staticflickr.com/2/1041/1038433703_cd7fb460e6_o.jpg,Wall clock,0.134,0.891,0.14,0.842
https://c8.staticflickr.com/8/7468/16320115642_212b310f84_o.jpg,Wall clock,0.147782,0.806667,0.032046,1.0
https://c5.staticflickr.com/5/4116/4824278261_c1f526f140_o.jpg,Wall clock,,,,
https://farm8.staticflickr.com/3/3605265_3f36a6a80b_o.jpg,Wall clock,0.347,0.682,0.724,0.99
https://farm8.staticflickr.com/3/3605265_3f36a6a80b_o.jpg,Wall clock,0.311,0.673,0.077,0.576
https://farm8.staticflickr.com/452/19068971176_fd1e7d416b_o.jpg,Wall clock,0.478,0.602,0.172,0.3
https://farm8.staticflickr.com/452/19068971176_fd1e7d416b_o.jpg,Wall clock,0.22,0.383,0.133,0.389
https://farm5.staticflickr.com/6143/6032263559_6f7a2c74d7_o.jpg,Wall clock,0.847,0.91,0.227,0.376
https://farm5.staticflickr.com/6143/6032263559_6f7a2c74d7_o.jpg,Wall clock,0.3,0.609,0.223,0.741
https://farm5.staticflickr.com/6143/6032263559_6f7a2c74d7_o.jpg,Wall clock,0.337,0.561,0.308,0.749
https://farm5.staticflickr.com/6143/6032263559_6f7a2c74d7_o.jpg,Wall clock,0.07,0.954,0.02,0.942
https://c2.staticflickr.com/4/3198/3038247070_a94fc034e4_o.jpg,Wall clock,0.283589,0.720964,0.280615,0.644193
https://c8.staticflickr.com/4/3841/14408221710_25e8994634_o.jpg,Wall clock,0.157,0.683,0.693,0.996
https://c8.staticflickr.com/3/2887/10134174044_770d79cc88_o.jpg,Wall clock,0.26,0.741,0.298,0.866
https://farm5.staticflickr.com/21/24563626_f7160929d6_o.jpg,Wall clock,0.140377,0.850257,0.003654,0.996628
https://farm5.staticflickr.com/21/24563626_f7160929d6_o.jpg,Wall clock,0.246625,0.742629,0.384304,0.719893
https://c6.staticflickr.com/4/3507/3762914711_767c00b148_o.jpg,Wall clock,0.116,0.789,0.009,0.859
https://c6.staticflickr.com/4/3507/3762914711_767c00b148_o.jpg,Wall clock,0.18,0.757,0.087,0.859
https://farm4.staticflickr.com/7492/16147788851_96cac49a08_o.jpg,Wall clock,0.657142,0.864035,0.223861,0.428909
https://farm4.staticflickr.com/7492/16147788851_96cac49a08_o.jpg,Wall clock,0.000383,1.0,0.184896,1.0
https://farm4.staticflickr.com/7492/16147788851_96cac49a08_o.jpg,Wall clock,0.0,0.990415,0.124996,0.662874
https://farm4.staticflickr.com/7492/16147788851_96cac49a08_o.jpg,Wall clock,0.349501,0.657597,0.182578,0.54665
https://farm4.staticflickr.com/7492/16147788851_96cac49a08_o.jpg,Wall clock,0.400672,0.458533,0.335338,0.36909
https://farm4.staticflickr.com/7492/16147788851_96cac49a08_o.jpg,Wall clock,0.497533,0.558388,0.32977,0.354441
https://farm4.staticflickr.com/7492/16147788851_96cac49a08_o.jpg,Wall clock,0.387535,0.592233,0.218375,0.513102
https://farm4.staticflickr.com/7492/16147788851_96cac49a08_o.jpg,Wall clock,0.345489,0.657908,0.185614,0.394505
https://c2.staticflickr.com/3/2641/3832312827_0cf5b150d9_o.jpg,Wall clock,0.115,0.89,0.029,0.473
https://farm3.staticflickr.com/6231/6363649099_2e7ab1bbbd_o.jpg,Wall clock,0.467,0.625,0.436,0.637
https://c6.staticflickr.com/3/2266/2235745014_d51bba2575_o.jpg,Wall clock,0.268,0.753,0.095,0.463
https://farm1.staticflickr.com/3046/2701175676_a1f03bfb6f_o.jpg,Wall clock,0.272,0.721,0.114,0.393
https://farm1.staticflickr.com/3046/2701175676_a1f03bfb6f_o.jpg,Wall clock,0.294,0.747,0.125,0.402
https://farm6.staticflickr.com/3765/9314159134_42b89822f3_o.jpg,Wall clock,0.086,0.947,0.027,0.99
https://farm6.staticflickr.com/3765/9314159134_42b89822f3_o.jpg,Wall clock,0.086,0.947,0.027,0.99
https://c5.staticflickr.com/1/216/476651391_53cd735314_o.jpg,Wall clock,0.068,0.3,0.094,0.273
https://c5.staticflickr.com/1/216/476651391_53cd735314_o.jpg,Wall clock,0.235,0.91,0.151,0.971
https://c5.staticflickr.com/1/216/476651391_53cd735314_o.jpg,Wall clock,0.434,0.585,0.25,0.399
https://c5.staticflickr.com/1/216/476651391_53cd735314_o.jpg,Wall clock,0.276,0.852,0.401,0.928
https://farm6.staticflickr.com/8475/8124458199_952ee38196_o.jpg,Wall clock,0.657,0.826,0.077,0.352
https://c5.staticflickr.com/1/100/275439587_828e1947f8_o.jpg,Wall clock,0.231,0.667,0.306,0.745
https://farm5.staticflickr.com/6095/6360072315_c6dde7e816_o.jpg,Wall clock,0.174,0.823,0.056,0.829
https://c3.staticflickr.com/3/2148/2326804117_608e38776e_o.jpg,Wall clock,0.273,0.68,0.255,0.86
https://farm1.staticflickr.com/3681/12908954584_fc7c17a23c_o.jpg,Wall clock,0.479,0.636,0.075,0.23
https://farm1.staticflickr.com/3681/12908954584_fc7c17a23c_o.jpg,Wall clock,0.043,0.837,0.065,0.923
https://farm2.staticflickr.com/65/196236587_85995c2bbe_o.jpg,Wall clock,0.260375,0.41361,0.368987,0.581114
https://farm7.staticflickr.com/8536/8681562255_f45c4ee9d3_o.jpg,Wall clock,0.22,0.35,0.177,0.366
https://farm6.staticflickr.com/3644/3629077324_1daf263b7b_o.jpg,Wall clock,0.138,0.746,0.22,0.657
https://farm4.staticflickr.com/3844/15180178380_0e3588330c_o.jpg,Wall clock,0.36,0.539,0.296,0.533
https://c7.staticflickr.com/9/8497/8268202895_6167468638_o.jpg,Wall clock,0.144,0.53,0.093,0.904
https://c7.staticflickr.com/9/8497/8268202895_6167468638_o.jpg,Wall clock,0.172,0.476,0.175,0.693
https://farm5.staticflickr.com/3810/8990465275_cc3aff99d5_o.jpg,Wall clock,,,,
https://c6.staticflickr.com/6/5087/5375853815_22bcf899d4_o.jpg,Wall clock,0.361,0.638,0.254,0.942
https://c5.staticflickr.com/8/7033/6427038981_aa30fd2052_o.jpg,Wall clock,0.025911,0.22852,0.057714,0.256233
https://c1.staticflickr.com/8/7322/12367272394_d3aa289a99_o.jpg,Wall clock,0.045,0.92,0.059,0.936
https://c4.staticflickr.com/9/8083/8373417903_d3977d21a1_o.jpg,Wall clock,0.725,0.982,0.015,0.689
https://c2.staticflickr.com/3/2582/4082186161_f6afbdedf5_o.jpg,Wall clock,,,,
https://c6.staticflickr.com/1/55/160272963_63d3c4aabe_o.jpg,Wall clock,0.402,0.572,0.545,0.695
https://farm7.staticflickr.com/199/442072730_6370c991f9_o.jpg,Wall clock,0.466232,0.696289,0.103751,0.295879
https://farm7.staticflickr.com/199/442072730_6370c991f9_o.jpg,Wall clock,0.423391,0.743332,0.034825,1.0
https://c2.staticflickr.com/3/2577/4023421028_bc590637c2_o.jpg,Wall clock,0.595,0.779,0.335,0.707
https://farm7.staticflickr.com/5548/12366909704_88c30f001d_o.jpg,Wall clock,,,,
https://c7.staticflickr.com/6/5600/15461418818_ef4f9e4d44_o.jpg,Wall clock,,,,
https://c1.staticflickr.com/1/146/337425534_ba6fe154bf_o.jpg,Wall clock,0.537,0.779,0.062,0.996
https://c1.staticflickr.com/1/146/337425534_ba6fe154bf_o.jpg,Wall clock,0.587,0.667,0.735,0.871
https://c1.staticflickr.com/1/146/337425534_ba6fe154bf_o.jpg,Wall clock,0.573,0.654,0.721,0.872
https://c5.staticflickr.com/4/3063/2473646574_545be8c520_o.jpg,Wall clock,,,,
https://farm8.staticflickr.com/8110/8560826831_3e0c68401e_o.jpg,Wall clock,0.282,0.49,0.093,0.316
https://farm8.staticflickr.com/8110/8560826831_3e0c68401e_o.jpg,Wall clock,0.299,0.466,0.149,0.315
https://farm8.staticflickr.com/8110/8560826831_3e0c68401e_o.jpg,Wall clock,0.362,0.703,0.001,0.192
https://farm3.staticflickr.com/132/328771600_faff219b5c_o.jpg,Wall clock,0.026833,0.91954,0.292081,0.982392
https://farm3.staticflickr.com/132/328771600_faff219b5c_o.jpg,Wall clock,0.01174,0.960603,0.069081,1.0
https://farm3.staticflickr.com/132/328771600_faff219b5c_o.jpg,Wall clock,0.041265,0.919562,0.289242,0.980277
https://farm3.staticflickr.com/4018/4397924125_022646a8f6_o.jpg,Wall clock,0.191,0.799,0.053,0.487
https://c4.staticflickr.com/5/4023/4445796560_f7d5c9ef57_o.jpg,Wall clock,0.239,0.716,0.363,0.856
https://c7.staticflickr.com/1/38/82801060_cf14d63721_o.jpg,Wall clock,0.447,0.806,0.352,0.754
https://farm3.staticflickr.com/3504/5743115147_5a596b5063_o.jpg,Wall clock,0.143,0.57,0.139,0.741
https://farm8.staticflickr.com/3467/3381766258_bc5794da21_o.jpg,Wall clock,0.312,0.635,0.179,0.722
https://farm1.staticflickr.com/7091/7268390066_472b8908c9_o.jpg,Wall clock,0.005,0.129,0.286,0.543
https://farm1.staticflickr.com/7091/7268390066_472b8908c9_o.jpg,Wall clock,0.382,0.609,0.0,0.191
https://farm5.staticflickr.com/7180/6808067462_faac7ae378_o.jpg,Wall clock,0.242,0.434,0.151,0.37
https://farm5.staticflickr.com/7180/6808067462_faac7ae378_o.jpg,Wall clock,0.62,0.735,0.162,0.339
https://farm5.staticflickr.com/2271/1576819526_1fa0f6a903_o.jpg,Wall clock,0.459,0.617,0.477,0.74
https://farm5.staticflickr.com/2271/1576819526_1fa0f6a903_o.jpg,Wall clock,0.007,0.081,0.775,0.971
https://farm4.staticflickr.com/179/423570628_67949e15e9_o.jpg,Wall clock,0.847,0.951,0.09,0.253
https://farm4.staticflickr.com/179/423570628_67949e15e9_o.jpg,Wall clock,0.058,1.0,0.408,0.911
https://c5.staticflickr.com/8/7021/6632140933_2041d40c04_o.jpg,Wall clock,0.013,0.149,0.267,0.464
https://c5.staticflickr.com/8/7021/6632140933_2041d40c04_o.jpg,Wall clock,0.011,0.151,0.248,0.463
https://c5.staticflickr.com/8/7021/6632140933_2041d40c04_o.jpg,Wall clock,0.013,0.142,0.483,0.717
https://c5.staticflickr.com/8/7021/6632140933_2041d40c04_o.jpg,Wall clock,0.019,0.162,0.287,0.72
https://c8.staticflickr.com/6/5612/14914850704_c5b876dbb7_o.jpg,Wall clock,0.276,0.689,0.103,0.353
https://c8.staticflickr.com/6/5612/14914850704_c5b876dbb7_o.jpg,Wall clock,0.638,0.822,0.814,1.0
https://c4.staticflickr.com/9/8511/8387945393_944b9d34a2_o.jpg,Wall clock,0.277069,0.918549,0.063659,0.939135
https://farm1.staticflickr.com/8708/17011657216_9a5b6f0d19_o.jpg,Wall clock,0.006,0.994,0.003,0.996
https://farm1.staticflickr.com/8708/17011657216_9a5b6f0d19_o.jpg,Wall clock,0.081,1.0,0.029,1.0
https://c1.staticflickr.com/2/1160/1148129118_198647d5de_o.jpg,Wall clock,0.02,0.583,0.001,0.992
https://farm6.staticflickr.com/2021/2261249134_eb043bc791_o.jpg,Wall clock,2e-06,0.929248,0.12685,1.0
https://farm6.staticflickr.com/2021/2261249134_eb043bc791_o.jpg,Wall clock,0.275994,0.543588,0.786776,0.876188
https://farm3.staticflickr.com/83/242158277_ec898bd75d_o.jpg,Wall clock,0.646753,0.872675,0.361615,0.597192
https://farm3.staticflickr.com/83/242158277_ec898bd75d_o.jpg,Wall clock,0.170774,0.226438,0.567966,0.659672
https://farm3.staticflickr.com/83/242158277_ec898bd75d_o.jpg,Wall clock,0.105287,0.253724,0.22589,0.412212
https://farm3.staticflickr.com/83/242158277_ec898bd75d_o.jpg,Wall clock,0.031068,0.46219,0.71353,1.0
https://farm3.staticflickr.com/83/242158277_ec898bd75d_o.jpg,Wall clock,0.11511,0.254815,0.652393,0.818337
https://farm3.staticflickr.com/83/242158277_ec898bd75d_o.jpg,Wall clock,0.064903,0.399978,0.0,0.288483
https://c4.staticflickr.com/8/7617/16812308395_d0a3b0aae3_o.jpg,Wall clock,0.183,0.804,0.237,0.775
https://c4.staticflickr.com/8/7617/16812308395_d0a3b0aae3_o.jpg,Wall clock,0.148,0.788,0.239,0.764
https://farm8.staticflickr.com/6235/6313241916_4dee61edc4_o.jpg,Wall clock,0.199,0.851,0.016,0.471
https://c1.staticflickr.com/9/8154/7342072132_508d1335d8_o.jpg,Wall clock,0.017,0.946,0.001,0.997
https://c1.staticflickr.com/9/8154/7342072132_508d1335d8_o.jpg,Wall clock,0.19,0.759,0.255,0.621
https://c1.staticflickr.com/9/8154/7342072132_508d1335d8_o.jpg,Wall clock,0.011,0.956,0.0,1.0
https://farm7.staticflickr.com/3124/2444102283_e363b89f41_o.jpg,Wall clock,,,,
https://farm3.staticflickr.com/2848/9441120257_b14f214bc4_o.jpg,Wall clock,,,,
https://c4.staticflickr.com/4/3852/14845169366_61498ca7de_o.jpg,Wall clock,0.25,0.516,0.548,0.7
https://c3.staticflickr.com/4/3230/5827493336_1dd9416faf_o.jpg,Wall clock,,,,
https://farm1.staticflickr.com/8494/8344098040_0af064ae0d_o.jpg,Wall clock,0.015,0.966,0.034,0.977
https://farm4.staticflickr.com/7248/6862600496_292e930517_o.jpg,Wall clock,0.26,0.633,0.252,0.538
https://farm4.staticflickr.com/7248/6862600496_292e930517_o.jpg,Wall clock,0.128,0.818,0.053,0.959
https://c8.staticflickr.com/5/4106/5143109295_9a597097e5_o.jpg,Wall clock,,,,
https://c8.staticflickr.com/9/8632/16393503877_a41bf70558_o.jpg,Wall clock,0.363,0.895,0.086,0.753
https://c8.staticflickr.com/9/8632/16393503877_a41bf70558_o.jpg,Wall clock,0.097,0.203,0.141,0.321
https://c8.staticflickr.com/9/8632/16393503877_a41bf70558_o.jpg,Wall clock,0.665,0.764,0.267,0.4
https://c7.staticflickr.com/8/7274/8162402963_a89a1c8681_o.jpg,Wall clock,0.117,0.838,0.178,0.658
https://c2.staticflickr.com/1/90/264591309_92c282203c_o.jpg,Wall clock,0.0,0.999299,3.4e-05,1.0
https://c2.staticflickr.com/1/90/264591309_92c282203c_o.jpg,Wall clock,0.0,0.999873,3e-05,0.999588
https://c8.staticflickr.com/3/2488/4231457706_674448e19f_o.jpg,Wall clock,,,,
https://farm8.staticflickr.com/7535/15756222681_4f9f1976c8_o.jpg,Wall clock,0.374544,0.663994,0.07358,0.519769
https://farm8.staticflickr.com/7535/15756222681_4f9f1976c8_o.jpg,Wall clock,0.131978,0.295268,0.20109,0.505203
https://farm8.staticflickr.com/7535/15756222681_4f9f1976c8_o.jpg,Wall clock,0.228456,0.259681,0.215522,0.25428
https://c6.staticflickr.com/5/4106/5142323949_265292b9e8_o.jpg,Wall clock,0.10081,0.888998,0.0,0.943347
https://c5.staticflickr.com/8/7616/16863923496_03081cfd36_o.jpg,Wall clock,,,,
https://farm3.staticflickr.com/3047/3025539904_74abd44093_o.jpg,Wall clock,,,,
https://farm5.staticflickr.com/3167/2527254839_edd6a26aeb_o.jpg,Wall clock,0.128,0.957,0.168,0.963
https://farm5.staticflickr.com/3167/2527254839_edd6a26aeb_o.jpg,Wall clock,0.137,0.861,0.173,0.886
https://farm4.staticflickr.com/3479/3779572692_5a0d91136c_o.jpg,Wall clock,,,,
https://c5.staticflickr.com/4/3531/3458278193_3a38f088b8_o.jpg,Wall clock,0.712,0.847,0.35,0.508
https://c5.staticflickr.com/4/3531/3458278193_3a38f088b8_o.jpg,Wall clock,0.211,0.351,0.348,0.502
https://c7.staticflickr.com/3/2399/2220326369_43dd554ff9_o.jpg,Wall clock,0.393,0.564,0.511,0.762
https://farm7.staticflickr.com/8228/8395215316_af15e17de9_o.jpg,Wall clock,0.104371,0.893613,0.000223,0.9999
https://c8.staticflickr.com/2/1258/5110036158_ac02a90398_o.jpg,Wall clock,,,,
https://c6.staticflickr.com/3/2532/3675498141_5b33f6eda3_o.jpg,Wall clock,,,,
https://farm7.staticflickr.com/3513/3887401432_dc97a4bc4e_o.jpg,Wall clock,0.275,0.673,0.244,0.795
https://c6.staticflickr.com/6/5454/17213950537_e7e72656e3_o.jpg,Wall clock,0.755,0.875,0.087,0.31
https://c6.staticflickr.com/6/5454/17213950537_e7e72656e3_o.jpg,Wall clock,0.38,0.739,0.191,0.991
https://farm6.staticflickr.com/7060/6913652730_a0d127c19b_o.jpg,Wall clock,0.321,0.635,0.363,0.544
https://c4.staticflickr.com/4/3163/2580072345_807692e8a8_o.jpg,Wall clock,0.004,0.998,0.002,0.997
https://c3.staticflickr.com/8/7112/7673532104_0b9cd8d045_o.jpg,Wall clock,0.368,0.592,0.142,0.275
https://c3.staticflickr.com/8/7112/7673532104_0b9cd8d045_o.jpg,Wall clock,0.056,0.939,0.093,0.874
https://farm2.staticflickr.com/2006/2406737425_0f9fafac1b_o.jpg,Wall clock,0.212,0.975,0.003,0.997
https://c8.staticflickr.com/4/3693/10386357024_f2294110b5_o.jpg,Wall clock,0.224,0.578,0.364,0.773
