url,name,x1,x2,y1,y2
https://c6.staticflickr.com/1/254/517204107_af247e2c7b_o.jpg,Computer keyboard,0.433079,0.544185,0.398715,0.521622
https://c6.staticflickr.com/1/254/517204107_af247e2c7b_o.jpg,Computer keyboard,0.0,0.998989,0.131209,1.0
https://c8.staticflickr.com/1/45/150746967_a035c7e083_o.jpg,Computer keyboard,0.009,0.446,0.003,0.489
https://c8.staticflickr.com/1/45/150746967_a035c7e083_o.jpg,Computer keyboard,0.018,0.456,0.018,0.554
https://c8.staticflickr.com/1/45/150746967_a035c7e083_o.jpg,Computer keyboard,0.192,0.66,0.702,0.919
https://c8.staticflickr.com/1/45/150746967_a035c7e083_o.jpg,Computer keyboard,0.0,1.0,0.511,1.0
https://c8.staticflickr.com/1/45/150746967_a035c7e083_o.jpg,Computer keyboard,0.0,1.0,0.0,0.946
https://c8.staticflickr.com/6/5493/12461954223_b196c92751_o.jpg,Computer keyboard,0.099,0.662,0.089,0.85
https://c8.staticflickr.com/6/5493/12461954223_b196c92751_o.jpg,Computer keyboard,0.11,0.639,0.466,0.817
https://c1.staticflickr.com/4/3075/2572970311_aeb55a8867_o.jpg,Computer keyboard,0.803,0.998,0.334,0.66
https://c1.staticflickr.com/4/3075/2572970311_aeb55a8867_o.jpg,Computer keyboard,0.174,0.832,0.023,0.827
https://c1.staticflickr.com/4/3075/2572970311_aeb55a8867_o.jpg,Computer keyboard,0.802,1.0,0.343,0.649
https://c1.staticflickr.com/6/5273/14359114219_b204b36935_o.jpg,Computer keyboard,,,,
https://farm6.staticflickr.com/5004/5251455871_9c95200f8d_o.jpg,Computer keyboard,0.0,0.996,0.027,0.995
https://farm2.staticflickr.com/8497/8425499218_ab0fd5b3e9_o.jpg,Computer keyboard,0.31,0.621,0.711,0.956
https://c5.staticflickr.com/3/2208/2283387942_0d86842132_o.jpg,Computer keyboard,0.127,0.787,0.182,0.862
https://farm2.staticflickr.com/3864/14905442521_d3954e2afd_o.jpg,Computer keyboard,0.223,0.568,0.748,0.923
https://farm2.staticflickr.com/3775/14095952330_2c3f579b53_o.jpg,Computer keyboard,0.013,1.0,0.0,1.0
https://c3.staticflickr.com/4/3506/3950993310_5f81387fd8_o.jpg,Computer keyboard,0.0,1.0,0.0,0.868746
https://c3.staticflickr.com/4/3506/3950993310_5f81387fd8_o.jpg,Computer keyboard,0.0,1.0,0.0,0.877476
https://farm6.staticflickr.com/8128/15198774424_383664c916_o.jpg,Computer keyboard,,,,
https://farm3.staticflickr.com/8106/8536846860_e592b42888_o.jpg,Computer keyboard,0.42,0.946,0.052,0.745
https://farm3.staticflickr.com/8106/8536846860_e592b42888_o.jpg,Computer keyboard,0.375,0.959,0.704,0.97
https://farm2.staticflickr.com/7566/15898502148_cb6b442693_o.jpg,Computer keyboard,0.02,0.99,0.344,0.776
https://farm4.staticflickr.com/5/10129846_d3a666510b_o.jpg,Computer keyboard,0.004,1.0,0.058,1.0
https://farm8.staticflickr.com/6050/6356314899_fda1a985b1_o.jpg,Computer keyboard,0.42,0.964,0.746,0.987
https://farm8.staticflickr.com/6050/6356314899_fda1a985b1_o.jpg,Computer keyboard,0.485,0.994,0.367,0.967
https://farm8.staticflickr.com/8332/8437680816_915465b4b1_o.jpg,Computer keyboard,,,,
https://farm6.staticflickr.com/8181/8050448232_4229162af2_o.jpg,Computer keyboard,0.017,0.218,0.302,0.68
https://farm6.staticflickr.com/8181/8050448232_4229162af2_o.jpg,Computer keyboard,0.0,0.239,0.099,0.761
https://c5.staticflickr.com/3/2179/2465240011_0b6ecfb561_o.jpg,Computer keyboard,0.000506,1.0,0.0,0.99939
https://c5.staticflickr.com/3/2179/2465240011_0b6ecfb561_o.jpg,Computer keyboard,0.0,1.0,1.6e-05,0.999999
https://c5.staticflickr.com/3/2179/2465240011_0b6ecfb561_o.jpg,Computer keyboard,0.000506,1.0,0.0,0.99939
https://c5.staticflickr.com/3/2179/2465240011_0b6ecfb561_o.jpg,Computer keyboard,0.0,1.0,1.6e-05,0.999999
https://c2.staticflickr.com/8/7422/9468927282_4bfe2f422b_o.jpg,Computer keyboard,0.042,1.0,0.063,0.997
https://c7.staticflickr.com/3/2451/3996993810_bdee43e9a5_o.jpg,Computer keyboard,,,,
https://farm3.staticflickr.com/3934/14962166353_1b73fcb844_o.jpg,Computer keyboard,0.0,0.998861,0.0,1.0
https://farm3.staticflickr.com/3934/14962166353_1b73fcb844_o.jpg,Computer keyboard,0.0,1.0,4e-06,1.0
https://c1.staticflickr.com/8/7189/6889260618_b427d39a2b_o.jpg,Computer keyboard,0.000128,1.0,0.0,0.31368
https://c1.staticflickr.com/8/7189/6889260618_b427d39a2b_o.jpg,Computer keyboard,0.116851,1.0,0.115888,0.87741
https://farm3.staticflickr.com/1211/1378726454_c52250e2b2_o.jpg,Computer keyboard,0.11,0.993,0.078,1.0
https://farm8.staticflickr.com/2491/4140745137_88e3dc7549_o.jpg,Computer keyboard,0.113,0.954,0.523,0.984
https://farm8.staticflickr.com/2491/4140745137_88e3dc7549_o.jpg,Computer keyboard,0.137,0.96,0.0,0.937
https://farm3.staticflickr.com/3673/12363787214_e5e169152c_o.jpg,Computer keyboard,0.02,0.814,0.006,0.32
https://farm8.staticflickr.com/2461/3578417059_4dcd78b618_o.jpg,Computer keyboard,0.029406,0.316435,0.025568,0.26738
https://farm8.staticflickr.com/2461/3578417059_4dcd78b618_o.jpg,Computer keyboard,0.312522,0.972616,0.024028,0.973509
https://farm8.staticflickr.com/2461/3578417059_4dcd78b618_o.jpg,Computer keyboard,0.31467,0.970637,0.024303,0.971209
https://farm2.staticflickr.com/3037/2299143635_a097f23c4b_o.jpg,Computer keyboard,,,,
https://c5.staticflickr.com/3/2805/10641227845_3a206d5f5b_o.jpg,Computer keyboard,0.151,0.788,0.0,0.531
https://c4.staticflickr.com/8/7452/9987239976_1f22791d5e_o.jpg,Computer keyboard,0.098,0.483,0.873,1.0
https://c4.staticflickr.com/8/7452/9987239976_1f22791d5e_o.jpg,Computer keyboard,0.541,0.862,0.22,0.729
https://c4.staticflickr.com/8/7452/9987239976_1f22791d5e_o.jpg,Computer keyboard,0.428,1.0,0.168,0.978
https://farm1.staticflickr.com/2434/3553172547_b2dc2e46ba_o.jpg,Computer keyboard,0.402,0.949,0.114,0.885
https://c6.staticflickr.com/9/8584/16509615439_b4de64b3ca_o.jpg,Computer keyboard,0.617,1.0,0.498,0.968
https://farm8.staticflickr.com/7398/11415618676_9beaba9784_o.jpg,Computer keyboard,0.0,0.793,0.427,0.981
https://farm6.staticflickr.com/2272/2385131644_25d1d02cba_o.jpg,Computer keyboard,,,,
https://farm4.staticflickr.com/3164/3041114870_722b82d2b9_o.jpg,Computer keyboard,0.0,0.981,0.128,0.983
https://farm4.staticflickr.com/3164/3041114870_722b82d2b9_o.jpg,Computer keyboard,0.014,1.0,0.0,0.977
https://farm1.staticflickr.com/2509/3706498331_62c4d7ce7e_o.jpg,Computer keyboard,0.0,0.845,0.034,0.996
https://farm5.staticflickr.com/7580/16222364095_5d75055b1b_o.jpg,Computer keyboard,0.028,0.304,0.021,0.296
https://farm5.staticflickr.com/7580/16222364095_5d75055b1b_o.jpg,Computer keyboard,0.016,0.864,0.693,0.994
https://farm5.staticflickr.com/7580/16222364095_5d75055b1b_o.jpg,Computer keyboard,0.009,1.0,0.088,1.0
https://farm8.staticflickr.com/2537/3826017498_8704cd46fb_o.jpg,Computer keyboard,0.0,0.998652,0.0,0.909821
https://c1.staticflickr.com/6/5507/11588566466_03f5a616ca_o.jpg,Computer keyboard,0.002,0.998,0.677,0.998
https://c1.staticflickr.com/6/5507/11588566466_03f5a616ca_o.jpg,Computer keyboard,0.0,0.999,0.14,0.998
https://c2.staticflickr.com/8/7537/15942928107_192c2d24b4_o.jpg,Computer keyboard,0.217,0.884,0.041,1.0
https://c2.staticflickr.com/8/7537/15942928107_192c2d24b4_o.jpg,Computer keyboard,0.391,0.902,0.513,0.987
https://c7.staticflickr.com/4/3518/3944551938_a7897163c4_o.jpg,Computer keyboard,,,,
https://c5.staticflickr.com/8/7259/7606933804_9f83312be5_o.jpg,Computer keyboard,0.164,0.59,0.266,0.788
https://c5.staticflickr.com/8/7259/7606933804_9f83312be5_o.jpg,Computer keyboard,0.296,0.805,0.728,0.986
https://farm7.staticflickr.com/8460/8038464753_21753ba64a_o.jpg,Computer keyboard,,,,
https://c1.staticflickr.com/9/8675/15894269925_280efeff31_o.jpg,Computer keyboard,0.335,0.622,0.776,0.944
https://c1.staticflickr.com/9/8675/15894269925_280efeff31_o.jpg,Computer keyboard,0.458,0.799,0.228,0.945
https://farm8.staticflickr.com/2672/3788200147_f672291da4_o.jpg,Computer keyboard,0.089,0.253,0.429,0.691
https://farm8.staticflickr.com/2672/3788200147_f672291da4_o.jpg,Computer keyboard,0.073,0.255,0.436,0.701
https://farm8.staticflickr.com/2672/3788200147_f672291da4_o.jpg,Computer keyboard,0.398,0.854,0.031,0.957
https://farm8.staticflickr.com/2672/3788200147_f672291da4_o.jpg,Computer keyboard,0.379,0.858,0.44,0.86
https://farm7.staticflickr.com/8103/8660276638_fc9bb2b2b4_o.jpg,Computer keyboard,0.01,1.0,0.0,0.958
https://c8.staticflickr.com/8/7430/13506783055_747103e75c_o.jpg,Computer keyboard,0.107,0.739,0.456,0.987
https://c2.staticflickr.com/8/7014/6539191311_36762a2914_o.jpg,Computer keyboard,,,,
https://farm3.staticflickr.com/2137/2403410016_922c878c6c_o.jpg,Computer keyboard,0.0,1.0,0.0,1.0
https://farm3.staticflickr.com/2137/2403410016_922c878c6c_o.jpg,Computer keyboard,0.0,1.0,0.161009,0.999606
https://c6.staticflickr.com/1/26/42971801_d578e6a713_o.jpg,Computer keyboard,0.685229,1.0,0.0,0.319095
https://farm6.staticflickr.com/22/26478862_f8bc23642b_o.jpg,Computer keyboard,0.026298,0.969895,0.198125,0.932666
https://c3.staticflickr.com/4/3436/3731535037_67604a48bb_o.jpg,Computer keyboard,0.046,0.245,0.117,0.653
https://c3.staticflickr.com/1/4/4461985_e5ca6faba4_o.jpg,Computer keyboard,0.169,0.867,0.036,0.975
https://c7.staticflickr.com/1/126/328698161_1c88bf038b_o.jpg,Computer keyboard,,,,
https://c3.staticflickr.com/2/1333/1037005586_86d8ccaad3_o.jpg,Computer keyboard,0.171,0.836,0.712,0.937
https://c3.staticflickr.com/2/1333/1037005586_86d8ccaad3_o.jpg,Computer keyboard,0.0,1.0,0.594,1.0
https://c7.staticflickr.com/2/1183/1183572182_fa6d81a945_o.jpg,Computer keyboard,0.481,0.76,0.27,0.668
https://c5.staticflickr.com/7/6162/6182215313_d17c5a2abc_o.jpg,Computer keyboard,0.0,0.615,0.269,0.787
https://c1.staticflickr.com/1/211/496297318_be000a2735_o.jpg,Computer keyboard,0.094,0.91,0.58,1.0
https://c1.staticflickr.com/1/211/496297318_be000a2735_o.jpg,Computer keyboard,0.0,1.0,0.001,1.0
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.0,1.0,0.0,1.0
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.722284,0.763378,0.655038,0.706406
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.290792,0.700803,0.145093,0.635425
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.361023,0.41682,0.411654,0.439553
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.697416,0.726159,0.705418,0.725949
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.338901,0.591456,0.296274,0.633836
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.729438,0.760237,0.674491,0.700363
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.078348,0.838801,0.476498,0.751047
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.031547,0.800525,0.143381,0.733907
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.394823,0.505986,0.535059,0.589785
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.596864,0.61364,0.698029,0.704129
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.438253,0.448929,0.685828,0.690403
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.032544,0.838157,0.146258,0.752231
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.251565,0.289858,0.664378,0.70734
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.354301,0.39166,0.650369,0.709208
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.43182,0.463575,0.652236,0.702671
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.586859,0.623284,0.655972,0.717614
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.483467,0.556314,0.417854,0.447302
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.732319,0.772354,0.71671,0.731081
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.603545,0.609636,0.686279,0.69237
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.413205,0.478682,0.422849,0.523348
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.743635,0.74668,0.689324,0.690847
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.439091,0.451273,0.672575,0.681711
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.362955,0.372092,0.683234,0.695415
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.729548,0.761575,0.675152,0.705654
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.586528,0.621023,0.670796,0.715147
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.250666,0.293369,0.678203,0.705654
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.430067,0.45717,0.66094,0.702827
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.590763,0.624316,0.667527,0.71328
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.248966,0.290853,0.680651,0.707755
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.351323,0.384875,0.662951,0.708705
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.435203,0.46418,0.661426,0.702604
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.354916,0.38818,0.662172,0.705291
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.350986,0.392214,0.650121,0.705092
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.429778,0.460928,0.651953,0.678523
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.245625,0.29235,0.668445,0.69593
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.719293,0.76327,0.661115,0.689517
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.285937,0.698221,0.14347,0.553921
https://farm5.staticflickr.com/2919/14470600386_f04d01fa31_o.jpg,Computer keyboard,0.583697,0.625842,0.658367,0.682187
https://c7.staticflickr.com/1/139/384504440_bf4aeb4968_o.jpg,Computer keyboard,0.042,0.758,0.0,0.986
https://c3.staticflickr.com/6/5295/5540437353_d3b630b042_o.jpg,Computer keyboard,0.609,0.975,0.23,0.423
https://c3.staticflickr.com/6/5295/5540437353_d3b630b042_o.jpg,Computer keyboard,0.136,0.826,0.145,0.985
https://c3.staticflickr.com/6/5295/5540437353_d3b630b042_o.jpg,Computer keyboard,0.278,0.722,0.704,0.985
https://farm3.staticflickr.com/5472/10698648825_9bcb46d034_o.jpg,Computer keyboard,0.074,0.952,0.045,0.844
https://farm3.staticflickr.com/5472/10698648825_9bcb46d034_o.jpg,Computer keyboard,0.147,0.379,0.22,0.443
https://farm3.staticflickr.com/5472/10698648825_9bcb46d034_o.jpg,Computer keyboard,0.369,0.827,0.335,0.758
https://farm3.staticflickr.com/5472/10698648825_9bcb46d034_o.jpg,Computer keyboard,0.251,0.816,0.496,0.917
https://farm6.staticflickr.com/8291/7739759380_158b6cd246_o.jpg,Computer keyboard,0.0,0.25,0.0,0.573
https://farm6.staticflickr.com/8291/7739759380_158b6cd246_o.jpg,Computer keyboard,0.14,0.513,0.61,0.965
https://farm1.staticflickr.com/7558/15819787028_64ff4a3dc5_o.jpg,Computer keyboard,0.017,1.0,0.108,0.991
https://c2.staticflickr.com/2/1406/566945303_9b84e03bfc_o.jpg,Computer keyboard,0.553,0.972,0.307,0.858
https://c2.staticflickr.com/2/1406/566945303_9b84e03bfc_o.jpg,Computer keyboard,0.47,0.802,0.534,0.931
https://c2.staticflickr.com/9/8589/15915276247_16c3141708_o.jpg,Computer keyboard,0.24,0.925,0.775,0.97
https://c7.staticflickr.com/2/1270/963385651_a19237c212_o.jpg,Computer keyboard,,,,
https://farm2.staticflickr.com/3487/5731619909_14c8401451_o.jpg,Computer keyboard,0.477,0.761,0.746,0.943
https://farm2.staticflickr.com/3487/5731619909_14c8401451_o.jpg,Computer keyboard,0.307,0.568,0.243,0.66
https://farm2.staticflickr.com/1107/4731057782_a6e1361326_o.jpg,Computer keyboard,0.084747,0.747753,0.147452,0.88203
https://farm2.staticflickr.com/1107/4731057782_a6e1361326_o.jpg,Computer keyboard,0.274086,0.665969,0.868234,0.998763
https://farm2.staticflickr.com/1107/4731057782_a6e1361326_o.jpg,Computer keyboard,0.048035,0.999975,0.802085,0.999923
https://c2.staticflickr.com/8/7121/7142853007_4636c09cf3_o.jpg,Computer keyboard,0.025,0.966,0.013,1.0
https://c4.staticflickr.com/6/5561/14728748270_09f6d71933_o.jpg,Computer keyboard,0.025,0.509,0.755,1.0
https://farm5.staticflickr.com/2531/3931670292_b765b802f1_o.jpg,Computer keyboard,,,,
https://c8.staticflickr.com/7/6062/6088700269_2b6604012b_o.jpg,Computer keyboard,0.602,0.957,0.656,1.0
https://c8.staticflickr.com/7/6062/6088700269_2b6604012b_o.jpg,Computer keyboard,0.197,0.637,0.206,0.955
https://farm4.staticflickr.com/7532/16154783599_e6063c7876_o.jpg,Computer keyboard,0.036,0.982,0.04,0.921
https://farm4.staticflickr.com/7532/16154783599_e6063c7876_o.jpg,Computer keyboard,0.036,0.982,0.04,0.921
https://c1.staticflickr.com/5/4034/4346575805_14bc4737ae_o.jpg,Computer keyboard,0.398,0.721,0.462,0.631
https://c1.staticflickr.com/5/4034/4346575805_14bc4737ae_o.jpg,Computer keyboard,0.008,0.224,0.065,0.648
https://c1.staticflickr.com/5/4034/4346575805_14bc4737ae_o.jpg,Computer keyboard,0.0,1.0,0.0,0.875
https://c1.staticflickr.com/5/4034/4346575805_14bc4737ae_o.jpg,Computer keyboard,0.842,0.992,0.352,0.539
https://c4.staticflickr.com/6/5212/5467403025_fde7231dff_o.jpg,Computer keyboard,0.331,0.991,0.394,0.997
https://c3.staticflickr.com/7/6134/5934610845_aab29e59e8_o.jpg,Computer keyboard,,,,
https://farm2.staticflickr.com/3098/2654361177_8518731da0_o.jpg,Computer keyboard,0.179,0.635,0.145,0.781
https://farm2.staticflickr.com/3098/2654361177_8518731da0_o.jpg,Computer keyboard,0.476,0.978,0.364,1.0
https://farm6.staticflickr.com/3361/3265983033_b78d590635_o.jpg,Computer keyboard,0.383,0.716,0.868,0.985
https://farm6.staticflickr.com/3361/3265983033_b78d590635_o.jpg,Computer keyboard,0.105,0.907,0.273,0.916
https://farm5.staticflickr.com/2136/2333473183_7d56321eab_o.jpg,Computer keyboard,3e-05,0.999944,0.0,0.999934
https://farm5.staticflickr.com/2136/2333473183_7d56321eab_o.jpg,Computer keyboard,0.0,1.0,0.000209,0.99992
https://c3.staticflickr.com/3/2945/15501600321_f7d2679536_o.jpg,Computer keyboard,,,,
https://c5.staticflickr.com/6/5099/5465348483_ce4bf0bee6_o.jpg,Computer keyboard,0.776,0.985,0.54,0.7
https://c5.staticflickr.com/6/5099/5465348483_ce4bf0bee6_o.jpg,Computer keyboard,0.024,1.0,0.04,0.999
https://c5.staticflickr.com/6/5099/5465348483_ce4bf0bee6_o.jpg,Computer keyboard,0.401,0.898,0.198,0.481
https://farm1.staticflickr.com/3724/9650144275_8e4efcb426_o.jpg,Computer keyboard,0.162,0.814,0.0,0.948
https://farm1.staticflickr.com/3724/9650144275_8e4efcb426_o.jpg,Computer keyboard,0.129,0.819,0.006,0.948
https://c8.staticflickr.com/8/7666/17166164427_dd4bdedda7_o.jpg,Computer keyboard,0.0,1.0,0.0,0.991
https://c8.staticflickr.com/8/7666/17166164427_dd4bdedda7_o.jpg,Computer keyboard,0.0,1.0,0.067,1.0
https://c1.staticflickr.com/8/7579/15814216491_29d0f60fe8_o.jpg,Computer keyboard,0.671,0.836,0.5,0.697
https://c1.staticflickr.com/8/7579/15814216491_29d0f60fe8_o.jpg,Computer keyboard,0.082,0.578,0.487,0.991
https://farm1.staticflickr.com/2089/3641997278_b65489372e_o.jpg,Computer keyboard,0.301,0.66,0.737,0.98
https://c6.staticflickr.com/3/2741/4081468404_f4a4104b05_o.jpg,Computer keyboard,,,,
https://farm6.staticflickr.com/4051/4312255308_1073e0afbe_o.jpg,Computer keyboard,0.02,0.412,0.531,0.915
https://farm7.staticflickr.com/4142/4752317122_4d9a7094dc_o.jpg,Computer keyboard,,,,
https://c6.staticflickr.com/4/3591/3425262574_22394742e9_o.jpg,Computer keyboard,0.0,0.999931,3.5e-05,0.999941
https://c6.staticflickr.com/4/3591/3425262574_22394742e9_o.jpg,Computer keyboard,0.0,1.0,6e-06,0.999957
https://farm5.staticflickr.com/3162/3863772225_f02d7280c0_o.jpg,Computer keyboard,0.0,0.999646,0.0,1.0
https://farm5.staticflickr.com/3162/3863772225_f02d7280c0_o.jpg,Computer keyboard,0.0,0.999646,0.0,1.0
https://c8.staticflickr.com/5/4002/4651354424_543ff7b4c7_o.jpg,Computer keyboard,0.457,0.764,0.818,0.993
https://c8.staticflickr.com/5/4002/4651354424_543ff7b4c7_o.jpg,Computer keyboard,0.094,0.626,0.115,0.974
https://farm3.staticflickr.com/3893/14900306457_cd6f21b347_o.jpg,Computer keyboard,0.299,0.978,0.08,1.0
https://farm3.staticflickr.com/3893/14900306457_cd6f21b347_o.jpg,Computer keyboard,0.009,0.18,0.574,0.717
https://farm3.staticflickr.com/3893/14900306457_cd6f21b347_o.jpg,Computer keyboard,0.286,0.955,0.638,0.986
https://c5.staticflickr.com/1/184/485492792_a53aff2899_o.jpg,Computer keyboard,,,,
https://c5.staticflickr.com/9/8154/7328536706_e563946706_o.jpg,Computer keyboard,0.013,0.964,0.139,0.869
https://c5.staticflickr.com/5/4089/5058006959_5afef7b8c4_o.jpg,Computer keyboard,0.67,0.986,0.546,0.996
https://c8.staticflickr.com/1/633/20009022763_bf76aa22a4_o.jpg,Computer keyboard,,,,
https://c5.staticflickr.com/2/1065/652980452_b2c050f3fa_o.jpg,Computer keyboard,,,,
https://farm5.staticflickr.com/7324/11698978455_c2e8d5b166_o.jpg,Computer keyboard,0.829,0.986,0.439,0.54
https://c1.staticflickr.com/3/2555/3997732022_dacf474772_o.jpg,Computer keyboard,,,,
https://c6.staticflickr.com/3/2868/11947206086_b8747060b6_o.jpg,Computer keyboard,,,,
https://c6.staticflickr.com/5/4026/4655739236_de726b25e8_o.jpg,Computer keyboard,0.161,0.36,0.387,0.729
https://c6.staticflickr.com/5/4026/4655739236_de726b25e8_o.jpg,Computer keyboard,0.329,0.926,0.138,0.987
https://c6.staticflickr.com/5/4026/4655739236_de726b25e8_o.jpg,Computer keyboard,0.063,0.425,0.184,0.776
https://farm4.staticflickr.com/2001/2293545243_f9019bfba5_o.jpg,Computer keyboard,0.0,0.572,0.446,0.77
https://c1.staticflickr.com/1/23/32704119_d7f859887d_o.jpg,Computer keyboard,,,,
https://c4.staticflickr.com/3/2478/3688347994_220483f56a_o.jpg,Computer keyboard,0.209,0.686,0.201,0.572
https://c7.staticflickr.com/3/2643/3986085494_512b32ed33_o.jpg,Computer keyboard,,,,
https://farm2.staticflickr.com/94/282162505_a43b88bca5_o.jpg,Computer keyboard,0.389732,1.0,0.0,0.524828
https://c6.staticflickr.com/8/7283/16771494386_881b09cb77_o.jpg,Computer keyboard,,,,
https://farm1.staticflickr.com/8513/8484903417_378a5e4d8c_o.jpg,Computer keyboard,0.031,0.298,0.432,0.625
https://farm8.staticflickr.com/8167/7479386532_e6359084f0_o.jpg,Computer keyboard,,,,
https://c5.staticflickr.com/6/5290/5280570134_3562c054c1_o.jpg,Computer keyboard,,,,
https://c7.staticflickr.com/6/5182/5598487576_ffc2f1192d_o.jpg,Computer keyboard,0.207672,0.999985,0.000358,0.402447
https://c7.staticflickr.com/6/5182/5598487576_ffc2f1192d_o.jpg,Computer keyboard,0.222673,0.891731,0.020168,0.965806
https://c5.staticflickr.com/6/5459/9976590815_a166804ce6_o.jpg,Computer keyboard,,,,
https://farm3.staticflickr.com/164/357295565_d375cf26a8_o.jpg,Computer keyboard,0.016,0.95,0.0,1.0
https://farm3.staticflickr.com/164/357295565_d375cf26a8_o.jpg,Computer keyboard,0.025,0.441,0.471,1.0
https://farm3.staticflickr.com/164/357295565_d375cf26a8_o.jpg,Computer keyboard,0.035,0.419,0.758,0.978
https://c3.staticflickr.com/2/1336/1189440249_3ab971dadf_o.jpg,Computer keyboard,0.0,1.0,0.0,0.999905
https://farm1.staticflickr.com/2861/12895859863_3a57dce128_o.jpg,Computer keyboard,,,,
https://farm7.staticflickr.com/5036/5883888652_150071740a_o.jpg,Computer keyboard,0.134,0.588,0.452,0.667
https://farm6.staticflickr.com/3669/10214526683_8d8329a71b_o.jpg,Computer keyboard,0.0,0.962,0.0,0.974
https://farm4.staticflickr.com/3759/13120134115_9dded7d0dc_o.jpg,Computer keyboard,0.0,0.999,0.0,0.999
https://c3.staticflickr.com/6/5077/5880728982_1bb054be98_o.jpg,Computer keyboard,0.0,0.977,0.004,0.999
https://c6.staticflickr.com/7/6020/5893354920_f1b0a7e6ff_o.jpg,Computer keyboard,,,,
https://farm8.staticflickr.com/8477/8188715203_28a521eeb0_o.jpg,Computer keyboard,0.062,1.0,0.248,1.0
https://farm7.staticflickr.com/4081/4889855868_ee72ccdfac_o.jpg,Computer keyboard,0.189,0.952,0.61,0.989
https://farm7.staticflickr.com/4081/4889855868_ee72ccdfac_o.jpg,Computer keyboard,0.287,0.61,0.045,0.547
https://c6.staticflickr.com/4/3197/3023384351_70a955dac4_o.jpg,Computer keyboard,0.61,0.849,0.361,0.789
https://c6.staticflickr.com/4/3197/3023384351_70a955dac4_o.jpg,Computer keyboard,0.0,1.0,0.194,0.983
https://c5.staticflickr.com/1/20/73272484_96e67a6586_o.jpg,Computer keyboard,0.056,0.551,0.0,0.769
https://farm7.staticflickr.com/598/20335112139_4b11f281e5_o.jpg,Computer keyboard,0.27445,0.849246,0.000299,0.999518
https://farm2.staticflickr.com/13/16226974_89a045397f_o.jpg,Computer keyboard,,,,
