url,name,x1,x2,y1,y2
https://farm7.staticflickr.com/97/228935060_3ff1fe696b_o.jpg,Lantern,,,,
https://farm1.staticflickr.com/3197/2288136299_0e6c977763_o.jpg,Lantern,2.4e-05,0.999903,7.7e-05,0.999894
https://c8.staticflickr.com/9/8315/7935250742_61fd37a6a6_o.jpg,Lantern,,,,
https://c6.staticflickr.com/4/3812/10602459476_a396e5e501_o.jpg,Lantern,0.524049,0.959722,0.306065,0.933415
https://c6.staticflickr.com/4/3812/10602459476_a396e5e501_o.jpg,Lantern,0.044435,0.467282,0.096951,0.891049
https://c6.staticflickr.com/4/3812/10602459476_a396e5e501_o.jpg,Lantern,0.045085,0.468235,0.095207,0.890641
https://c6.staticflickr.com/4/3812/10602459476_a396e5e501_o.jpg,Lantern,0.041218,0.472774,0.098723,0.900063
https://c6.staticflickr.com/4/3812/10602459476_a396e5e501_o.jpg,Lantern,0.524357,0.950199,0.303061,0.936839
https://c6.staticflickr.com/4/3812/10602459476_a396e5e501_o.jpg,Lantern,0.523481,0.947514,0.304226,0.930777
https://farm4.staticflickr.com/2812/11782653356_bef96340b8_o.jpg,Lantern,0.364,0.561,0.133,0.527
https://farm2.staticflickr.com/67/163795651_5ae411aa1f_o.jpg,Lantern,0.063,0.968,0.0,1.0
https://farm5.staticflickr.com/5216/5398189057_d653eae308_o.jpg,Lantern,,,,
https://farm7.staticflickr.com/5015/13515833774_a487c52607_o.jpg,Lantern,0.773,0.978,0.416,0.65
https://c6.staticflickr.com/3/2591/4066104343_4217d3cbf6_o.jpg,Lantern,0.005,0.488,0.005,0.991
https://c6.staticflickr.com/3/2591/4066104343_4217d3cbf6_o.jpg,Lantern,0.5,0.996,0.004,0.993
https://c6.staticflickr.com/3/2591/4066104343_4217d3cbf6_o.jpg,Lantern,0.002,0.482,0.005,0.991
https://c6.staticflickr.com/3/2591/4066104343_4217d3cbf6_o.jpg,Lantern,0.0,0.999,0.001,0.999
https://c6.staticflickr.com/3/2591/4066104343_4217d3cbf6_o.jpg,Lantern,0.0,0.466,0.04,0.966
https://c6.staticflickr.com/3/2591/4066104343_4217d3cbf6_o.jpg,Lantern,0.507,0.996,0.001,0.987
https://c6.staticflickr.com/3/2591/4066104343_4217d3cbf6_o.jpg,Lantern,0.509,0.995,0.001,0.981
https://farm8.staticflickr.com/153/336588256_31c4dab385_o.jpg,Lantern,0.404,0.659,0.104,0.658
https://farm6.staticflickr.com/3931/15373990149_0607fbab3a_o.jpg,Lantern,0.629,0.857,0.159,0.724
https://farm7.staticflickr.com/3272/5795923321_f5767bf6fa_o.jpg,Lantern,0.539188,0.566283,0.572987,0.660538
https://farm7.staticflickr.com/3272/5795923321_f5767bf6fa_o.jpg,Lantern,0.165161,0.229953,0.395231,0.543803
https://farm7.staticflickr.com/3272/5795923321_f5767bf6fa_o.jpg,Lantern,0.71825,0.728263,0.711831,0.774621
https://farm7.staticflickr.com/3272/5795923321_f5767bf6fa_o.jpg,Lantern,0.0,1.0,0.0,0.999966
https://farm7.staticflickr.com/3272/5795923321_f5767bf6fa_o.jpg,Lantern,0.625774,0.658759,0.481898,0.588905
https://farm7.staticflickr.com/3272/5795923321_f5767bf6fa_o.jpg,Lantern,0.816027,0.860203,0.668498,0.781695
https://farm7.staticflickr.com/3272/5795923321_f5767bf6fa_o.jpg,Lantern,0.317128,0.423151,0.288223,0.54734
https://farm7.staticflickr.com/3272/5795923321_f5767bf6fa_o.jpg,Lantern,0.687621,0.717661,0.687953,0.779042
https://farm7.staticflickr.com/7307/11053681133_971d094283_o.jpg,Lantern,0.11567,0.838464,0.142112,0.830466
https://farm7.staticflickr.com/7307/11053681133_971d094283_o.jpg,Lantern,0.222001,0.439799,0.343379,0.777137
https://farm7.staticflickr.com/7307/11053681133_971d094283_o.jpg,Lantern,0.0,1.0,0.0,1.0
https://farm7.staticflickr.com/7307/11053681133_971d094283_o.jpg,Lantern,0.115152,0.842372,0.141843,0.830141
https://farm5.staticflickr.com/4140/4818303806_d22775069a_o.jpg,Lantern,0.321958,0.763079,0.323062,1.0
https://farm5.staticflickr.com/4140/4818303806_d22775069a_o.jpg,Lantern,0.296561,0.761862,0.317687,0.993731
https://c8.staticflickr.com/8/7375/10819567785_a4e02c980c_o.jpg,Lantern,,,,
https://c6.staticflickr.com/4/3934/15019233113_fc1894e447_o.jpg,Lantern,0.076034,0.905175,0.162761,0.794986
https://c3.staticflickr.com/8/7158/6463738287_a71dcd4ff6_o.jpg,Lantern,0.526,0.814,0.093,0.683
https://c3.staticflickr.com/8/7158/6463738287_a71dcd4ff6_o.jpg,Lantern,0.542,0.803,0.154,0.861
https://c3.staticflickr.com/8/7158/6463738287_a71dcd4ff6_o.jpg,Lantern,0.539,0.818,0.061,0.893
https://c3.staticflickr.com/8/7158/6463738287_a71dcd4ff6_o.jpg,Lantern,0.533,0.879,0.034,0.922
https://c3.staticflickr.com/8/7158/6463738287_a71dcd4ff6_o.jpg,Lantern,0.488,0.844,0.078,0.996
https://farm5.staticflickr.com/3117/2786979838_dd19bea6be_o.jpg,Lantern,0.334,0.711,0.075,0.907
https://farm1.staticflickr.com/7137/7691773346_797058aa58_o.jpg,Lantern,0.403,0.59,0.333,0.508
https://farm1.staticflickr.com/7137/7691773346_797058aa58_o.jpg,Lantern,0.425,0.614,0.459,0.899
https://farm4.staticflickr.com/19/22595762_a9b22d2fe9_o.jpg,Lantern,0.529,1.0,0.044,0.963
https://c7.staticflickr.com/8/7160/6536377829_0d701a24fe_o.jpg,Lantern,0.0,0.999995,0.04294,0.999442
https://c7.staticflickr.com/8/7160/6536377829_0d701a24fe_o.jpg,Lantern,0.0,0.999812,0.041784,1.0
https://c3.staticflickr.com/8/7493/16002659285_dfe1b91d6b_o.jpg,Lantern,0.223,0.468,0.035,0.518
https://farm1.staticflickr.com/8719/16661467228_ec17e044bb_o.jpg,Lantern,0.598,0.843,0.747,0.992
https://c1.staticflickr.com/9/8107/8552601081_7e1d169833_o.jpg,Lantern,,,,
https://c8.staticflickr.com/6/5511/11482576395_2f610be64e_o.jpg,Lantern,0.348,0.537,0.252,0.592
https://farm8.staticflickr.com/7254/7557987462_361ce33a23_o.jpg,Lantern,,,,
https://c7.staticflickr.com/1/77/188776483_558b9b38e8_o.jpg,Lantern,0.427,0.548,0.48,0.798
https://farm4.staticflickr.com/1162/5107986443_b08bd40f97_o.jpg,Lantern,0.793,0.944,0.184,0.726
https://c3.staticflickr.com/1/54/179215220_95b842e944_o.jpg,Lantern,,,,
https://farm1.staticflickr.com/6025/5942602388_4eb23202eb_o.jpg,Lantern,0.354465,0.580093,0.100719,0.48226
https://farm1.staticflickr.com/6025/5942602388_4eb23202eb_o.jpg,Lantern,0.596367,0.785015,0.290857,0.674569
https://farm1.staticflickr.com/6025/5942602388_4eb23202eb_o.jpg,Lantern,0.186766,0.334453,0.416451,0.778509
https://farm1.staticflickr.com/6025/5942602388_4eb23202eb_o.jpg,Lantern,0.628719,0.781864,0.379312,0.654348
https://farm1.staticflickr.com/6025/5942602388_4eb23202eb_o.jpg,Lantern,0.190602,0.338524,0.487456,0.776347
https://farm1.staticflickr.com/6025/5942602388_4eb23202eb_o.jpg,Lantern,0.61761,0.784021,0.30267,0.663567
https://farm1.staticflickr.com/6025/5942602388_4eb23202eb_o.jpg,Lantern,0.196968,0.337154,0.512851,0.777274
https://farm1.staticflickr.com/6025/5942602388_4eb23202eb_o.jpg,Lantern,0.352391,0.578318,0.106606,0.474443
https://farm1.staticflickr.com/6025/5942602388_4eb23202eb_o.jpg,Lantern,0.18592,0.782322,0.100199,0.998782
https://farm1.staticflickr.com/6025/5942602388_4eb23202eb_o.jpg,Lantern,0.352891,0.583144,0.102162,0.640601
https://farm5.staticflickr.com/2796/4367176214_37bb88f980_o.jpg,Lantern,0.147,0.857,0.0,0.701
https://farm5.staticflickr.com/2796/4367176214_37bb88f980_o.jpg,Lantern,0.207,0.827,0.018,0.589
https://farm5.staticflickr.com/39/78387142_ea80795874_o.jpg,Lantern,0.178,0.487,0.327,0.783
https://farm2.staticflickr.com/4017/5144195864_1081b6a058_o.jpg,Lantern,,,,
https://farm5.staticflickr.com/223/507335655_f7fa7e9191_o.jpg,Lantern,0.000242,0.99973,1e-05,0.999999
https://c6.staticflickr.com/9/8208/8246556591_2c466f4d70_o.jpg,Lantern,0.098,0.813,0.118,1.0
https://c8.staticflickr.com/6/5161/5235045583_4a380776f3_o.jpg,Lantern,0.413208,0.778553,0.11769,0.704182
https://farm3.staticflickr.com/4089/5045143224_2ef8eccc5b_o.jpg,Lantern,,,,
https://c6.staticflickr.com/8/7110/8161481235_8ecbacab9d_o.jpg,Lantern,0.361,0.572,0.17,0.727
https://c6.staticflickr.com/8/7110/8161481235_8ecbacab9d_o.jpg,Lantern,0.378,0.563,0.156,0.724
https://c4.staticflickr.com/1/202/467025398_2a698d4978_o.jpg,Lantern,,,,
https://c8.staticflickr.com/2/1160/836758948_694158e272_o.jpg,Lantern,0.792,0.95,0.302,0.758
https://farm1.staticflickr.com/8195/8094541150_935aef1cd3_o.jpg,Lantern,0.177,0.36,0.043,0.295
https://farm1.staticflickr.com/8195/8094541150_935aef1cd3_o.jpg,Lantern,0.18,0.354,0.053,0.25
https://c7.staticflickr.com/6/5295/5532994844_6be58849ba_o.jpg,Lantern,0.521,0.855,0.148,0.665
https://c2.staticflickr.com/5/4138/4876257170_236c1e2a31_o.jpg,Lantern,0.38,0.808,0.029,0.985
https://c2.staticflickr.com/8/7218/7033813609_ef69dcd2b7_o.jpg,Lantern,0.564394,1.0,0.04789,0.674565
https://c2.staticflickr.com/8/7218/7033813609_ef69dcd2b7_o.jpg,Lantern,0.174253,0.570048,0.527556,0.952565
https://c2.staticflickr.com/8/7218/7033813609_ef69dcd2b7_o.jpg,Lantern,0.0,0.570048,0.0,0.621793
https://c8.staticflickr.com/6/5124/5337622280_fc0a289a26_o.jpg,Lantern,0.3618,0.687987,0.397456,0.679788
https://c8.staticflickr.com/6/5124/5337622280_fc0a289a26_o.jpg,Lantern,0.307367,0.511624,0.627038,0.714221
https://c8.staticflickr.com/6/5124/5337622280_fc0a289a26_o.jpg,Lantern,0.139634,0.973073,0.09166,0.867012
https://farm6.staticflickr.com/8242/8542455142_e29607efcc_o.jpg,Lantern,0.002,0.928,0.119,0.941
https://farm6.staticflickr.com/8242/8542455142_e29607efcc_o.jpg,Lantern,0.164,0.941,0.002,1.0
https://farm1.staticflickr.com/1440/538187323_b53e5d651d_o.jpg,Lantern,0.036,0.137,0.849,0.991
https://farm5.staticflickr.com/2875/10851145805_71796e49b4_o.jpg,Lantern,,,,
https://farm2.staticflickr.com/1160/1371529203_6b95c60f2a_o.jpg,Lantern,0.201,0.298,0.7,0.825
https://c2.staticflickr.com/4/3457/3244288670_aaa7893c4e_o.jpg,Lantern,,,,
https://c2.staticflickr.com/6/5099/5464293152_732b31e869_o.jpg,Lantern,0.181,0.424,0.164,0.365
https://c2.staticflickr.com/6/5099/5464293152_732b31e869_o.jpg,Lantern,0.61,0.871,0.385,0.768
https://farm7.staticflickr.com/6120/6296864625_df3261f54a_o.jpg,Lantern,,,,
https://farm5.staticflickr.com/7480/16026473891_2ac229f9ac_o.jpg,Lantern,0.086,0.235,0.645,0.897
https://c5.staticflickr.com/8/7339/16553920612_3ce228ddcd_o.jpg,Lantern,0.731,0.957,0.0,0.623
https://c5.staticflickr.com/8/7339/16553920612_3ce228ddcd_o.jpg,Lantern,0.039,0.296,0.418,1.0
https://c5.staticflickr.com/8/7339/16553920612_3ce228ddcd_o.jpg,Lantern,0.186,0.252,0.64,0.851
https://c7.staticflickr.com/8/7160/6671091413_9b211a0c0b_o.jpg,Lantern,,,,
https://c6.staticflickr.com/6/5200/14224958188_ce9e08d7d6_o.jpg,Lantern,0.266126,0.803696,0.063761,0.944054
https://c6.staticflickr.com/6/5200/14224958188_ce9e08d7d6_o.jpg,Lantern,0.39881,0.679163,0.064617,0.829187
https://c4.staticflickr.com/9/8466/8102675888_eb6d323cb3_o.jpg,Lantern,0.0,0.960486,3.3e-05,0.563852
https://c4.staticflickr.com/9/8466/8102675888_eb6d323cb3_o.jpg,Lantern,0.088187,1.0,0.355784,0.855928
https://farm2.staticflickr.com/3513/4062042799_81fef8fbc9_o.jpg,Lantern,0.354,0.675,0.321,0.919
https://farm2.staticflickr.com/3513/4062042799_81fef8fbc9_o.jpg,Lantern,0.336,0.662,0.348,0.911
https://c5.staticflickr.com/7/6090/6108846400_7538b1301f_o.jpg,Lantern,0.416,0.844,0.17,0.851
https://c1.staticflickr.com/4/3200/2852241265_4ce71b4508_o.jpg,Lantern,0.197,0.915,0.005,0.928
https://c1.staticflickr.com/4/3200/2852241265_4ce71b4508_o.jpg,Lantern,0.314,0.873,0.0,1.0
https://c1.staticflickr.com/4/3200/2852241265_4ce71b4508_o.jpg,Lantern,0.316,0.929,0.013,0.994
https://farm6.staticflickr.com/3136/2336639571_d0363702ba_o.jpg,Lantern,0.668,0.945,0.273,0.649
https://farm6.staticflickr.com/3136/2336639571_d0363702ba_o.jpg,Lantern,0.462,0.751,0.0,0.831
https://farm6.staticflickr.com/3136/2336639571_d0363702ba_o.jpg,Lantern,0.017,0.141,0.401,0.585
https://c3.staticflickr.com/8/7183/6979527552_e450bbcb81_o.jpg,Lantern,,,,
https://c3.staticflickr.com/1/35/123758998_0d1af40121_o.jpg,Lantern,0.746,0.862,0.41,0.593
https://c3.staticflickr.com/1/35/123758998_0d1af40121_o.jpg,Lantern,0.725,0.879,0.388,0.605
https://farm5.staticflickr.com/6230/6344682501_511808df7f_o.jpg,Lantern,,,,
https://c8.staticflickr.com/4/3865/14858291004_d75bc56ab0_o.jpg,Lantern,0.159,0.806,0.002,0.928
https://c8.staticflickr.com/4/3865/14858291004_d75bc56ab0_o.jpg,Lantern,0.253,0.73,0.0,0.742
https://farm8.staticflickr.com/7411/11115514224_e2050602c8_o.jpg,Lantern,0.528,0.865,0.01,0.982
https://c1.staticflickr.com/3/2132/2145678643_02c458709d_o.jpg,Lantern,,,,
https://c6.staticflickr.com/4/3156/3103554075_78c43c8213_o.jpg,Lantern,0.364,0.652,0.124,1.0
https://c6.staticflickr.com/4/3156/3103554075_78c43c8213_o.jpg,Lantern,0.371,0.641,0.166,0.98
https://c8.staticflickr.com/9/8066/8209855553_132d8ca9e8_o.jpg,Lantern,0.531,0.743,0.245,0.706
https://c6.staticflickr.com/5/4092/5026153616_a38ed5c3d4_o.jpg,Lantern,0.687,0.896,0.076,0.401
https://farm5.staticflickr.com/3382/3488978248_1a49e658b1_o.jpg,Lantern,0.569,0.744,0.147,0.314
https://farm5.staticflickr.com/3382/3488978248_1a49e658b1_o.jpg,Lantern,0.058,1.0,0.742,0.987
https://c8.staticflickr.com/8/7218/7346496842_dd44cc1190_o.jpg,Lantern,,,,
https://c7.staticflickr.com/8/7221/13657740634_9790d07212_o.jpg,Lantern,0.488,0.61,0.303,0.397
https://c7.staticflickr.com/8/7221/13657740634_9790d07212_o.jpg,Lantern,0.323,0.461,0.696,0.988
https://c7.staticflickr.com/8/7221/13657740634_9790d07212_o.jpg,Lantern,0.308,0.469,0.691,0.978
https://c7.staticflickr.com/8/7221/13657740634_9790d07212_o.jpg,Lantern,0.042,0.891,0.091,0.887
https://c7.staticflickr.com/8/7221/13657740634_9790d07212_o.jpg,Lantern,0.177,0.322,0.718,0.952
https://c1.staticflickr.com/4/3905/14977179299_b6e432d7c3_o.jpg,Lantern,0.637,0.913,0.53,0.992
https://c1.staticflickr.com/4/3905/14977179299_b6e432d7c3_o.jpg,Lantern,0.021,0.143,0.648,0.94
https://farm3.staticflickr.com/8182/8046861081_a9675a5d8f_o.jpg,Lantern,0.097,0.252,0.299,0.388
https://c6.staticflickr.com/4/3379/4576744769_46035d10e7_o.jpg,Lantern,0.08,0.367,0.121,0.882
https://c3.staticflickr.com/4/3870/14675773003_2587519b0e_o.jpg,Lantern,0.279387,0.611263,0.226219,0.716994
https://c3.staticflickr.com/4/3870/14675773003_2587519b0e_o.jpg,Lantern,0.0,1.0,0.226086,0.999793
https://c3.staticflickr.com/4/3870/14675773003_2587519b0e_o.jpg,Lantern,0.668317,0.999959,0.279413,0.779449
https://c3.staticflickr.com/4/3870/14675773003_2587519b0e_o.jpg,Lantern,0.0,0.235619,0.315074,0.804372
https://c3.staticflickr.com/4/3870/14675773003_2587519b0e_o.jpg,Lantern,0.0,0.999646,0.22681,1.0
https://farm1.staticflickr.com/2842/10528603104_afc7143bde_o.jpg,Lantern,,,,
https://c8.staticflickr.com/8/7145/6564869283_ef982a3b66_o.jpg,Lantern,2.8e-05,1.0,2.6e-05,0.737471
https://farm6.staticflickr.com/5601/15575757945_45a35c1bae_o.jpg,Lantern,0.588,0.793,0.082,0.841
https://c7.staticflickr.com/6/5063/5802816122_4cbd273ab9_o.jpg,Lantern,0.004,0.582,0.055,0.969
https://c4.staticflickr.com/3/2382/2334920377_8def0399fb_o.jpg,Lantern,0.501,0.643,0.473,0.6
https://c1.staticflickr.com/6/5444/14036039986_e9df637e9f_o.jpg,Lantern,0.707,0.835,0.666,0.998
https://c4.staticflickr.com/5/4070/4490741022_0b01c4875c_o.jpg,Lantern,0.452,0.692,0.166,0.496
https://c3.staticflickr.com/6/5462/13604047515_dd15490256_o.jpg,Lantern,,,,
https://farm7.staticflickr.com/214/459084759_930bb32ac5_o.jpg,Lantern,0.3,0.787,0.257,0.911
https://farm1.staticflickr.com/4027/5154513943_749e17a3c7_o.jpg,Lantern,0.585,0.735,0.685,0.907
https://farm7.staticflickr.com/7499/16063919047_82ef7d5cd5_o.jpg,Lantern,0.153,0.829,0.087,0.924
https://c7.staticflickr.com/4/3728/12270764914_009882d288_o.jpg,Lantern,,,,
https://farm2.staticflickr.com/7028/6813797817_80c4bc02a1_o.jpg,Lantern,,,,
https://farm1.staticflickr.com/4007/5156874816_f7b70f1e58_o.jpg,Lantern,,,,
https://farm2.staticflickr.com/5820/22037354175_400c0eb3ef_o.jpg,Lantern,,,,
https://farm6.staticflickr.com/2135/2240020153_40f4e08d06_o.jpg,Lantern,0.323983,1.0,0.0,0.955645
https://farm6.staticflickr.com/2135/2240020153_40f4e08d06_o.jpg,Lantern,0.032608,0.417852,0.144732,0.634443
https://farm6.staticflickr.com/2135/2240020153_40f4e08d06_o.jpg,Lantern,0.031074,0.422139,0.0,0.623196
https://farm6.staticflickr.com/2135/2240020153_40f4e08d06_o.jpg,Lantern,0.326373,1.0,0.08717,0.969508
https://farm6.staticflickr.com/2366/2518851343_4174852fa1_o.jpg,Lantern,,,,
https://c2.staticflickr.com/1/563/20327643578_6781bd5f1c_o.jpg,Lantern,0.371,0.999,0.0,0.816
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.0,0.999999,8e-06,0.957849
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.773262,0.831709,0.806523,0.899135
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.953685,0.999375,0.81217,0.902523
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.45392,0.492885,0.780546,0.856217
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.97377,1.0,0.854956,0.899165
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.456354,0.489503,0.800177,0.853995
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.381642,0.459469,0.830663,0.945606
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.938012,0.999116,0.809219,0.956757
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.45368,0.492273,0.77405,0.818654
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.84732,0.957308,0.834952,0.961904
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.779141,0.829311,0.809219,0.895855
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.860185,0.999759,0.943891,0.999646
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.380566,1.0,0.774662,0.99997
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.600315,0.621136,0.926874,0.940575
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.570366,0.697033,0.832963,0.995538
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.374326,0.495588,0.823675,1.0
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.596226,0.650438,0.832499,0.955605
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.846956,0.954532,0.832499,0.973676
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.702109,0.782579,0.805393,0.920594
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.379306,0.999916,0.773933,1.0
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.618424,0.626951,0.897033,0.905628
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.60108,0.609449,0.894017,0.902602
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.462015,0.467809,0.823627,0.829636
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.609543,0.618755,0.900473,0.92006
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.461375,0.467146,0.825874,0.838378
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.979303,0.987959,0.875888,0.890315
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.596878,0.64444,0.864567,0.952983
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.703243,0.780427,0.799783,0.919873
https://c7.staticflickr.com/9/8524/8490578721_dc9f5fff10_o.jpg,Lantern,0.596471,0.671726,0.831521,0.984206
https://farm3.staticflickr.com/7469/15228410244_9cdd309220_o.jpg,Lantern,0.428,0.515,0.624,0.833
https://c2.staticflickr.com/3/2732/4080801680_280379f168_o.jpg,Lantern,0.614,0.965,0.054,0.912
https://c2.staticflickr.com/4/3150/3094952848_87541f83cf_o.jpg,Lantern,0.37,0.476,0.566,0.65
https://c2.staticflickr.com/3/2844/9205343721_94924741f2_o.jpg,Lantern,,,,
https://c1.staticflickr.com/8/7365/8730651447_eeabe446e4_o.jpg,Lantern,0.068,0.333,0.321,0.871
https://farm7.staticflickr.com/3272/2771379946_ac4c88f52f_o.jpg,Lantern,0.014,0.317,0.144,0.585
https://farm6.staticflickr.com/3669/10585478845_0b9c3ca77e_o.jpg,Lantern,0.132,0.752,0.001,0.963
https://farm6.staticflickr.com/3669/10585478845_0b9c3ca77e_o.jpg,Lantern,0.132,0.752,0.001,0.963
https://farm6.staticflickr.com/3669/10585478845_0b9c3ca77e_o.jpg,Lantern,0.15,0.716,0.091,0.895
https://farm1.staticflickr.com/3075/2712839545_d35e48f7ac_o.jpg,Lantern,0.20202,0.745455,0.046667,0.953333
https://c3.staticflickr.com/3/2216/2038980565_6e14966e5f_o.jpg,Lantern,0.308,0.388,0.296,0.623
https://c5.staticflickr.com/3/2880/12240687446_601aa7457c_o.jpg,Lantern,0.225,0.475,0.082,0.813
https://c5.staticflickr.com/3/2880/12240687446_601aa7457c_o.jpg,Lantern,0.238,0.46,0.093,0.751
https://c2.staticflickr.com/4/3253/2967675275_5e84b73f92_o.jpg,Lantern,0.094,0.586,0.144,0.838
https://c5.staticflickr.com/1/155/409551283_3042c70e46_o.jpg,Lantern,,,,
https://c6.staticflickr.com/9/8287/7564478560_e5aedc6153_o.jpg,Lantern,,,,
https://c3.staticflickr.com/2/1145/5134901040_58c67736ec_o.jpg,Lantern,,,,
https://farm8.staticflickr.com/5094/5452518647_bfdd915e3c_o.jpg,Lantern,0.442,0.516,0.419,0.651
https://farm8.staticflickr.com/5094/5452518647_bfdd915e3c_o.jpg,Lantern,0.044,0.24,0.089,0.887
https://farm8.staticflickr.com/5094/5452518647_bfdd915e3c_o.jpg,Lantern,0.45,0.506,0.445,0.654
https://farm8.staticflickr.com/5094/5452518647_bfdd915e3c_o.jpg,Lantern,0.437,0.514,0.436,0.622
https://farm8.staticflickr.com/5094/5452518647_bfdd915e3c_o.jpg,Lantern,0.051,0.274,0.066,0.909
https://farm6.staticflickr.com/7450/12309819414_47f747bc1b_o.jpg,Lantern,0.664,0.843,0.044,0.246
https://c5.staticflickr.com/1/136/378205067_07b72a954c_o.jpg,Lantern,0.402,0.566,0.465,0.672
https://c5.staticflickr.com/1/136/378205067_07b72a954c_o.jpg,Lantern,0.173,0.835,0.0,0.853
https://farm1.staticflickr.com/3481/4039791774_9fa5da0dc4_o.jpg,Lantern,0.305,0.895,0.0,1.0
https://farm1.staticflickr.com/3481/4039791774_9fa5da0dc4_o.jpg,Lantern,0.32,0.901,0.038,0.961
https://c8.staticflickr.com/7/6095/6302341005_2f08e290c1_o.jpg,Lantern,0.071,0.346,0.104,0.474
https://c7.staticflickr.com/6/5564/14775452939_99420be119_o.jpg,Lantern,0.011,0.528,0.012,0.484
https://farm6.staticflickr.com/85/232574363_ebd6e1c2ff_o.jpg,Lantern,,,,
https://c6.staticflickr.com/6/5219/5386658958_278cddd11c_o.jpg,Lantern,0.483,0.619,0.243,0.322
https://c6.staticflickr.com/6/5219/5386658958_278cddd11c_o.jpg,Lantern,0.004,0.134,0.753,0.991
https://c1.staticflickr.com/8/7310/15849194094_b3f76e0dc0_o.jpg,Lantern,,,,
https://c8.staticflickr.com/9/8370/8561955049_4b7c0edbe4_o.jpg,Lantern,0.334469,0.642639,0.211201,0.667879
https://c8.staticflickr.com/9/8370/8561955049_4b7c0edbe4_o.jpg,Lantern,0.338138,0.638731,0.223141,0.661104
https://c7.staticflickr.com/1/78/164642731_7e29e514ed_o.jpg,Lantern,0.151,0.477,0.003,0.379
https://c8.staticflickr.com/8/7560/15874245450_018ed61b87_o.jpg,Lantern,2.2e-05,0.999991,0.0,0.999997
https://farm2.staticflickr.com/3722/11483045084_17e9fe73a1_o.jpg,Lantern,0.207,0.603,0.093,0.899
https://c3.staticflickr.com/6/5576/18696546810_22f0269c8f_o.jpg,Lantern,0.689,0.903,0.117,0.639
https://farm1.staticflickr.com/3521/3805931836_67991efdb7_o.jpg,Lantern,0.148,0.854,0.007,0.829
https://c4.staticflickr.com/1/6/7851945_ac1f019226_o.jpg,Lantern,0.455,0.63,0.57,0.856
https://c4.staticflickr.com/1/6/7851945_ac1f019226_o.jpg,Lantern,0.453,0.622,0.564,0.867
https://farm8.staticflickr.com/3780/9902806414_7368727353_o.jpg,Lantern,0.006725,0.999922,0.052059,1.0
https://c3.staticflickr.com/1/69/204620127_3ee7a6196a_o.jpg,Lantern,0.66,0.841,0.305,0.584
https://c3.staticflickr.com/1/69/204620127_3ee7a6196a_o.jpg,Lantern,0.369,0.559,0.391,0.728
https://c3.staticflickr.com/1/69/204620127_3ee7a6196a_o.jpg,Lantern,0.641,0.85,0.305,0.794
https://c3.staticflickr.com/1/69/204620127_3ee7a6196a_o.jpg,Lantern,0.707,0.816,0.333,0.558
https://farm5.staticflickr.com/9/13147861_da7caab335_o.jpg,Lantern,0.029044,0.922937,0.023503,0.976497
https://c3.staticflickr.com/4/3288/3328606418_cbbd0dec30_o.jpg,Lantern,,,,
